# Synthetic 3D MT data written in Matlab
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
> Full_Impedance
> exp(-i\omega t)
> [V/m]/[T]
> 0.00
> 0.000 0.000
> 4 198
1.000000E+00 008-022    0.000    0.000    46750.000    79375.000        0.000 ZYX   -3.269661E+04    4.630550E+04    1.308231E+03
1.000000E+00 008-022    0.000    0.000    46750.000    79375.000        0.000 ZYY    2.062857E+03   -2.060618E+03    1.308231E+03
1.000000E+01 008-022    0.000    0.000    46750.000    79375.000        0.000 ZXX   -9.928038E+02    6.274673E+02    3.407403E+02
1.000000E+01 008-022    0.000    0.000    46750.000    79375.000        0.000 ZXY    5.091321E+03   -6.997027E+03    3.407403E+02
1.000000E+01 008-022    0.000    0.000    46750.000    79375.000        0.000 ZYX   -9.520114E+03    1.067456E+04    3.407403E+02
1.000000E+01 008-022    0.000    0.000    46750.000    79375.000        0.000 ZYY    1.189637E+03   -6.681012E+02    3.407403E+02
1.000000E+02 008-022    0.000    0.000    46750.000    79375.000        0.000 ZXX   -2.340386E+02    3.449503E+02    9.963158E+01
1.000000E+02 008-022    0.000    0.000    46750.000    79375.000        0.000 ZXY    1.716000E+03   -1.907458E+03    9.963158E+01
1.000000E+02 008-022    0.000    0.000    46750.000    79375.000        0.000 ZYX   -3.062195E+03    3.155396E+03    9.963158E+01
1.000000E+02 008-022    0.000    0.000    46750.000    79375.000        0.000 ZYY    2.004075E+02    3.559201E+00    9.963158E+01
1.000000E+03 008-022    0.000    0.000    46750.000    79375.000        0.000 ZXX   -3.826857E+01    7.184849E+01    3.146364E+01
1.000000E+03 008-022    0.000    0.000    46750.000    79375.000        0.000 ZXY    5.078008E+02   -5.751036E+02    3.146364E+01
1.000000E+03 008-022    0.000    0.000    46750.000    79375.000        0.000 ZYX   -9.727799E+02    1.005079E+03    3.146364E+01
1.000000E+03 008-022    0.000    0.000    46750.000    79375.000        0.000 ZYY    7.750963E+01   -7.856813E+01    3.146364E+01
1.000000E+00 008-023    0.000    0.000    46750.000    80625.000        0.000 ZXX   -1.899346E+03    3.896213E+01    5.268695E+02
1.000000E+00 008-023    0.000    0.000    46750.000    80625.000        0.000 ZXY    1.872217E+04   -2.216409E+04    5.268695E+02
1.000000E+00 008-023    0.000    0.000    46750.000    80625.000        0.000 ZYX   -4.857847E+03    1.006687E+04    5.268695E+02
1.000000E+00 008-023    0.000    0.000    46750.000    80625.000        0.000 ZYY    4.419022E+02    6.203027E+02    5.268695E+02
1.000000E+01 008-023    0.000    0.000    46750.000    80625.000        0.000 ZXX   -4.815455E+02    5.074864E+02    1.319632E+02
1.000000E+01 008-023    0.000    0.000    46750.000    80625.000        0.000 ZXY    5.353092E+03   -6.127258E+03    1.319632E+02
1.000000E+01 008-023    0.000    0.000    46750.000    80625.000        0.000 ZYX   -1.230398E+03    1.950122E+03    1.319632E+02
1.000000E+01 008-023    0.000    0.000    46750.000    80625.000        0.000 ZYY    7.335608E+01   -9.864391E+01    1.319632E+02
1.000000E+02 008-023    0.000    0.000    46750.000    80625.000        0.000 ZXX   -2.195423E+02    2.003650E+02    3.792377E+01
1.000000E+02 008-023    0.000    0.000    46750.000    80625.000        0.000 ZXY    1.659236E+03   -1.730524E+03    3.792377E+01
1.000000E+02 008-023    0.000    0.000    46750.000    80625.000        0.000 ZYX   -4.241841E+02    4.787275E+02    3.792377E+01
1.000000E+02 008-023    0.000    0.000    46750.000    80625.000        0.000 ZYY    7.728562E+01   -2.408192E+01    3.792377E+01
1.000000E+03 008-023    0.000    0.000    46750.000    80625.000        0.000 ZXX   -5.941801E+01    7.732165E+01    1.195099E+01
1.000000E+03 008-023    0.000    0.000    46750.000    80625.000        0.000 ZXY    5.366191E+02   -5.579929E+02    1.195099E+01
1.000000E+03 008-023    0.000    0.000    46750.000    80625.000        0.000 ZYX   -1.363134E+02    1.332091E+02    1.195099E+01
1.000000E+03 008-023    0.000    0.000    46750.000    80625.000        0.000 ZYY    8.164128E+00   -4.221182E+01    1.195099E+01
1.000000E+00 009-006    0.000    0.000    51250.000    39375.000        0.000 ZXX   -4.843560E+02   -5.653742E+02    6.212480E+02
1.000000E+00 009-006    0.000    0.000    51250.000    39375.000        0.000 ZXY    1.158146E+04   -1.246453E+04    6.212480E+02
1.000000E+00 009-006    0.000    0.000    51250.000    39375.000        0.000 ZYX   -1.782844E+04    1.732281E+04    6.212480E+02
1.000000E+00 009-006    0.000    0.000    51250.000    39375.000        0.000 ZYY   -1.436131E+03    7.868452E+02    6.212480E+02
1.000000E+01 009-006    0.000    0.000    51250.000    39375.000        0.000 ZXX   -1.958776E+02   -3.279125E+02    1.997585E+02
1.000000E+01 009-006    0.000    0.000    51250.000    39375.000        0.000 ZXY    3.793227E+03   -3.780107E+03    1.997585E+02
1.000000E+01 009-006    0.000    0.000    51250.000    39375.000        0.000 ZYX   -6.135798E+03    5.551712E+03    1.997585E+02
1.000000E+01 009-006    0.000    0.000    51250.000    39375.000        0.000 ZYY    7.335703E+02   -7.197057E+00    1.997585E+02
1.000000E+02 009-006    0.000    0.000    51250.000    39375.000        0.000 ZXX   -8.289342E+01    1.819769E+02    6.849335E+01
1.000000E+02 009-006    0.000    0.000    51250.000    39375.000        0.000 ZXY    1.190755E+03   -1.278004E+03    6.849335E+01
1.000000E+02 009-006    0.000    0.000    51250.000    39375.000        0.000 ZYX   -1.992266E+03    1.970809E+03    6.849335E+01
1.000000E+02 009-006    0.000    0.000    51250.000    39375.000        0.000 ZYY    2.192350E+02   -2.052505E+02    6.849335E+01
1.000000E+03 009-006    0.000    0.000    51250.000    39375.000        0.000 ZXX   -2.532310E+00    1.020212E+01    2.236808E+01
1.000000E+03 009-006    0.000    0.000    51250.000    39375.000        0.000 ZXY    4.604419E+02   -4.450111E+02    2.236808E+01
1.000000E+03 009-006    0.000    0.000    51250.000    39375.000        0.000 ZYX   -6.663491E+02    6.401658E+02    2.236808E+01
1.000000E+03 009-006    0.000    0.000    51250.000    39375.000        0.000 ZYY   -4.059993E+00   -4.911346E+01    2.236808E+01
1.000000E+00 009-007    0.000    0.000    51250.000    40625.000        0.000 ZXX    4.049711E+02    4.658536E+02    3.866421E+02
1.000000E+00 009-007    0.000    0.000    51250.000    40625.000        0.000 ZXY    1.173747E+04   -1.100175E+04    3.866421E+02
1.000000E+00 009-007    0.000    0.000    51250.000    40625.000        0.000 ZYX   -6.951546E+03    9.188651E+03    3.866421E+02
1.000000E+00 009-007    0.000    0.000    51250.000    40625.000        0.000 ZYY    3.689282E+02   -2.839973E-01    3.866421E+02
1.000000E+01 009-007    0.000    0.000    51250.000    40625.000        0.000 ZXX   -6.851119E+01   -1.739682E+02    1.118916E+02
1.000000E+01 009-007    0.000    0.000    51250.000    40625.000        0.000 ZXY    3.675274E+03   -3.124991E+03    1.118916E+02
1.000000E+01 009-007    0.000    0.000    51250.000    40625.000        0.000 ZYX   -2.093522E+03    2.016629E+03    1.118916E+02
1.000000E+01 009-007    0.000    0.000    51250.000    40625.000        0.000 ZYY    2.063980E+02   -1.410412E+02    1.118916E+02
1.000000E+02 009-007    0.000    0.000    51250.000    40625.000        0.000 ZXX    1.635987E+01   -2.018495E+01    3.857175E+01
1.000000E+02 009-007    0.000    0.000    51250.000    40625.000        0.000 ZXY    1.339027E+03   -1.150187E+03    3.857175E+01
1.000000E+02 009-007    0.000    0.000    51250.000    40625.000        0.000 ZYX   -7.355525E+02    6.588874E+02    3.857175E+01
1.000000E+02 009-007    0.000    0.000    51250.000    40625.000        0.000 ZYY    7.896297E+01   -9.096490E+01    3.857175E+01
1.000000E+03 009-007    0.000    0.000    51250.000    40625.000        0.000 ZXX   -7.838723E+00   -1.542406E+01    1.298659E+01
1.000000E+03 009-007    0.000    0.000    51250.000    40625.000        0.000 ZXY    4.349461E+02   -4.327351E+02    1.298659E+01
1.000000E+03 009-007    0.000    0.000    51250.000    40625.000        0.000 ZYX   -2.398528E+02    2.029175E+02    1.298659E+01
1.000000E+03 009-007    0.000    0.000    51250.000    40625.000        0.000 ZYY    6.896747E+00   -7.391713E+00    1.298659E+01
1.000000E+00 009-008    0.000    0.000    51250.000    41875.000        0.000 ZXX    4.875075E+02   -7.117038E+02    3.893149E+02
1.000000E+00 009-008    0.000    0.000    51250.000    41875.000        0.000 ZXY    9.687626E+03   -1.011726E+04    3.893149E+02
1.000000E+00 009-008    0.000    0.000    51250.000    41875.000        0.000 ZYX   -6.921604E+03    9.784312E+03    3.893149E+02
1.000000E+00 009-008    0.000    0.000    51250.000    41875.000        0.000 ZYY    6.474702E+02   -3.364551E+02    3.893149E+02
1.000000E+01 009-008    0.000    0.000    51250.000    41875.000        0.000 ZXX    8.690635E+01    1.093372E+02    1.143376E+02
1.000000E+01 009-008    0.000    0.000    51250.000    41875.000        0.000 ZXY    3.781057E+03   -3.022030E+03    1.143376E+02
1.000000E+01 009-008    0.000    0.000    51250.000    41875.000        0.000 ZYX   -2.190402E+03    2.349803E+03    1.143376E+02
1.000000E+01 009-008    0.000    0.000    51250.000    41875.000        0.000 ZYY    2.993633E+02   -1.357993E+02    1.143376E+02
1.000000E+02 009-008    0.000    0.000    51250.000    41875.000        0.000 ZXX   -9.067039E+00   -4.150859E+00    3.980562E+01
1.000000E+02 009-008    0.000    0.000    51250.000    41875.000        0.000 ZXY    1.324927E+03   -1.226861E+03    3.980562E+01
1.000000E+02 009-008    0.000    0.000    51250.000    41875.000        0.000 ZYX   -7.578819E+02    7.498778E+02    3.980562E+01
1.000000E+02 009-008    0.000    0.000    51250.000    41875.000        0.000 ZYY    3.734065E+01   -7.798486E+01    3.980562E+01
1.000000E+03 009-008    0.000    0.000    51250.000    41875.000        0.000 ZXX   -9.978367E+00    1.086797E+01    1.341890E+01
1.000000E+03 009-008    0.000    0.000    51250.000    41875.000        0.000 ZXY    4.458372E+02   -4.000008E+02    1.341890E+01
1.000000E+03 009-008    0.000    0.000    51250.000    41875.000        0.000 ZYX   -2.478572E+02    2.290502E+02    1.341890E+01
1.000000E+03 009-008    0.000    0.000    51250.000    41875.000        0.000 ZYY    1.008416E+01   -3.226611E+01    1.341890E+01
1.000000E+00 009-009    0.000    0.000    51250.000    43750.000        0.000 ZXX   -4.302781E+02    4.922052E+01    3.896493E+02
1.000000E+00 009-009    0.000    0.000    51250.000    43750.000        0.000 ZXY    8.934064E+03   -9.313123E+03    3.896493E+02
1.000000E+00 009-009    0.000    0.000    51250.000    43750.000        0.000 ZYX   -7.981440E+03    1.020786E+04    3.896493E+02
1.000000E+00 009-009    0.000    0.000    51250.000    43750.000        0.000 ZYY   -4.275651E+02   -1.103005E+02    3.896493E+02
1.000000E+01 009-009    0.000    0.000    51250.000    43750.000        0.000 ZXX   -2.183525E+02   -7.232917E+01    1.161208E+02
1.000000E+01 009-009    0.000    0.000    51250.000    43750.000        0.000 ZXY    3.513989E+03   -2.741236E+03    1.161208E+02
1.000000E+01 009-009    0.000    0.000    51250.000    43750.000        0.000 ZYX   -2.500363E+03    2.457669E+03    1.161208E+02
1.000000E+01 009-009    0.000    0.000    51250.000    43750.000        0.000 ZYY   -3.362736E+01    7.238868E+01    1.161208E+02
1.000000E+02 009-009    0.000    0.000    51250.000    43750.000        0.000 ZXX    2.589818E+01   -6.851363E+00    4.105659E+01
1.000000E+02 009-009    0.000    0.000    51250.000    43750.000        0.000 ZXY    1.341972E+03   -1.107309E+03    4.105659E+01
1.000000E+02 009-009    0.000    0.000    51250.000    43750.000        0.000 ZYX   -8.122228E+02    7.554111E+02    4.105659E+01
1.000000E+02 009-009    0.000    0.000    51250.000    43750.000        0.000 ZYY    2.598830E+01   -7.525188E+01    4.105659E+01
1.000000E+03 009-009    0.000    0.000    51250.000    43750.000        0.000 ZXX   -9.856246E+00   -6.555204E+00    1.387417E+01
1.000000E+03 009-009    0.000    0.000    51250.000    43750.000        0.000 ZXY    4.163655E+02   -4.123039E+02    1.387417E+01
1.000000E+03 009-009    0.000    0.000    51250.000    43750.000        0.000 ZYX   -2.748871E+02    2.704831E+02    1.387417E+01
1.000000E+03 009-009    0.000    0.000    51250.000    43750.000        0.000 ZYY   -1.031779E+01   -2.097825E+01    1.387417E+01
1.000000E+00 009-010    0.000    0.000    51250.000    47500.000        0.000 ZXX    2.333162E+02    7.473807E+01    3.857824E+02
1.000000E+00 009-010    0.000    0.000    51250.000    47500.000        0.000 ZXY    8.474612E+03   -9.759769E+03    3.857824E+02
1.000000E+00 009-010    0.000    0.000    51250.000    47500.000        0.000 ZYX   -8.442333E+03    9.580523E+03    3.857824E+02
1.000000E+00 009-010    0.000    0.000    51250.000    47500.000        0.000 ZYY   -5.909143E+01   -1.239835E+02    3.857824E+02
1.000000E+01 009-010    0.000    0.000    51250.000    47500.000        0.000 ZXX   -8.075308E+01    4.778761E+01    1.165810E+02
1.000000E+01 009-010    0.000    0.000    51250.000    47500.000        0.000 ZXY    3.486187E+03   -2.711255E+03    1.165810E+02
1.000000E+01 009-010    0.000    0.000    51250.000    47500.000        0.000 ZYX   -2.189467E+03    2.311336E+03    1.165810E+02
1.000000E+01 009-010    0.000    0.000    51250.000    47500.000        0.000 ZYY   -3.175601E+01   -7.360953E+01    1.165810E+02
1.000000E+02 009-010    0.000    0.000    51250.000    47500.000        0.000 ZXX   -1.283785E+01    3.175950E+01    4.188825E+01
1.000000E+02 009-010    0.000    0.000    51250.000    47500.000        0.000 ZXY    1.293183E+03   -1.072922E+03    4.188825E+01
1.000000E+02 009-010    0.000    0.000    51250.000    47500.000        0.000 ZYX   -7.922570E+02    7.885814E+02    4.188825E+01
1.000000E+02 009-010    0.000    0.000    51250.000    47500.000        0.000 ZYY    7.076143E+01   -3.021295E+01    4.188825E+01
1.000000E+03 009-010    0.000    0.000    51250.000    47500.000        0.000 ZXX   -6.500728E-01   -1.183746E+01    1.419108E+01
1.000000E+03 009-010    0.000    0.000    51250.000    47500.000        0.000 ZXY    4.188749E+02   -3.932623E+02    1.419108E+01
1.000000E+03 009-010    0.000    0.000    51250.000    47500.000        0.000 ZYX   -2.730307E+02    2.730247E+02    1.419108E+01
1.000000E+03 009-010    0.000    0.000    51250.000    47500.000        0.000 ZYY   -2.369521E+01    2.041147E+01    1.419108E+01
1.000000E+00 009-011    0.000    0.000    51250.000    52500.000        0.000 ZXX   -1.101799E+02   -1.001403E+02    3.853357E+02
1.000000E+00 009-011    0.000    0.000    51250.000    52500.000        0.000 ZXY    8.932464E+03   -9.213291E+03    3.853357E+02
1.000000E+00 009-011    0.000    0.000    51250.000    52500.000        0.000 ZYX   -8.054714E+03    9.312928E+03    3.853357E+02
1.000000E+00 009-011    0.000    0.000    51250.000    52500.000        0.000 ZYY   -2.489873E+02    1.999368E+02    3.853357E+02
1.000000E+01 009-011    0.000    0.000    51250.000    52500.000        0.000 ZXX    1.003613E+02    1.173453E+02    1.135213E+02
1.000000E+01 009-011    0.000    0.000    51250.000    52500.000        0.000 ZXY    3.543461E+03   -2.647220E+03    1.135213E+02
1.000000E+01 009-011    0.000    0.000    51250.000    52500.000        0.000 ZYX   -2.228924E+03    2.207482E+03    1.135213E+02
1.000000E+01 009-011    0.000    0.000    51250.000    52500.000        0.000 ZYY    5.147012E+01    1.707208E+02    1.135213E+02
1.000000E+02 009-011    0.000    0.000    51250.000    52500.000        0.000 ZXX    4.915641E+01   -3.325922E+01    4.015400E+01
1.000000E+02 009-011    0.000    0.000    51250.000    52500.000        0.000 ZXY    1.252524E+03   -1.193060E+03    4.015400E+01
1.000000E+02 009-011    0.000    0.000    51250.000    52500.000        0.000 ZYX   -7.534727E+02    6.903431E+02    4.015400E+01
1.000000E+02 009-011    0.000    0.000    51250.000    52500.000        0.000 ZYY   -5.426855E+01    5.348582E+01    4.015400E+01
1.000000E+03 009-011    0.000    0.000    51250.000    52500.000        0.000 ZXX    4.397031E+01   -1.209839E+01    1.354699E+01
1.000000E+03 009-011    0.000    0.000    51250.000    52500.000        0.000 ZXY    4.276332E+02   -3.885771E+02    1.354699E+01
1.000000E+03 009-011    0.000    0.000    51250.000    52500.000        0.000 ZYX   -2.504429E+02    2.391851E+02    1.354699E+01
1.000000E+03 009-011    0.000    0.000    51250.000    52500.000        0.000 ZYY    2.808589E+00    5.108209E+00    1.354699E+01
1.000000E+00 009-012    0.000    0.000    51250.000    56250.000        0.000 ZXX   -3.544108E+02   -6.741701E+02    3.853374E+02
1.000000E+00 009-012    0.000    0.000    51250.000    56250.000        0.000 ZXY    1.031935E+04   -9.543400E+03    3.853374E+02
1.000000E+00 009-012    0.000    0.000    51250.000    56250.000        0.000 ZYX   -6.060851E+03    9.891239E+03    3.853374E+02
1.000000E+00 009-012    0.000    0.000    51250.000    56250.000        0.000 ZYY   -7.470063E+02    4.954170E+01    3.853374E+02
1.000000E+01 009-012    0.000    0.000    51250.000    56250.000        0.000 ZXX    3.110079E+02    6.399225E+01    1.041102E+02
1.000000E+01 009-012    0.000    0.000    51250.000    56250.000        0.000 ZXY    3.528742E+03   -3.168268E+03    1.041102E+02
1.000000E+01 009-012    0.000    0.000    51250.000    56250.000        0.000 ZYX   -1.599891E+03    2.100581E+03    1.041102E+02
1.000000E+01 009-012    0.000    0.000    51250.000    56250.000        0.000 ZYY   -9.095446E+00    1.138786E+02    1.041102E+02
1.000000E+02 009-012    0.000    0.000    51250.000    56250.000        0.000 ZXX    1.247865E+02   -5.967760E+01    3.485994E+01
1.000000E+02 009-012    0.000    0.000    51250.000    56250.000        0.000 ZXY    1.273616E+03   -1.122350E+03    3.485994E+01
1.000000E+02 009-012    0.000    0.000    51250.000    56250.000        0.000 ZYX   -5.845115E+02    5.531184E+02    3.485994E+01
1.000000E+02 009-012    0.000    0.000    51250.000    56250.000        0.000 ZYY   -1.801003E+01    9.031482E-01    3.485994E+01
1.000000E+03 009-012    0.000    0.000    51250.000    56250.000        0.000 ZXX    6.451239E+00   -1.768037E+01    1.159395E+01
1.000000E+03 009-012    0.000    0.000    51250.000    56250.000        0.000 ZXY    4.363775E+02   -4.088265E+02    1.159395E+01
1.000000E+03 009-012    0.000    0.000    51250.000    56250.000        0.000 ZYX   -2.194830E+02    1.829070E+02    1.159395E+01
1.000000E+03 009-012    0.000    0.000    51250.000    56250.000        0.000 ZYY   -5.650780E+00    9.981765E+00    1.159395E+01
1.000000E+00 009-013    0.000    0.000    51250.000    58125.000        0.000 ZXX    7.010741E+01    1.522331E+02    3.696038E+02
1.000000E+00 009-013    0.000    0.000    51250.000    58125.000        0.000 ZXY    1.070604E+04   -1.014340E+04    3.696038E+02
1.000000E+00 009-013    0.000    0.000    51250.000    58125.000        0.000 ZYX   -4.544753E+03    9.128926E+03    3.696038E+02
1.000000E+00 009-013    0.000    0.000    51250.000    58125.000        0.000 ZYY   -4.892340E+02    2.224088E+02    3.696038E+02
1.000000E+01 009-013    0.000    0.000    51250.000    58125.000        0.000 ZXX    3.213069E+02    4.466150E+01    9.142668E+01
1.000000E+01 009-013    0.000    0.000    51250.000    58125.000        0.000 ZXY    3.901733E+03   -3.180242E+03    9.142668E+01
1.000000E+01 009-013    0.000    0.000    51250.000    58125.000        0.000 ZYX   -1.203147E+03    1.558427E+03    9.142668E+01
1.000000E+01 009-013    0.000    0.000    51250.000    58125.000        0.000 ZYY    5.925196E+01   -7.800543E+01    9.142668E+01
1.000000E+02 009-013    0.000    0.000    51250.000    58125.000        0.000 ZXX    6.233413E+01   -6.607502E+01    2.888249E+01
1.000000E+02 009-013    0.000    0.000    51250.000    58125.000        0.000 ZXY    1.274472E+03   -1.159652E+03    2.888249E+01
1.000000E+02 009-013    0.000    0.000    51250.000    58125.000        0.000 ZYX   -3.746573E+02    3.873619E+02    2.888249E+01
1.000000E+02 009-013    0.000    0.000    51250.000    58125.000        0.000 ZYY   -3.791961E+01   -3.396157E+00    2.888249E+01
1.000000E+03 009-013    0.000    0.000    51250.000    58125.000        0.000 ZXX    3.154132E+01   -4.517351E+01    9.456879E+00
1.000000E+03 009-013    0.000    0.000    51250.000    58125.000        0.000 ZXY    4.229207E+02   -4.059660E+02    9.456879E+00
1.000000E+03 009-013    0.000    0.000    51250.000    58125.000        0.000 ZYX   -1.166058E+02    1.211377E+02    9.456879E+00
1.000000E+03 009-013    0.000    0.000    51250.000    58125.000        0.000 ZYY   -1.534527E+01   -6.991203E+00    9.456879E+00
1.000000E+00 009-014    0.000    0.000    51250.000    59375.000        0.000 ZXX   -5.023806E+02   -3.387101E+02    3.321263E+02
1.000000E+00 009-014    0.000    0.000    51250.000    59375.000        0.000 ZXY    1.165114E+04   -1.391389E+04    3.321263E+02
1.000000E+00 009-014    0.000    0.000    51250.000    59375.000        0.000 ZYX   -2.553694E+03    6.111786E+03    3.321263E+02
1.000000E+00 009-014    0.000    0.000    51250.000    59375.000        0.000 ZYY   -1.772817E+01   -6.021816E+01    3.321263E+02
1.000000E+01 009-014    0.000    0.000    51250.000    59375.000        0.000 ZXX    1.257667E+02    1.571400E+02    7.384767E+01
1.000000E+01 009-014    0.000    0.000    51250.000    59375.000        0.000 ZXY    3.880534E+03   -3.826397E+03    7.384767E+01
1.000000E+01 009-014    0.000    0.000    51250.000    59375.000        0.000 ZYX   -6.209705E+02    9.356473E+02    7.384767E+01
1.000000E+01 009-014    0.000    0.000    51250.000    59375.000        0.000 ZYY   -1.871715E+01    3.738065E+01    7.384767E+01
1.000000E+02 009-014    0.000    0.000    51250.000    59375.000        0.000 ZXX    1.027189E+02   -3.176687E+01    2.198951E+01
1.000000E+02 009-014    0.000    0.000    51250.000    59375.000        0.000 ZXY    1.357594E+03   -1.237899E+03    2.198951E+01
1.000000E+02 009-014    0.000    0.000    51250.000    59375.000        0.000 ZYX   -2.127880E+02    2.287270E+02    2.198951E+01
1.000000E+02 009-014    0.000    0.000    51250.000    59375.000        0.000 ZYY    6.039610E+00   -2.337603E+01    2.198951E+01
1.000000E+03 009-014    0.000    0.000    51250.000    59375.000        0.000 ZXX    3.164378E+01   -1.873664E+01    7.085534E+00
1.000000E+03 009-014    0.000    0.000    51250.000    59375.000        0.000 ZXY    4.279706E+02   -4.204731E+02    7.085534E+00
1.000000E+03 009-014    0.000    0.000    51250.000    59375.000        0.000 ZYX   -7.198154E+01    6.337416E+01    7.085534E+00
1.000000E+03 009-014    0.000    0.000    51250.000    59375.000        0.000 ZYY   -1.723423E+01    4.445593E+00    7.085534E+00
1.000000E+00 009-015    0.000    0.000    51250.000    60625.000        0.000 ZXX   -1.559125E+03    7.051499E+02    1.088613E+03
1.000000E+00 009-015    0.000    0.000    51250.000    60625.000        0.000 ZXY    1.345744E+04   -1.975962E+04    1.088613E+03
1.000000E+00 009-015    0.000    0.000    51250.000    60625.000        0.000 ZYX   -3.079929E+04    4.564475E+04    1.088613E+03
1.000000E+00 009-015    0.000    0.000    51250.000    60625.000        0.000 ZYY   -6.234621E+02    1.583958E+02    1.088613E+03
1.000000E+01 009-015    0.000    0.000    51250.000    60625.000        0.000 ZXX    4.902204E+01   -2.777290E+02    2.850393E+02
1.000000E+01 009-015    0.000    0.000    51250.000    60625.000        0.000 ZXY    4.268590E+03   -4.597562E+03    2.850393E+02
1.000000E+01 009-015    0.000    0.000    51250.000    60625.000        0.000 ZYX   -1.005845E+04    1.033145E+04    2.850393E+02
1.000000E+01 009-015    0.000    0.000    51250.000    60625.000        0.000 ZYY   -7.978010E+02    4.994170E+02    2.850393E+02
1.000000E+02 009-015    0.000    0.000    51250.000    60625.000        0.000 ZXX    1.175466E+02   -4.144222E+01    9.066296E+01
1.000000E+02 009-015    0.000    0.000    51250.000    60625.000        0.000 ZXY    1.319434E+03   -1.204685E+03    9.066296E+01
1.000000E+02 009-015    0.000    0.000    51250.000    60625.000        0.000 ZYX   -3.359247E+03    3.531405E+03    9.066296E+01
1.000000E+02 009-015    0.000    0.000    51250.000    60625.000        0.000 ZYY   -2.745797E+02    2.913514E+02    9.066296E+01
1.000000E+03 009-015    0.000    0.000    51250.000    60625.000        0.000 ZXX    6.178530E+01   -1.311114E+01    2.900501E+01
1.000000E+03 009-015    0.000    0.000    51250.000    60625.000        0.000 ZXY    4.391046E+02   -4.454308E+02    2.900501E+01
1.000000E+03 009-015    0.000    0.000    51250.000    60625.000        0.000 ZYX   -1.083412E+03    1.028279E+03    2.900501E+01
1.000000E+03 009-015    0.000    0.000    51250.000    60625.000        0.000 ZYY   -6.916095E+01    1.219408E+02    2.900501E+01
1.000000E+00 009-016    0.000    0.000    51250.000    61875.000        0.000 ZXX   -5.119153E+02   -1.878958E+02    1.167147E+03
1.000000E+00 009-016    0.000    0.000    51250.000    61875.000        0.000 ZXY    1.498975E+04   -2.616982E+04    1.167147E+03
1.000000E+00 009-016    0.000    0.000    51250.000    61875.000        0.000 ZYX   -2.649899E+04    4.382223E+04    1.167147E+03
1.000000E+00 009-016    0.000    0.000    51250.000    61875.000        0.000 ZYY    9.609853E+01   -5.779476E+02    1.167147E+03
1.000000E+01 009-016    0.000    0.000    51250.000    61875.000        0.000 ZXX    3.510709E+02    4.138451E+02    2.894488E+02
1.000000E+01 009-016    0.000    0.000    51250.000    61875.000        0.000 ZXY    4.295838E+03   -5.719319E+03    2.894488E+02
1.000000E+01 009-016    0.000    0.000    51250.000    61875.000        0.000 ZYX   -9.897170E+03    9.913099E+03    2.894488E+02
1.000000E+01 009-016    0.000    0.000    51250.000    61875.000        0.000 ZYY   -9.646083E+02    3.732777E+02    2.894488E+02
1.000000E+02 009-016    0.000    0.000    51250.000    61875.000        0.000 ZXX    1.635763E+02   -1.044101E+02    9.040700E+01
1.000000E+02 009-016    0.000    0.000    51250.000    61875.000        0.000 ZXY    1.346927E+03   -1.415266E+03    9.040700E+01
1.000000E+02 009-016    0.000    0.000    51250.000    61875.000        0.000 ZYX   -3.028081E+03    3.061332E+03    9.040700E+01
1.000000E+02 009-016    0.000    0.000    51250.000    61875.000        0.000 ZYY   -3.060965E+02    2.530921E+02    9.040700E+01
1.000000E+03 009-016    0.000    0.000    51250.000    61875.000        0.000 ZXX    4.151730E+01   -3.892124E+01    2.878015E+01
1.000000E+03 009-016    0.000    0.000    51250.000    61875.000        0.000 ZXY    4.602863E+02   -4.526215E+02    2.878015E+01
1.000000E+03 009-016    0.000    0.000    51250.000    61875.000        0.000 ZYX   -9.888128E+02    1.047098E+03    2.878015E+01
1.000000E+03 009-016    0.000    0.000    51250.000    61875.000        0.000 ZYY   -6.515559E+01    3.749823E+01    2.878015E+01
1.000000E+00 009-017    0.000    0.000    51250.000    63750.000        0.000 ZXX   -2.898477E+03    1.113757E+03    1.229531E+03
1.000000E+00 009-017    0.000    0.000    51250.000    63750.000        0.000 ZXY    1.183405E+04   -3.312941E+04    1.229531E+03
1.000000E+00 009-017    0.000    0.000    51250.000    63750.000        0.000 ZYX   -2.475469E+04    4.268652E+04    1.229531E+03
1.000000E+00 009-017    0.000    0.000    51250.000    63750.000        0.000 ZYY   -1.053366E+03    1.791604E+03    1.229531E+03
1.000000E+01 009-017    0.000    0.000    51250.000    63750.000        0.000 ZXX    4.936142E+02   -5.734762E+02    2.895290E+02
1.000000E+01 009-017    0.000    0.000    51250.000    63750.000        0.000 ZXY    4.760503E+03   -6.012935E+03    2.895290E+02
1.000000E+01 009-017    0.000    0.000    51250.000    63750.000        0.000 ZYX   -8.035804E+03    9.153219E+03    2.895290E+02
1.000000E+01 009-017    0.000    0.000    51250.000    63750.000        0.000 ZYY   -9.112999E+02    1.110608E+02    2.895290E+02
1.000000E+02 009-017    0.000    0.000    51250.000    63750.000        0.000 ZXX    1.323008E+02   -5.959812E+01    8.865542E+01
1.000000E+02 009-017    0.000    0.000    51250.000    63750.000        0.000 ZXY    1.353898E+03   -1.768432E+03    8.865542E+01
