# Synthetic 3D MT data written in Matlab
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
> Full_Impedance
> exp(-i\omega t)
> [V/m]/[T]
> 0.00
> 0.000 0.000
> 4 198
1.000000E+02 009-021    0.000    0.000    51250.000    78125.000        0.000 ZYX    1.450000E-01   -1.550000E-01    2.000000E+15
1.000000E+02 009-021    0.000    0.000    51250.000    78125.000        0.000 ZYY    9.444000E-02   -8.544000E-02    2.000000E+15
1.000000E+03 009-021    0.000    0.000    51250.000    78125.000        0.000 ZXX   -3.506000E-02    3.212000E-02    2.000000E+15
1.000000E+03 009-021    0.000    0.000    51250.000    78125.000        0.000 ZXY    1.160000E-02   -5.500000E-03    2.000000E+15
1.000000E+03 009-021    0.000    0.000    51250.000    78125.000        0.000 ZYX    3.990000E-02   -4.190000E-02    2.000000E+15
1.000000E+03 009-021    0.000    0.000    51250.000    78125.000        0.000 ZYY    2.630000E-02   -2.859000E-02    2.000000E+15
1.000000E+00 009-022    0.000    0.000    51250.000    79375.000        0.000 ZXX   -6.578000E-01    4.526000E-01    2.000000E+15
1.000000E+00 009-022    0.000    0.000    51250.000    79375.000        0.000 ZXY    3.100000E-01   -5.000000E-01    2.000000E+15
1.000000E+00 009-022    0.000    0.000    51250.000    79375.000        0.000 ZYX   -2.800000E-01    1.260000E+00    2.000000E+15
1.000000E+00 009-022    0.000    0.000    51250.000    79375.000        0.000 ZYY    6.558000E-01   -5.324000E-01    2.000000E+15
1.000000E+01 009-022    0.000    0.000    51250.000    79375.000        0.000 ZXX   -2.175000E-01    1.914000E-01    2.000000E+15
1.000000E+01 009-022    0.000    0.000    51250.000    79375.000        0.000 ZXY    6.600000E-02   -7.400000E-02    2.000000E+15
1.000000E+01 009-022    0.000    0.000    51250.000    79375.000        0.000 ZYX   -6.900000E-02    1.600000E-01    2.000000E+15
1.000000E+01 009-022    0.000    0.000    51250.000    79375.000        0.000 ZYY    1.690000E-01   -1.483000E-01    2.000000E+15
1.000000E+02 009-022    0.000    0.000    51250.000    79375.000        0.000 ZXX   -6.377000E-02    6.049000E-02    2.000000E+15
1.000000E+02 009-022    0.000    0.000    51250.000    79375.000        0.000 ZXY    1.600000E-02   -1.000000E-03    2.000000E+15
1.000000E+02 009-022    0.000    0.000    51250.000    79375.000        0.000 ZYX   -1.600000E-02   -1.500000E-02    2.000000E+15
1.000000E+02 009-022    0.000    0.000    51250.000    79375.000        0.000 ZYY    5.314000E-02   -3.912000E-02    2.000000E+15
1.000000E+03 009-022    0.000    0.000    51250.000    79375.000        0.000 ZXX   -2.488000E-02    2.048000E-02    2.000000E+15
1.000000E+03 009-022    0.000    0.000    51250.000    79375.000        0.000 ZXY    1.940000E-02   -1.320000E-02    2.000000E+15
1.000000E+03 009-022    0.000    0.000    51250.000    79375.000        0.000 ZYX   -2.000000E-02    1.000000E-02    2.000000E+15
1.000000E+03 009-022    0.000    0.000    51250.000    79375.000        0.000 ZYY    2.205000E-02   -2.424000E-02    2.000000E+15
1.000000E+00 009-023    0.000    0.000    51250.000    80625.000        0.000 ZXX   -1.853000E-01   -7.940000E-02    2.000000E+15
1.000000E+00 009-023    0.000    0.000    51250.000    80625.000        0.000 ZXY    3.300000E-01   -3.400000E-01    2.000000E+15
1.000000E+00 009-023    0.000    0.000    51250.000    80625.000        0.000 ZYX   -2.320000E-01    1.680000E-01    2.000000E+15
1.000000E+00 009-023    0.000    0.000    51250.000    80625.000        0.000 ZYY   -2.451600E-01    3.122000E-01    2.000000E+15
1.000000E+01 009-023    0.000    0.000    51250.000    80625.000        0.000 ZXX   -9.570000E-02    4.940000E-02    2.000000E+15
1.000000E+01 009-023    0.000    0.000    51250.000    80625.000        0.000 ZXY    8.000000E-02   -7.600000E-02    2.000000E+15
1.000000E+01 009-023    0.000    0.000    51250.000    80625.000        0.000 ZYX   -7.400000E-02    8.800000E-02    2.000000E+15
1.000000E+01 009-023    0.000    0.000    51250.000    80625.000        0.000 ZYY   -6.142000E-02    8.370000E-02    2.000000E+15
1.000000E+02 009-023    0.000    0.000    51250.000    80625.000        0.000 ZXX   -2.712000E-02    2.197000E-02    2.000000E+15
1.000000E+02 009-023    0.000    0.000    51250.000    80625.000        0.000 ZXY    3.000000E-02   -1.500000E-02    2.000000E+15
1.000000E+02 009-023    0.000    0.000    51250.000    80625.000        0.000 ZYX   -1.240000E-02    1.600000E-02    2.000000E+15
1.000000E+02 009-023    0.000    0.000    51250.000    80625.000        0.000 ZYY   -1.656700E-02    2.041200E-02    2.000000E+15
1.000000E+03 009-023    0.000    0.000    51250.000    80625.000        0.000 ZXX   -1.277000E-02    8.610000E-03    2.000000E+15
1.000000E+03 009-023    0.000    0.000    51250.000    80625.000        0.000 ZXY    2.090000E-02   -1.460000E-02    2.000000E+15
1.000000E+03 009-023    0.000    0.000    51250.000    80625.000        0.000 ZYX   -3.600000E-03    6.400000E-03    2.000000E+15
1.000000E+03 009-023    0.000    0.000    51250.000    80625.000        0.000 ZYY   -5.601000E-03    5.210000E-03    2.000000E+15
1.000000E+00 010-006    0.000    0.000    55750.000    39375.000        0.000 ZXX   -7.291000E-02    1.430000E-02    2.000000E+15
1.000000E+00 010-006    0.000    0.000    55750.000    39375.000        0.000 ZXY    4.300000E-01   -6.600000E-01    2.000000E+15
1.000000E+00 010-006    0.000    0.000    55750.000    39375.000        0.000 ZYX   -4.500000E-01    9.800000E-01    2.000000E+15
1.000000E+00 010-006    0.000    0.000    55750.000    39375.000        0.000 ZYY    7.420000E-03    7.060000E-03    2.000000E+15
1.000000E+01 010-006    0.000    0.000    55750.000    39375.000        0.000 ZXX   -1.981000E-02    1.172000E-02    2.000000E+15
1.000000E+01 010-006    0.000    0.000    55750.000    39375.000        0.000 ZXY    1.850000E-01   -1.400000E-01    2.000000E+15
1.000000E+01 010-006    0.000    0.000    55750.000    39375.000        0.000 ZYX   -4.200000E-02    1.430000E-01    2.000000E+15
1.000000E+01 010-006    0.000    0.000    55750.000    39375.000        0.000 ZYY   -6.000000E-03    3.066000E-02    2.000000E+15
1.000000E+02 010-006    0.000    0.000    55750.000    39375.000        0.000 ZXX   -9.514000E-03    5.051000E-03    2.000000E+15
1.000000E+02 010-006    0.000    0.000    55750.000    39375.000        0.000 ZXY    6.900000E-02   -7.400000E-02    2.000000E+15
1.000000E+02 010-006    0.000    0.000    55750.000    39375.000        0.000 ZYX   -3.300000E-02    1.200000E-02    2.000000E+15
1.000000E+02 010-006    0.000    0.000    55750.000    39375.000        0.000 ZYY   -7.240000E-03    8.060000E-03    2.000000E+15
1.000000E+03 010-006    0.000    0.000    55750.000    39375.000        0.000 ZXX   -4.599000E-03    2.866000E-03    2.000000E+15
1.000000E+03 010-006    0.000    0.000    55750.000    39375.000        0.000 ZXY    1.820000E-02   -1.710000E-02    2.000000E+15
1.000000E+03 010-006    0.000    0.000    55750.000    39375.000        0.000 ZYX   -2.440000E-02    5.000000E-03    2.000000E+15
1.000000E+03 010-006    0.000    0.000    55750.000    39375.000        0.000 ZYY   -8.000000E-05   -1.480000E-03    2.000000E+15
1.000000E+00 010-007    0.000    0.000    55750.000    40625.000        0.000 ZXX    7.957000E-02   -5.036000E-02    2.000000E+15
1.000000E+00 010-007    0.000    0.000    55750.000    40625.000        0.000 ZXY    6.100000E-01   -9.300000E-01    2.000000E+15
1.000000E+00 010-007    0.000    0.000    55750.000    40625.000        0.000 ZYX   -1.770000E-01    2.730000E-01    2.000000E+15
1.000000E+00 010-007    0.000    0.000    55750.000    40625.000        0.000 ZYY   -6.411000E-02    2.850000E-02    2.000000E+15
1.000000E+01 010-007    0.000    0.000    55750.000    40625.000        0.000 ZXX    3.729000E-02   -3.353000E-02    2.000000E+15
1.000000E+01 010-007    0.000    0.000    55750.000    40625.000        0.000 ZXY    2.410000E-01   -2.040000E-01    2.000000E+15
1.000000E+01 010-007    0.000    0.000    55750.000    40625.000        0.000 ZYX    2.500000E-02    4.400000E-02    2.000000E+15
1.000000E+01 010-007    0.000    0.000    55750.000    40625.000        0.000 ZYY   -2.475000E-02    2.553100E-02    2.000000E+15
1.000000E+02 010-007    0.000    0.000    55750.000    40625.000        0.000 ZXX    8.273000E-03   -1.106500E-02    2.000000E+15
1.000000E+02 010-007    0.000    0.000    55750.000    40625.000        0.000 ZXY    7.900000E-02   -8.900000E-02    2.000000E+15
1.000000E+02 010-007    0.000    0.000    55750.000    40625.000        0.000 ZYX    3.600000E-03   -8.500000E-03    2.000000E+15
1.000000E+02 010-007    0.000    0.000    55750.000    40625.000        0.000 ZYY   -7.280000E-03    6.100000E-03    2.000000E+15
1.000000E+03 010-007    0.000    0.000    55750.000    40625.000        0.000 ZXX    1.640000E-03   -2.688400E-03    2.000000E+15
1.000000E+03 010-007    0.000    0.000    55750.000    40625.000        0.000 ZXY    2.340000E-02   -2.310000E-02    2.000000E+15
1.000000E+03 010-007    0.000    0.000    55750.000    40625.000        0.000 ZYX   -4.300000E-03    0.000000E+00    2.000000E+15
1.000000E+03 010-007    0.000    0.000    55750.000    40625.000        0.000 ZYY   -2.917000E-03    2.149000E-03    2.000000E+15
1.000000E+00 010-008    0.000    0.000    55750.000    41875.000        0.000 ZXX    8.140000E-02   -1.878000E-02    2.000000E+15
1.000000E+00 010-008    0.000    0.000    55750.000    41875.000        0.000 ZXY    6.770000E-01   -1.035000E+00    2.000000E+15
1.000000E+00 010-008    0.000    0.000    55750.000    41875.000        0.000 ZYX   -7.280000E-01    1.149000E+00    2.000000E+15
1.000000E+00 010-008    0.000    0.000    55750.000    41875.000        0.000 ZYY   -9.931000E-02    9.100000E-03    2.000000E+15
1.000000E+01 010-008    0.000    0.000    55750.000    41875.000        0.000 ZXX    4.562000E-02   -3.767000E-02    2.000000E+15
1.000000E+01 010-008    0.000    0.000    55750.000    41875.000        0.000 ZXY    2.760000E-01   -2.380000E-01    2.000000E+15
1.000000E+01 010-008    0.000    0.000    55750.000    41875.000        0.000 ZYX   -1.240000E-01    2.030000E-01    2.000000E+15
1.000000E+01 010-008    0.000    0.000    55750.000    41875.000        0.000 ZYY   -4.044000E-02    3.049400E-02    2.000000E+15
1.000000E+02 010-008    0.000    0.000    55750.000    41875.000        0.000 ZXX    9.398000E-03   -1.273900E-02    2.000000E+15
1.000000E+02 010-008    0.000    0.000    55750.000    41875.000        0.000 ZXY    8.700000E-02   -9.900000E-02    2.000000E+15
1.000000E+02 010-008    0.000    0.000    55750.000    41875.000        0.000 ZYX   -4.900000E-02    4.790000E-02    2.000000E+15
1.000000E+02 010-008    0.000    0.000    55750.000    41875.000        0.000 ZYY   -1.204000E-02    9.510000E-03    2.000000E+15
1.000000E+03 010-008    0.000    0.000    55750.000    41875.000        0.000 ZXX    2.107600E-03   -3.059700E-03    2.000000E+15
1.000000E+03 010-008    0.000    0.000    55750.000    41875.000        0.000 ZXY    2.620000E-02   -2.640000E-02    2.000000E+15
1.000000E+03 010-008    0.000    0.000    55750.000    41875.000        0.000 ZYX   -1.940000E-02    1.620000E-02    2.000000E+15
1.000000E+03 010-008    0.000    0.000    55750.000    41875.000        0.000 ZYY   -4.895000E-03    4.007000E-03    2.000000E+15
1.000000E+00 010-009    0.000    0.000    55750.000    43750.000        0.000 ZXX    6.391000E-02    3.111000E-02    2.000000E+15
1.000000E+00 010-009    0.000    0.000    55750.000    43750.000        0.000 ZXY    7.000000E-01   -8.570000E-01    2.000000E+15
1.000000E+00 010-009    0.000    0.000    55750.000    43750.000        0.000 ZYX   -4.380000E-01    6.000000E-01    2.000000E+15
1.000000E+00 010-009    0.000    0.000    55750.000    43750.000        0.000 ZYY   -7.603000E-02   -5.546300E-02    2.000000E+15
1.000000E+01 010-009    0.000    0.000    55750.000    43750.000        0.000 ZXX    4.277000E-02   -2.951000E-02    2.000000E+15
1.000000E+01 010-009    0.000    0.000    55750.000    43750.000        0.000 ZXY    3.060000E-01   -2.370000E-01    2.000000E+15
1.000000E+01 010-009    0.000    0.000    55750.000    43750.000        0.000 ZYX   -6.600000E-02    1.380000E-01    2.000000E+15
1.000000E+01 010-009    0.000    0.000    55750.000    43750.000        0.000 ZYY   -4.250000E-02    2.814600E-02    2.000000E+15
1.000000E+02 010-009    0.000    0.000    55750.000    43750.000        0.000 ZXX    1.080310E-02   -1.296600E-02    2.000000E+15
1.000000E+02 010-009    0.000    0.000    55750.000    43750.000        0.000 ZXY    9.600000E-02   -1.050000E-01    2.000000E+15
1.000000E+02 010-009    0.000    0.000    55750.000    43750.000        0.000 ZYX   -3.660000E-02    1.950000E-02    2.000000E+15
1.000000E+02 010-009    0.000    0.000    55750.000    43750.000        0.000 ZYY   -1.345000E-02    1.189900E-02    2.000000E+15
1.000000E+03 010-009    0.000    0.000    55750.000    43750.000        0.000 ZXX    2.262500E-03   -3.250100E-03    2.000000E+15
1.000000E+03 010-009    0.000    0.000    55750.000    43750.000        0.000 ZXY    2.850000E-02   -2.890000E-02    2.000000E+15
1.000000E+03 010-009    0.000    0.000    55750.000    43750.000        0.000 ZYX   -1.430000E-02    1.150000E-02    2.000000E+15
1.000000E+03 010-009    0.000    0.000    55750.000    43750.000        0.000 ZYY   -5.069000E-03    4.114000E-03    2.000000E+15
1.000000E+00 010-010    0.000    0.000    55750.000    47500.000        0.000 ZXX    1.544000E-02    2.774000E-02    2.000000E+15
1.000000E+00 010-010    0.000    0.000    55750.000    47500.000        0.000 ZXY    5.420000E-01   -3.810000E-01    2.000000E+15
1.000000E+00 010-010    0.000    0.000    55750.000    47500.000        0.000 ZYX   -2.390000E-01    1.050000E-01    2.000000E+15
1.000000E+00 010-010    0.000    0.000    55750.000    47500.000        0.000 ZYY   -7.180000E-03   -3.387700E-02    2.000000E+15
1.000000E+01 010-010    0.000    0.000    55750.000    47500.000        0.000 ZXX    2.075000E-02   -5.990000E-03    2.000000E+15
1.000000E+01 010-010    0.000    0.000    55750.000    47500.000        0.000 ZXY    2.960000E-01   -1.770000E-01    2.000000E+15
1.000000E+01 010-010    0.000    0.000    55750.000    47500.000        0.000 ZYX   -1.410000E-01    7.100000E-02    2.000000E+15
1.000000E+01 010-010    0.000    0.000    55750.000    47500.000        0.000 ZYY   -1.161000E-02    1.144900E-02    2.000000E+15
1.000000E+02 010-010    0.000    0.000    55750.000    47500.000        0.000 ZXX    6.030000E-03   -9.210000E-03    2.000000E+15
1.000000E+02 010-010    0.000    0.000    55750.000    47500.000        0.000 ZXY    8.700000E-02   -9.400000E-02    2.000000E+15
1.000000E+02 010-010    0.000    0.000    55750.000    47500.000        0.000 ZYX   -4.820000E-02    4.230000E-02    2.000000E+15
1.000000E+02 010-010    0.000    0.000    55750.000    47500.000        0.000 ZYY    1.160000E-03    1.320000E-04    2.000000E+15
1.000000E+03 010-010    0.000    0.000    55750.000    47500.000        0.000 ZXX   -1.052000E-03   -1.637000E-03    2.000000E+15
1.000000E+03 010-010    0.000    0.000    55750.000    47500.000        0.000 ZXY    2.650000E-02   -2.710000E-02    2.000000E+15
1.000000E+03 010-010    0.000    0.000    55750.000    47500.000        0.000 ZYX   -1.280000E-02    1.560000E-02    2.000000E+15
1.000000E+03 010-010    0.000    0.000    55750.000    47500.000        0.000 ZYY   -1.452000E-03    6.200000E-04    2.000000E+15
1.000000E+00 010-011    0.000    0.000    55750.000    52500.000        0.000 ZXX    5.409000E-02   -4.430500E-02    2.000000E+15
1.000000E+00 010-011    0.000    0.000    55750.000    52500.000        0.000 ZXY    1.160000E-01    1.350000E-01    2.000000E+15
1.000000E+00 010-011    0.000    0.000    55750.000    52500.000        0.000 ZYX   -1.520000E-01    1.210000E-01    2.000000E+15
1.000000E+00 010-011    0.000    0.000    55750.000    52500.000        0.000 ZYY   -4.286000E-02    1.134000E-03    2.000000E+15
1.000000E+01 010-011    0.000    0.000    55750.000    52500.000        0.000 ZXX    2.324000E-02   -2.300000E-03    2.000000E+15
1.000000E+01 010-011    0.000    0.000    55750.000    52500.000        0.000 ZXY    2.020000E-01   -5.200000E-02    2.000000E+15
1.000000E+01 010-011    0.000    0.000    55750.000    52500.000        0.000 ZYX    1.000000E-03    2.200000E-02    2.000000E+15
1.000000E+01 010-011    0.000    0.000    55750.000    52500.000        0.000 ZYY   -3.834000E-02    1.391780E-02    2.000000E+15
1.000000E+02 010-011    0.000    0.000    55750.000    52500.000        0.000 ZXX    1.096000E-02   -1.105000E-02    2.000000E+15
1.000000E+02 010-011    0.000    0.000    55750.000    52500.000        0.000 ZXY    5.300000E-02   -5.700000E-02    2.000000E+15
1.000000E+02 010-011    0.000    0.000    55750.000    52500.000        0.000 ZYX   -1.900000E-03    3.500000E-03    2.000000E+15
1.000000E+02 010-011    0.000    0.000    55750.000    52500.000        0.000 ZYY   -1.531800E-02    1.073700E-02    2.000000E+15
1.000000E+03 010-011    0.000    0.000    55750.000    52500.000        0.000 ZXX    1.280000E-04   -3.193000E-03    2.000000E+15
1.000000E+03 010-011    0.000    0.000    55750.000    52500.000        0.000 ZXY    1.640000E-02   -1.720000E-02    2.000000E+15
1.000000E+03 010-011    0.000    0.000    55750.000    52500.000        0.000 ZYX    3.000000E-04    2.400000E-03    2.000000E+15
1.000000E+03 010-011    0.000    0.000    55750.000    52500.000        0.000 ZYY   -5.439000E-03    4.093000E-03    2.000000E+15
1.000000E+00 010-012    0.000    0.000    55750.000    56250.000        0.000 ZXX    3.456500E-02   -1.461200E-02    2.000000E+15
1.000000E+00 010-012    0.000    0.000    55750.000    56250.000        0.000 ZXY   -2.380000E-01    5.270000E-01    2.000000E+15
1.000000E+00 010-012    0.000    0.000    55750.000    56250.000        0.000 ZYX   -7.200000E-02    1.000000E-01    2.000000E+15
1.000000E+00 010-012    0.000    0.000    55750.000    56250.000        0.000 ZYY   -5.323400E-02   -2.369000E-02    2.000000E+15
1.000000E+01 010-012    0.000    0.000    55750.000    56250.000        0.000 ZXX    2.234000E-02    1.616000E-02    2.000000E+15
1.000000E+01 010-012    0.000    0.000    55750.000    56250.000        0.000 ZXY    1.050000E-01    6.300000E-02    2.000000E+15
1.000000E+01 010-012    0.000    0.000    55750.000    56250.000        0.000 ZYX   -4.700000E-02    3.500000E-02    2.000000E+15
1.000000E+01 010-012    0.000    0.000    55750.000    56250.000        0.000 ZYY   -5.672000E-02    1.494400E-02    2.000000E+15
1.000000E+02 010-012    0.000    0.000    55750.000    56250.000        0.000 ZXX    1.358000E-02   -1.007000E-02    2.000000E+15
1.000000E+02 010-012    0.000    0.000    55750.000    56250.000        0.000 ZXY    2.900000E-02   -2.800000E-02    2.000000E+15
1.000000E+02 010-012    0.000    0.000    55750.000    56250.000        0.000 ZYX   -9.800000E-03    1.080000E-02    2.000000E+15
1.000000E+02 010-012    0.000    0.000    55750.000    56250.000        0.000 ZYY   -2.073000E-02    1.284900E-02    2.000000E+15
1.000000E+03 010-012    0.000    0.000    55750.000    56250.000        0.000 ZXX    2.110000E-03   -3.820000E-03    2.000000E+15
1.000000E+03 010-012    0.000    0.000    55750.000    56250.000        0.000 ZXY    6.800000E-03   -7.400000E-03    2.000000E+15
1.000000E+03 010-012    0.000    0.000    55750.000    56250.000        0.000 ZYX   -4.300000E-03    3.700000E-03    2.000000E+15
1.000000E+03 010-012    0.000    0.000    55750.000    56250.000        0.000 ZYY   -7.887000E-03    6.327000E-03    2.000000E+15
1.000000E+00 010-013    0.000    0.000    55750.000    58125.000        0.000 ZXX    2.770200E-02   -2.248300E-02    2.000000E+15
1.000000E+00 010-013    0.000    0.000    55750.000    58125.000        0.000 ZXY   -3.400000E-01    6.700000E-01    2.000000E+15
1.000000E+00 010-013    0.000    0.000    55750.000    58125.000        0.000 ZYX    2.810000E-01   -7.040000E-01    2.000000E+15
1.000000E+00 010-013    0.000    0.000    55750.000    58125.000        0.000 ZYY    1.583640E-01   -1.335500E-01    2.000000E+15
1.000000E+01 010-013    0.000    0.000    55750.000    58125.000        0.000 ZXX    1.228000E-02    1.677000E-02    2.000000E+15
1.000000E+01 010-013    0.000    0.000    55750.000    58125.000        0.000 ZXY    9.400000E-02    9.600000E-02    2.000000E+15
1.000000E+01 010-013    0.000    0.000    55750.000    58125.000        0.000 ZYX    3.070000E-02   -9.500000E-02    2.000000E+15
1.000000E+01 010-013    0.000    0.000    55750.000    58125.000        0.000 ZYY    3.150000E-02   -4.122700E-02    2.000000E+15
1.000000E+02 010-013    0.000    0.000    55750.000    58125.000        0.000 ZXX    9.850000E-03   -8.130000E-03    2.000000E+15
1.000000E+02 010-013    0.000    0.000    55750.000    58125.000        0.000 ZXY    3.500000E-02   -2.800000E-02    2.000000E+15
1.000000E+02 010-013    0.000    0.000    55750.000    58125.000        0.000 ZYX    1.340000E-02   -1.340000E-02    2.000000E+15
1.000000E+02 010-013    0.000    0.000    55750.000    58125.000        0.000 ZYY    1.949800E-02   -1.777500E-02    2.000000E+15
1.000000E+03 010-013    0.000    0.000    55750.000    58125.000        0.000 ZXX    1.170000E-03   -2.770000E-03    2.000000E+15
1.000000E+03 010-013    0.000    0.000    55750.000    58125.000        0.000 ZXY    5.900000E-03   -6.400000E-03    2.000000E+15
1.000000E+03 010-013    0.000    0.000    55750.000    58125.000        0.000 ZYX    7.400000E-03   -3.300000E-03    2.000000E+15
1.000000E+03 010-013    0.000    0.000    55750.000    58125.000        0.000 ZYY    3.025000E-03   -3.659000E-03    2.000000E+15
1.000000E+00 010-014    0.000    0.000    55750.000    59375.000        0.000 ZXX    1.158830E-01   -9.937000E-02    2.000000E+15
1.000000E+00 010-014    0.000    0.000    55750.000    59375.000        0.000 ZXY   -3.100000E-01    5.900000E-01    2.000000E+15
1.000000E+00 010-014    0.000    0.000    55750.000    59375.000        0.000 ZYX   -9.300000E-02   -1.100000E-02    2.000000E+15
1.000000E+00 010-014    0.000    0.000    55750.000    59375.000        0.000 ZYY   -2.196760E-02    2.199000E-02    2.000000E+15
1.000000E+01 010-014    0.000    0.000    55750.000    59375.000        0.000 ZXX    2.602000E-02   -1.905000E-02    2.000000E+15
1.000000E+01 010-014    0.000    0.000    55750.000    59375.000        0.000 ZXY    1.190000E-01    7.500000E-02    2.000000E+15
1.000000E+01 010-014    0.000    0.000    55750.000    59375.000        0.000 ZYX    6.700000E-03   -7.900000E-03    2.000000E+15
1.000000E+01 010-014    0.000    0.000    55750.000    59375.000        0.000 ZYY   -1.149000E-02    1.014400E-02    2.000000E+15
1.000000E+02 010-014    0.000    0.000    55750.000    59375.000        0.000 ZXX    1.364000E-02   -1.229000E-02    2.000000E+15
1.000000E+02 010-014    0.000    0.000    55750.000    59375.000        0.000 ZXY    4.600000E-02   -3.700000E-02    2.000000E+15
1.000000E+02 010-014    0.000    0.000    55750.000    59375.000        0.000 ZYX   -3.100000E-03    8.000000E-04    2.000000E+15
1.000000E+02 010-014    0.000    0.000    55750.000    59375.000        0.000 ZYY    7.307000E-03   -2.206000E-03    2.000000E+15
1.000000E+03 010-014    0.000    0.000    55750.000    59375.000        0.000 ZXX    3.250000E-03   -4.200000E-03    2.000000E+15
1.000000E+03 010-014    0.000    0.000    55750.000    59375.000        0.000 ZXY    8.000000E-03   -8.600000E-03    2.000000E+15
1.000000E+03 010-014    0.000    0.000    55750.000    59375.000        0.000 ZYX   -5.600000E-04    1.270000E-03    2.000000E+15
1.000000E+03 010-014    0.000    0.000    55750.000    59375.000        0.000 ZYY   -1.333000E-03    9.940000E-04    2.000000E+15
1.000000E+00 010-015    0.000    0.000    55750.000    60625.000        0.000 ZXX   -3.275970E-01    5.051900E-01    2.000000E+15
1.000000E+00 010-015    0.000    0.000    55750.000    60625.000        0.000 ZXY   -2.100000E-01    4.200000E-01    2.000000E+15
1.000000E+00 010-015    0.000    0.000    55750.000    60625.000        0.000 ZYX    1.000000E+00   -1.190000E+00    2.000000E+15
1.000000E+00 010-015    0.000    0.000    55750.000    60625.000        0.000 ZYY   -1.051000E-01    3.378000E-01    2.000000E+15
1.000000E+01 010-015    0.000    0.000    55750.000    60625.000        0.000 ZXX   -1.112100E-01    1.177300E-01    2.000000E+15
1.000000E+01 010-015    0.000    0.000    55750.000    60625.000        0.000 ZXY    1.410000E-01    2.500000E-02    2.000000E+15
1.000000E+01 010-015    0.000    0.000    55750.000    60625.000        0.000 ZYX    4.300000E-01   -1.800000E-01    2.000000E+15
1.000000E+01 010-015    0.000    0.000    55750.000    60625.000        0.000 ZYY   -1.353000E-01    8.214000E-02    2.000000E+15
1.000000E+02 010-015    0.000    0.000    55750.000    60625.000        0.000 ZXX   -3.417000E-02    3.243000E-02    2.000000E+15
1.000000E+02 010-015    0.000    0.000    55750.000    60625.000        0.000 ZXY    4.700000E-02   -4.400000E-02    2.000000E+15
1.000000E+02 010-015    0.000    0.000    55750.000    60625.000        0.000 ZYX    2.340000E-01   -1.840000E-01    2.000000E+15
1.000000E+02 010-015    0.000    0.000    55750.000    60625.000        0.000 ZYY   -1.412000E-01    1.298000E-01    2.000000E+15
1.000000E+03 010-015    0.000    0.000    55750.000    60625.000        0.000 ZXX   -1.257000E-02    1.075000E-02    2.000000E+15
1.000000E+03 010-015    0.000    0.000    55750.000    60625.000        0.000 ZXY    9.700000E-03   -1.030000E-02    2.000000E+15
1.000000E+03 010-015    0.000    0.000    55750.000    60625.000        0.000 ZYX    6.800000E-02   -5.400000E-02    2.000000E+15
1.000000E+03 010-015    0.000    0.000    55750.000    60625.000        0.000 ZYY   -1.171000E-02    1.048000E-02    2.000000E+15
1.000000E+00 010-016    0.000    0.000    55750.000    61875.000        0.000 ZXX   -7.623900E-01    1.002120E+00    2.000000E+15
1.000000E+00 010-016    0.000    0.000    55750.000    61875.000        0.000 ZXY    8.000000E-02   -1.000000E-01    2.000000E+15
1.000000E+00 010-016    0.000    0.000    55750.000    61875.000        0.000 ZYX    2.570000E+00   -3.810000E+00    2.000000E+15
1.000000E+00 010-016    0.000    0.000    55750.000    61875.000        0.000 ZYY    2.620000E-01   -1.226000E-01    2.000000E+15
1.000000E+01 010-016    0.000    0.000    55750.000    61875.000        0.000 ZXX   -2.446100E-01    2.512800E-01    2.000000E+15
1.000000E+01 010-016    0.000    0.000    55750.000    61875.000        0.000 ZXY    2.060000E-01   -9.100000E-02    2.000000E+15
1.000000E+01 010-016    0.000    0.000    55750.000    61875.000        0.000 ZYX    1.230000E+00   -1.005000E+00    2.000000E+15
1.000000E+01 010-016    0.000    0.000    55750.000    61875.000        0.000 ZYY    2.020000E-02   -5.360000E-02    2.000000E+15
1.000000E+02 010-016    0.000    0.000    55750.000    61875.000        0.000 ZXX   -7.756000E-02    7.597000E-02    2.000000E+15
1.000000E+02 010-016    0.000    0.000    55750.000    61875.000        0.000 ZXY    7.100000E-02   -7.200000E-02    2.000000E+15
1.000000E+02 010-016    0.000    0.000    55750.000    61875.000        0.000 ZYX    4.000000E-01   -3.950000E-01    2.000000E+15
1.000000E+02 010-016    0.000    0.000    55750.000    61875.000        0.000 ZYY   -5.960000E-02    5.398000E-02    2.000000E+15
1.000000E+03 010-016    0.000    0.000    55750.000    61875.000        0.000 ZXX   -2.705000E-02    2.472000E-02    2.000000E+15
1.000000E+03 010-016    0.000    0.000    55750.000    61875.000        0.000 ZXY    1.640000E-02   -1.680000E-02    2.000000E+15
1.000000E+03 010-016    0.000    0.000    55750.000    61875.000        0.000 ZYX    1.230000E-01   -1.210000E-01    2.000000E+15
1.000000E+03 010-016    0.000    0.000    55750.000    61875.000        0.000 ZYY    4.720000E-03   -5.210000E-03    2.000000E+15
1.000000E+00 010-017    0.000    0.000    55750.000    63750.000        0.000 ZXX   -6.321900E-01    7.106700E-01    2.000000E+15
1.000000E+00 010-017    0.000    0.000    55750.000    63750.000        0.000 ZXY    4.900000E-01   -1.160000E+00    2.000000E+15
1.000000E+00 010-017    0.000    0.000    55750.000    63750.000        0.000 ZYX   -1.300000E-01    6.100000E-01    2.000000E+15
