# Synthetic 3D MT data written in Matlab
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
> Full_Impedance
> exp(-i\omega t)
> [V/m]/[T]
> 0.00
> 0.000 0.000
> 4 198
1.000000E+02 009-021    0.000    0.000    51250.000    78125.000        0.000 ZXX   -7.448875E+01    7.414143E+01    2.000000E+15
1.000000E+02 009-021    0.000    0.000    51250.000    78125.000        0.000 ZXY    1.622594E+03   -1.764092E+03    2.000000E+15
1.000000E+02 009-021    0.000    0.000    51250.000    78125.000        0.000 ZYX   -2.880424E+03    3.047525E+03    2.000000E+15
1.000000E+02 009-021    0.000    0.000    51250.000    78125.000        0.000 ZYY    2.867217E+01   -4.097090E+01    2.000000E+15
1.000000E+03 009-021    0.000    0.000    51250.000    78125.000        0.000 ZXX   -2.397405E+01    2.362364E+01    2.000000E+15
1.000000E+03 009-021    0.000    0.000    51250.000    78125.000        0.000 ZXY    5.299380E+02   -5.369310E+02    2.000000E+15
1.000000E+03 009-021    0.000    0.000    51250.000    78125.000        0.000 ZYX   -9.342284E+02    9.385939E+02    2.000000E+15
1.000000E+03 009-021    0.000    0.000    51250.000    78125.000        0.000 ZYY    1.062748E+01   -1.092343E+01    2.000000E+15
1.000000E+00 009-022    0.000    0.000    51250.000    79375.000        0.000 ZXX   -3.025743E+02   -2.378167E+02    2.000000E+15
1.000000E+00 009-022    0.000    0.000    51250.000    79375.000        0.000 ZXY    1.875914E+04   -2.689034E+04    2.000000E+15
1.000000E+00 009-022    0.000    0.000    51250.000    79375.000        0.000 ZYX   -3.429051E+04    4.941415E+04    2.000000E+15
1.000000E+00 009-022    0.000    0.000    51250.000    79375.000        0.000 ZYY    5.671984E+02    2.439560E+02    2.000000E+15
1.000000E+01 009-022    0.000    0.000    51250.000    79375.000        0.000 ZXX   -3.098887E+02    1.922615E+02    2.000000E+15
1.000000E+01 009-022    0.000    0.000    51250.000    79375.000        0.000 ZXY    5.124653E+03   -6.452872E+03    2.000000E+15
1.000000E+01 009-022    0.000    0.000    51250.000    79375.000        0.000 ZYX   -9.877250E+03    1.176190E+04    2.000000E+15
1.000000E+01 009-022    0.000    0.000    51250.000    79375.000        0.000 ZYY    2.011481E+02   -2.382225E+02    2.000000E+15
1.000000E+02 009-022    0.000    0.000    51250.000    79375.000        0.000 ZXX   -8.559196E+01    8.317777E+01    2.000000E+15
1.000000E+02 009-022    0.000    0.000    51250.000    79375.000        0.000 ZXY    1.608147E+03   -1.725446E+03    2.000000E+15
1.000000E+02 009-022    0.000    0.000    51250.000    79375.000        0.000 ZYX   -3.105161E+03    3.308046E+03    2.000000E+15
1.000000E+02 009-022    0.000    0.000    51250.000    79375.000        0.000 ZYY    3.860207E+01   -5.037120E+01    2.000000E+15
1.000000E+03 009-022    0.000    0.000    51250.000    79375.000        0.000 ZXX   -2.737803E+01    2.689341E+01    2.000000E+15
1.000000E+03 009-022    0.000    0.000    51250.000    79375.000        0.000 ZXY    5.245275E+02   -5.293762E+02    2.000000E+15
1.000000E+03 009-022    0.000    0.000    51250.000    79375.000        0.000 ZYX   -1.006659E+03    1.013674E+03    2.000000E+15
1.000000E+03 009-022    0.000    0.000    51250.000    79375.000        0.000 ZYY    1.384161E+01   -1.403593E+01    2.000000E+15
1.000000E+00 009-023    0.000    0.000    51250.000    80625.000        0.000 ZXX   -2.811865E+02   -1.607623E+02    2.000000E+15
1.000000E+00 009-023    0.000    0.000    51250.000    80625.000        0.000 ZXY    1.885980E+04   -2.191310E+04    2.000000E+15
1.000000E+00 009-023    0.000    0.000    51250.000    80625.000        0.000 ZYX   -4.682694E+03    9.696486E+03    2.000000E+15
1.000000E+00 009-023    0.000    0.000    51250.000    80625.000        0.000 ZYY    5.783091E+01    6.142012E+01    2.000000E+15
1.000000E+01 009-023    0.000    0.000    51250.000    80625.000        0.000 ZXX   -2.927379E+02    1.616755E+02    2.000000E+15
1.000000E+01 009-023    0.000    0.000    51250.000    80625.000        0.000 ZXY    5.172532E+03   -6.059080E+03    2.000000E+15
1.000000E+01 009-023    0.000    0.000    51250.000    80625.000        0.000 ZYX   -1.363054E+03    1.883465E+03    2.000000E+15
1.000000E+01 009-023    0.000    0.000    51250.000    80625.000        0.000 ZYY    3.346541E+01   -3.012171E+01    2.000000E+15
1.000000E+02 009-023    0.000    0.000    51250.000    80625.000        0.000 ZXX   -8.879573E+01    7.964767E+01    2.000000E+15
1.000000E+02 009-023    0.000    0.000    51250.000    80625.000        0.000 ZXY    1.599812E+03   -1.686784E+03    2.000000E+15
1.000000E+02 009-023    0.000    0.000    51250.000    80625.000        0.000 ZYX   -4.376383E+02    4.826617E+02    2.000000E+15
1.000000E+02 009-023    0.000    0.000    51250.000    80625.000        0.000 ZYY    6.965176E+00   -8.136100E+00    2.000000E+15
1.000000E+03 009-023    0.000    0.000    51250.000    80625.000        0.000 ZXX   -2.860192E+01    2.740549E+01    2.000000E+15
1.000000E+03 009-023    0.000    0.000    51250.000    80625.000        0.000 ZXY    5.211206E+02   -5.231506E+02    2.000000E+15
1.000000E+03 009-023    0.000    0.000    51250.000    80625.000        0.000 ZYX   -1.424872E+02    1.451098E+02    2.000000E+15
1.000000E+03 009-023    0.000    0.000    51250.000    80625.000        0.000 ZYY    2.404361E+00   -2.395989E+00    2.000000E+15
1.000000E+00 010-006    0.000    0.000    55750.000    39375.000        0.000 ZXX    5.838986E+01    4.380436E+01    2.000000E+15
1.000000E+00 010-006    0.000    0.000    55750.000    39375.000        0.000 ZXY    1.171092E+04   -1.310130E+04    2.000000E+15
1.000000E+00 010-006    0.000    0.000    55750.000    39375.000        0.000 ZYX   -1.765219E+04    1.682147E+04    2.000000E+15
1.000000E+00 010-006    0.000    0.000    55750.000    39375.000        0.000 ZYY    3.842597E+01    5.003974E+01    2.000000E+15
1.000000E+01 010-006    0.000    0.000    55750.000    39375.000        0.000 ZXX    3.228811E+01   -7.845834E+01    2.000000E+15
1.000000E+01 010-006    0.000    0.000    55750.000    39375.000        0.000 ZXY    3.955362E+03   -3.633987E+03    2.000000E+15
1.000000E+01 010-006    0.000    0.000    55750.000    39375.000        0.000 ZYX   -6.224272E+03    5.387014E+03    2.000000E+15
1.000000E+01 010-006    0.000    0.000    55750.000    39375.000        0.000 ZYY    1.409560E+02   -2.581702E+01    2.000000E+15
1.000000E+02 010-006    0.000    0.000    55750.000    39375.000        0.000 ZXX   -9.100853E+00   -1.968660E+00    2.000000E+15
1.000000E+02 010-006    0.000    0.000    55750.000    39375.000        0.000 ZXY    1.364262E+03   -1.269969E+03    2.000000E+15
1.000000E+02 010-006    0.000    0.000    55750.000    39375.000        0.000 ZYX   -2.038437E+03    1.954416E+03    2.000000E+15
1.000000E+02 010-006    0.000    0.000    55750.000    39375.000        0.000 ZYY    5.306228E+01   -3.867898E+01    2.000000E+15
1.000000E+03 010-006    0.000    0.000    55750.000    39375.000        0.000 ZXX   -2.004485E+00    1.520658E+00    2.000000E+15
1.000000E+03 010-006    0.000    0.000    55750.000    39375.000        0.000 ZXY    4.421615E+02   -4.288955E+02    2.000000E+15
1.000000E+03 010-006    0.000    0.000    55750.000    39375.000        0.000 ZYX   -6.495293E+02    6.404568E+02    2.000000E+15
1.000000E+03 010-006    0.000    0.000    55750.000    39375.000        0.000 ZYY    1.683383E+01   -1.549465E+01    2.000000E+15
1.000000E+00 010-007    0.000    0.000    55750.000    40625.000        0.000 ZXX    5.953216E+01    3.964175E+01    2.000000E+15
1.000000E+00 010-007    0.000    0.000    55750.000    40625.000        0.000 ZXY    1.072336E+04   -1.087284E+04    2.000000E+15
1.000000E+00 010-007    0.000    0.000    55750.000    40625.000        0.000 ZYX   -6.566002E+03    8.677727E+03    2.000000E+15
1.000000E+00 010-007    0.000    0.000    55750.000    40625.000        0.000 ZYY    1.219499E+01    1.410112E+01    2.000000E+15
1.000000E+01 010-007    0.000    0.000    55750.000    40625.000        0.000 ZXX    2.866020E+01   -6.927983E+01    2.000000E+15
1.000000E+01 010-007    0.000    0.000    55750.000    40625.000        0.000 ZXY    3.831944E+03   -3.241984E+03    2.000000E+15
1.000000E+01 010-007    0.000    0.000    55750.000    40625.000        0.000 ZYX   -1.867074E+03    2.052957E+03    2.000000E+15
1.000000E+01 010-007    0.000    0.000    55750.000    40625.000        0.000 ZYY    4.434127E+01   -7.634582E+00    2.000000E+15
1.000000E+02 010-007    0.000    0.000    55750.000    40625.000        0.000 ZXX   -6.059828E+00   -3.385614E+00    2.000000E+15
1.000000E+02 010-007    0.000    0.000    55750.000    40625.000        0.000 ZXY    1.349056E+03   -1.213096E+03    2.000000E+15
1.000000E+02 010-007    0.000    0.000    55750.000    40625.000        0.000 ZYX   -6.759140E+02    6.219628E+02    2.000000E+15
1.000000E+02 010-007    0.000    0.000    55750.000    40625.000        0.000 ZYY    1.723873E+01   -1.222507E+01    2.000000E+15
1.000000E+03 010-007    0.000    0.000    55750.000    40625.000        0.000 ZXX   -1.312084E+00    8.405023E-01    2.000000E+15
1.000000E+03 010-007    0.000    0.000    55750.000    40625.000        0.000 ZXY    4.383996E+02   -4.203382E+02    2.000000E+15
1.000000E+03 010-007    0.000    0.000    55750.000    40625.000        0.000 ZYX   -2.252731E+02    2.155251E+02    2.000000E+15
1.000000E+03 010-007    0.000    0.000    55750.000    40625.000        0.000 ZYY    5.515070E+00   -5.021019E+00    2.000000E+15
1.000000E+00 010-008    0.000    0.000    55750.000    41875.000        0.000 ZXX    5.719589E+01    3.715307E+01    2.000000E+15
1.000000E+00 010-008    0.000    0.000    55750.000    41875.000        0.000 ZXY    9.901144E+03   -9.659365E+03    2.000000E+15
1.000000E+00 010-008    0.000    0.000    55750.000    41875.000        0.000 ZYX   -7.468977E+03    9.627184E+03    2.000000E+15
1.000000E+00 010-008    0.000    0.000    55750.000    41875.000        0.000 ZYY    1.231736E+01    1.165972E+01    2.000000E+15
1.000000E+01 010-008    0.000    0.000    55750.000    41875.000        0.000 ZXX    2.610632E+01   -5.950655E+01    2.000000E+15
1.000000E+01 010-008    0.000    0.000    55750.000    41875.000        0.000 ZXY    3.736245E+03   -2.969833E+03    2.000000E+15
1.000000E+01 010-008    0.000    0.000    55750.000    41875.000        0.000 ZYX   -2.031094E+03    2.263975E+03    2.000000E+15
1.000000E+01 010-008    0.000    0.000    55750.000    41875.000        0.000 ZYY    4.098983E+01   -7.075849E+00    2.000000E+15
1.000000E+02 010-008    0.000    0.000    55750.000    41875.000        0.000 ZXX   -4.037117E+00   -3.590357E+00    2.000000E+15
1.000000E+02 010-008    0.000    0.000    55750.000    41875.000        0.000 ZXY    1.340174E+03   -1.173456E+03    2.000000E+15
1.000000E+02 010-008    0.000    0.000    55750.000    41875.000        0.000 ZYX   -7.266898E+02    6.785994E+02    2.000000E+15
1.000000E+02 010-008    0.000    0.000    55750.000    41875.000        0.000 ZYY    1.633241E+01   -1.135849E+01    2.000000E+15
1.000000E+03 010-008    0.000    0.000    55750.000    41875.000        0.000 ZXX   -7.528687E-01    3.927870E-01    2.000000E+15
1.000000E+03 010-008    0.000    0.000    55750.000    41875.000        0.000 ZXY    4.365646E+02   -4.148652E+02    2.000000E+15
1.000000E+03 010-008    0.000    0.000    55750.000    41875.000        0.000 ZYX   -2.412873E+02    2.322840E+02    2.000000E+15
1.000000E+03 010-008    0.000    0.000    55750.000    41875.000        0.000 ZYY    5.262454E+00   -4.752320E+00    2.000000E+15
1.000000E+00 010-009    0.000    0.000    55750.000    43750.000        0.000 ZXX    5.267700E+01    3.016074E+01    2.000000E+15
1.000000E+00 010-009    0.000    0.000    55750.000    43750.000        0.000 ZXY    9.211822E+03   -9.338831E+03    2.000000E+15
1.000000E+00 010-009    0.000    0.000    55750.000    43750.000        0.000 ZYX   -8.195121E+03    9.923415E+03    2.000000E+15
1.000000E+00 010-009    0.000    0.000    55750.000    43750.000        0.000 ZYY    1.266691E+01    8.777822E+00    2.000000E+15
1.000000E+01 010-009    0.000    0.000    55750.000    43750.000        0.000 ZXX    2.677508E+01   -4.749151E+01    2.000000E+15
1.000000E+01 010-009    0.000    0.000    55750.000    43750.000        0.000 ZXY    3.651757E+03   -2.782650E+03    2.000000E+15
1.000000E+01 010-009    0.000    0.000    55750.000    43750.000        0.000 ZYX   -2.198065E+03    2.397322E+03    2.000000E+15
1.000000E+01 010-009    0.000    0.000    55750.000    43750.000        0.000 ZYY    3.415384E+01   -6.807339E+00    2.000000E+15
1.000000E+02 010-009    0.000    0.000    55750.000    43750.000        0.000 ZXX    2.083452E-01   -4.910112E+00    2.000000E+15
1.000000E+02 010-009    0.000    0.000    55750.000    43750.000        0.000 ZXY    1.331268E+03   -1.144540E+03    2.000000E+15
1.000000E+02 010-009    0.000    0.000    55750.000    43750.000        0.000 ZYX   -7.829660E+02    7.305885E+02    2.000000E+15
1.000000E+02 010-009    0.000    0.000    55750.000    43750.000        0.000 ZYY    1.368714E+01   -9.464222E+00    2.000000E+15
1.000000E+03 010-009    0.000    0.000    55750.000    43750.000        0.000 ZXX    5.020667E-01   -6.585509E-01    2.000000E+15
1.000000E+03 010-009    0.000    0.000    55750.000    43750.000        0.000 ZXY    4.343357E+02   -4.103124E+02    2.000000E+15
1.000000E+03 010-009    0.000    0.000    55750.000    43750.000        0.000 ZYX   -2.591664E+02    2.498790E+02    2.000000E+15
1.000000E+03 010-009    0.000    0.000    55750.000    43750.000        0.000 ZYY    4.441983E+00   -3.992896E+00    2.000000E+15
1.000000E+00 010-010    0.000    0.000    55750.000    47500.000        0.000 ZXX    4.648950E+01    1.670755E+01    2.000000E+15
1.000000E+00 010-010    0.000    0.000    55750.000    47500.000        0.000 ZXY    8.763603E+03   -9.347460E+03    2.000000E+15
1.000000E+00 010-010    0.000    0.000    55750.000    47500.000        0.000 ZYX   -8.439750E+03    9.769926E+03    2.000000E+15
1.000000E+00 010-010    0.000    0.000    55750.000    47500.000        0.000 ZYY    1.323632E+01    2.777113E+00    2.000000E+15
1.000000E+01 010-010    0.000    0.000    55750.000    47500.000        0.000 ZXX    3.940130E+01   -3.009387E+01    2.000000E+15
1.000000E+01 010-010    0.000    0.000    55750.000    47500.000        0.000 ZXY    3.587118E+03   -2.658683E+03    2.000000E+15
1.000000E+01 010-010    0.000    0.000    55750.000    47500.000        0.000 ZYX   -2.306770E+03    2.433975E+03    2.000000E+15
1.000000E+01 010-010    0.000    0.000    55750.000    47500.000        0.000 ZYY    1.173296E+01   -4.491899E+00    2.000000E+15
1.000000E+02 010-010    0.000    0.000    55750.000    47500.000        0.000 ZXX    1.167968E+01   -1.012850E+01    2.000000E+15
1.000000E+02 010-010    0.000    0.000    55750.000    47500.000        0.000 ZXY    1.322812E+03   -1.123965E+03    2.000000E+15
1.000000E+02 010-010    0.000    0.000    55750.000    47500.000        0.000 ZYX   -8.241688E+02    7.628137E+02    2.000000E+15
1.000000E+02 010-010    0.000    0.000    55750.000    47500.000        0.000 ZYY    4.427571E+00   -3.144321E+00    2.000000E+15
1.000000E+03 010-010    0.000    0.000    55750.000    47500.000        0.000 ZXX    4.041724E+00   -3.705313E+00    2.000000E+15
1.000000E+03 010-010    0.000    0.000    55750.000    47500.000        0.000 ZXY    4.320679E+02   -4.066039E+02    2.000000E+15
1.000000E+03 010-010    0.000    0.000    55750.000    47500.000        0.000 ZYX   -2.720405E+02    2.621020E+02    2.000000E+15
1.000000E+03 010-010    0.000    0.000    55750.000    47500.000        0.000 ZYY    1.465342E+00   -1.317369E+00    2.000000E+15
1.000000E+00 010-011    0.000    0.000    55750.000    52500.000        0.000 ZXX    3.192586E+01    5.670337E+00    2.000000E+15
1.000000E+00 010-011    0.000    0.000    55750.000    52500.000        0.000 ZXY    8.952495E+03   -9.262679E+03    2.000000E+15
1.000000E+00 010-011    0.000    0.000    55750.000    52500.000        0.000 ZYX   -8.157668E+03    9.914186E+03    2.000000E+15
1.000000E+00 010-011    0.000    0.000    55750.000    52500.000        0.000 ZYY    1.135621E+01   -8.331747E+00    2.000000E+15
1.000000E+01 010-011    0.000    0.000    55750.000    52500.000        0.000 ZXX    6.167238E+01   -9.013076E+00    2.000000E+15
1.000000E+01 010-011    0.000    0.000    55750.000    52500.000        0.000 ZXY    3.629126E+03   -2.736960E+03    2.000000E+15
1.000000E+01 010-011    0.000    0.000    55750.000    52500.000        0.000 ZYX   -2.086024E+03    2.306525E+03    2.000000E+15
1.000000E+01 010-011    0.000    0.000    55750.000    52500.000        0.000 ZYY   -2.104409E+01   -1.613399E-01    2.000000E+15
1.000000E+02 010-011    0.000    0.000    55750.000    52500.000        0.000 ZXX    2.858651E+01   -1.835696E+01    2.000000E+15
1.000000E+02 010-011    0.000    0.000    55750.000    52500.000        0.000 ZXY    1.325086E+03   -1.134544E+03    2.000000E+15
1.000000E+02 010-011    0.000    0.000    55750.000    52500.000        0.000 ZYX   -7.421549E+02    6.997786E+02    2.000000E+15
1.000000E+02 010-011    0.000    0.000    55750.000    52500.000        0.000 ZYY   -8.988059E+00    6.015893E+00    2.000000E+15
1.000000E+03 010-011    0.000    0.000    55750.000    52500.000        0.000 ZXX    9.305827E+00   -8.262142E+00    2.000000E+15
1.000000E+03 010-011    0.000    0.000    55750.000    52500.000        0.000 ZXY    4.330127E+02   -4.081917E+02    2.000000E+15
1.000000E+03 010-011    0.000    0.000    55750.000    52500.000        0.000 ZYX   -2.446108E+02    2.371571E+02    2.000000E+15
1.000000E+03 010-011    0.000    0.000    55750.000    52500.000        0.000 ZYY   -2.877150E+00    2.571595E+00    2.000000E+15
1.000000E+00 010-012    0.000    0.000    55750.000    56250.000        0.000 ZXX    9.013773E+00    6.159053E+00    2.000000E+15
1.000000E+00 010-012    0.000    0.000    55750.000    56250.000        0.000 ZXY    9.908235E+03   -9.443047E+03    2.000000E+15
1.000000E+00 010-012    0.000    0.000    55750.000    56250.000        0.000 ZYX   -6.660521E+03    1.014424E+04    2.000000E+15
1.000000E+00 010-012    0.000    0.000    55750.000    56250.000        0.000 ZYY    7.247351E+00   -1.363725E+01    2.000000E+15
1.000000E+01 010-012    0.000    0.000    55750.000    56250.000        0.000 ZXX    7.229317E+01    1.189779E+01    2.000000E+15
1.000000E+01 010-012    0.000    0.000    55750.000    56250.000        0.000 ZXY    3.754912E+03   -3.012863E+03    2.000000E+15
1.000000E+01 010-012    0.000    0.000    55750.000    56250.000        0.000 ZYX   -1.519167E+03    1.955968E+03    2.000000E+15
1.000000E+01 010-012    0.000    0.000    55750.000    56250.000        0.000 ZYY   -2.968605E+01    2.586530E+00    2.000000E+15
1.000000E+02 010-012    0.000    0.000    55750.000    56250.000        0.000 ZXX    3.968972E+01   -2.304877E+01    2.000000E+15
1.000000E+02 010-012    0.000    0.000    55750.000    56250.000        0.000 ZXY    1.335126E+03   -1.173260E+03    2.000000E+15
1.000000E+02 010-012    0.000    0.000    55750.000    56250.000        0.000 ZYX   -5.320635E+02    5.327606E+02    2.000000E+15
1.000000E+02 010-012    0.000    0.000    55750.000    56250.000        0.000 ZYY   -1.217127E+01    8.425368E+00    2.000000E+15
1.000000E+03 010-012    0.000    0.000    55750.000    56250.000        0.000 ZXX    1.268651E+01   -1.115485E+01    2.000000E+15
1.000000E+03 010-012    0.000    0.000    55750.000    56250.000        0.000 ZXY    4.360929E+02   -4.141134E+02    2.000000E+15
1.000000E+03 010-012    0.000    0.000    55750.000    56250.000        0.000 ZYX   -1.752008E+02    1.730370E+02    2.000000E+15
1.000000E+03 010-012    0.000    0.000    55750.000    56250.000        0.000 ZYY   -3.901621E+00    3.516786E+00    2.000000E+15
1.000000E+00 010-013    0.000    0.000    55750.000    58125.000        0.000 ZXX    3.647813E-01    5.621026E+00    2.000000E+15
1.000000E+00 010-013    0.000    0.000    55750.000    58125.000        0.000 ZXY    1.117311E+04   -1.044914E+04    2.000000E+15
1.000000E+00 010-013    0.000    0.000    55750.000    58125.000        0.000 ZYX   -4.497356E+03    8.929076E+03    2.000000E+15
1.000000E+00 010-013    0.000    0.000    55750.000    58125.000        0.000 ZYY    4.101958E+00   -1.299380E+01    2.000000E+15
1.000000E+01 010-013    0.000    0.000    55750.000    58125.000        0.000 ZXX    6.982732E+01    2.772076E+01    2.000000E+15
1.000000E+01 010-013    0.000    0.000    55750.000    58125.000        0.000 ZXY    3.862787E+03   -3.345089E+03    2.000000E+15
1.000000E+01 010-013    0.000    0.000    55750.000    58125.000        0.000 ZYX   -9.977319E+02    1.506677E+03    2.000000E+15
1.000000E+01 010-013    0.000    0.000    55750.000    58125.000        0.000 ZYY   -2.479301E+01    3.141702E+00    2.000000E+15
1.000000E+02 010-013    0.000    0.000    55750.000    58125.000        0.000 ZXX    4.318262E+01   -2.356933E+01    2.000000E+15
1.000000E+02 010-013    0.000    0.000    55750.000    58125.000        0.000 ZXY    1.342033E+03   -1.215932E+03    2.000000E+15
1.000000E+02 010-013    0.000    0.000    55750.000    58125.000        0.000 ZYX   -3.471355E+02    3.702746E+02    2.000000E+15
1.000000E+02 010-013    0.000    0.000    55750.000    58125.000        0.000 ZYY   -9.830789E+00    7.006982E+00    2.000000E+15
1.000000E+03 010-013    0.000    0.000    55750.000    58125.000        0.000 ZXX    1.366324E+01   -1.194576E+01    2.000000E+15
1.000000E+03 010-013    0.000    0.000    55750.000    58125.000        0.000 ZXY    4.378438E+02   -4.196622E+02    2.000000E+15
1.000000E+03 010-013    0.000    0.000    55750.000    58125.000        0.000 ZYX   -1.143939E+02    1.152068E+02    2.000000E+15
1.000000E+03 010-013    0.000    0.000    55750.000    58125.000        0.000 ZYY   -3.138452E+00    2.856072E+00    2.000000E+15
1.000000E+00 010-014    0.000    0.000    55750.000    59375.000        0.000 ZXX    6.393806E+00   -2.122950E+01    2.000000E+15
1.000000E+00 010-014    0.000    0.000    55750.000    59375.000        0.000 ZXY    1.251679E+04   -1.344205E+04    2.000000E+15
1.000000E+00 010-014    0.000    0.000    55750.000    59375.000        0.000 ZYX   -2.349531E+03    6.308688E+03    2.000000E+15
1.000000E+00 010-014    0.000    0.000    55750.000    59375.000        0.000 ZYY   -9.060180E-01   -1.075365E+01    2.000000E+15
1.000000E+01 010-014    0.000    0.000    55750.000    59375.000        0.000 ZXX    6.394666E+01    4.097988E+01    2.000000E+15
1.000000E+01 010-014    0.000    0.000    55750.000    59375.000        0.000 ZXY    3.957173E+03   -3.825052E+03    2.000000E+15
1.000000E+01 010-014    0.000    0.000    55750.000    59375.000        0.000 ZYX   -5.473692E+02    9.593248E+02    2.000000E+15
1.000000E+01 010-014    0.000    0.000    55750.000    59375.000        0.000 ZYY   -1.746602E+01    3.133899E+00    2.000000E+15
1.000000E+02 010-014    0.000    0.000    55750.000    59375.000        0.000 ZXX    4.435813E+01   -2.293162E+01    2.000000E+15
1.000000E+02 010-014    0.000    0.000    55750.000    59375.000        0.000 ZXY    1.347240E+03   -1.273190E+03    2.000000E+15
1.000000E+02 010-014    0.000    0.000    55750.000    59375.000        0.000 ZYX   -1.939497E+02    2.168355E+02    2.000000E+15
1.000000E+02 010-014    0.000    0.000    55750.000    59375.000        0.000 ZYY   -6.640180E+00    4.907743E+00    2.000000E+15
1.000000E+03 010-014    0.000    0.000    55750.000    59375.000        0.000 ZXX    1.391708E+01   -1.210973E+01    2.000000E+15
1.000000E+03 010-014    0.000    0.000    55750.000    59375.000        0.000 ZXY    4.387495E+02   -4.262396E+02    2.000000E+15
1.000000E+03 010-014    0.000    0.000    55750.000    59375.000        0.000 ZYX   -6.419766E+01    6.546144E+01    2.000000E+15
1.000000E+03 010-014    0.000    0.000    55750.000    59375.000        0.000 ZYY   -2.105037E+00    1.940231E+00    2.000000E+15
1.000000E+00 010-015    0.000    0.000    55750.000    60625.000        0.000 ZXX   -8.728827E+00   -1.956045E+01    2.000000E+15
1.000000E+00 010-015    0.000    0.000    55750.000    60625.000        0.000 ZXY    1.355146E+04   -1.963279E+04    2.000000E+15
1.000000E+00 010-015    0.000    0.000    55750.000    60625.000        0.000 ZYX   -3.174798E+04    4.633642E+04    2.000000E+15
1.000000E+00 010-015    0.000    0.000    55750.000    60625.000        0.000 ZYY   -1.716349E+02   -2.037347E+02    2.000000E+15
1.000000E+01 010-015    0.000    0.000    55750.000    60625.000        0.000 ZXX    7.925395E+01    5.788277E+01    2.000000E+15
1.000000E+01 010-015    0.000    0.000    55750.000    60625.000        0.000 ZXY    4.068716E+03   -4.552675E+03    2.000000E+15
1.000000E+01 010-015    0.000    0.000    55750.000    60625.000        0.000 ZYX   -1.032160E+04    1.067030E+04    2.000000E+15
1.000000E+01 010-015    0.000    0.000    55750.000    60625.000        0.000 ZYY   -3.516352E+02    9.239640E+01    2.000000E+15
1.000000E+02 010-015    0.000    0.000    55750.000    60625.000        0.000 ZXX    4.878128E+01   -3.030066E+01    2.000000E+15
1.000000E+02 010-015    0.000    0.000    55750.000    60625.000        0.000 ZXY    1.369516E+03   -1.365012E+03    2.000000E+15
1.000000E+02 010-015    0.000    0.000    55750.000    60625.000        0.000 ZYX   -3.332887E+03    3.414287E+03    2.000000E+15
1.000000E+02 010-015    0.000    0.000    55750.000    60625.000        0.000 ZYY   -1.259777E+02    9.823285E+01    2.000000E+15
1.000000E+03 010-015    0.000    0.000    55750.000    60625.000        0.000 ZXX    1.399536E+01   -1.308049E+01    2.000000E+15
1.000000E+03 010-015    0.000    0.000    55750.000    60625.000        0.000 ZXY    4.454899E+02   -4.402594E+02    2.000000E+15
1.000000E+03 010-015    0.000    0.000    55750.000    60625.000        0.000 ZYX   -1.064252E+03    1.067907E+03    2.000000E+15
1.000000E+03 010-015    0.000    0.000    55750.000    60625.000        0.000 ZYY   -3.964506E+01    3.717844E+01    2.000000E+15
1.000000E+00 010-016    0.000    0.000    55750.000    61875.000        0.000 ZXX   -4.825900E+01    2.622303E+01    2.000000E+15
1.000000E+00 010-016    0.000    0.000    55750.000    61875.000        0.000 ZXY    1.368365E+04   -2.648048E+04    2.000000E+15
1.000000E+00 010-016    0.000    0.000    55750.000    61875.000        0.000 ZYX   -2.802881E+04    4.338268E+04    2.000000E+15
1.000000E+00 010-016    0.000    0.000    55750.000    61875.000        0.000 ZYY   -1.956689E+02   -2.046156E+02    2.000000E+15
1.000000E+01 010-016    0.000    0.000    55750.000    61875.000        0.000 ZXX    7.917285E+01    4.781713E+01    2.000000E+15
1.000000E+01 010-016    0.000    0.000    55750.000    61875.000        0.000 ZXY    4.169742E+03   -5.250210E+03    2.000000E+15
1.000000E+01 010-016    0.000    0.000    55750.000    61875.000        0.000 ZYX   -9.603493E+03    9.897212E+03    2.000000E+15
1.000000E+01 010-016    0.000    0.000    55750.000    61875.000        0.000 ZYY   -3.444838E+02    1.038621E+02    2.000000E+15
1.000000E+02 010-016    0.000    0.000    55750.000    61875.000        0.000 ZXX    4.593068E+01   -2.903179E+01    2.000000E+15
1.000000E+02 010-016    0.000    0.000    55750.000    61875.000        0.000 ZXY    1.406256E+03   -1.459195E+03    2.000000E+15
1.000000E+02 010-016    0.000    0.000    55750.000    61875.000        0.000 ZYX   -3.129233E+03    3.183209E+03    2.000000E+15
1.000000E+02 010-016    0.000    0.000    55750.000    61875.000        0.000 ZYY   -1.182956E+02    9.571444E+01    2.000000E+15
1.000000E+03 010-016    0.000    0.000    55750.000    61875.000        0.000 ZXX    1.324708E+01   -1.239536E+01    2.000000E+15
1.000000E+03 010-016    0.000    0.000    55750.000    61875.000        0.000 ZXY    4.576864E+02   -4.580642E+02    2.000000E+15
1.000000E+03 010-016    0.000    0.000    55750.000    61875.000        0.000 ZYX   -1.000130E+03    1.000685E+03    2.000000E+15
1.000000E+03 010-016    0.000    0.000    55750.000    61875.000        0.000 ZYY   -3.699914E+01    3.515006E+01    2.000000E+15
1.000000E+00 010-017    0.000    0.000    55750.000    63750.000        0.000 ZXX   -6.813028E+01    4.920449E+01    2.000000E+15
