5.235440E+01          003             0.000    0.000       0.000  307500.000  0.000      TE   1.435944E+03  -1.664987E+03   2.000000E+15
1.094498E+02          003             0.000    0.000       0.000  307500.000  0.000      TE   1.121105E+03  -1.016030E+03   2.000000E+15
2.288108E+02          003             0.000    0.000       0.000  307500.000  0.000      TE   8.970933E+02  -7.003056E+02   2.000000E+15
4.783418E+02          003             0.000    0.000       0.000  307500.000  0.000      TE   6.836731E+02  -5.287756E+02   2.000000E+15
1.000000E+03          003             0.000    0.000       0.000  307500.000  0.000      TE   4.942140E+02  -4.039216E+02   2.000000E+15
3.000000E-01          004             0.000    0.000       0.000  310000.000  0.000      TE   2.869780E+04  -2.902846E+04   2.000000E+15
6.271667E-01          004             0.000    0.000       0.000  310000.000  0.000      TE   1.930106E+04  -2.054431E+04   2.000000E+15
1.311127E+00          004             0.000    0.000       0.000  310000.000  0.000      TE   1.263924E+04  -1.436217E+04   2.000000E+15
2.740983E+00          004             0.000    0.000       0.000  310000.000  0.000      TE   8.071738E+03  -9.846539E+03   2.000000E+15
5.730177E+00          004             0.000    0.000       0.000  310000.000  0.000      TE   5.051995E+03  -6.581507E+03   2.000000E+15
1.197925E+01          004             0.000    0.000       0.000  310000.000  0.000      TE   3.127867E+03  -4.271230E+03   2.000000E+15
2.504330E+01          004             0.000    0.000       0.000  310000.000  0.000      TE   1.959856E+03  -2.634705E+03   2.000000E+15
5.235440E+01          004             0.000    0.000       0.000  310000.000  0.000      TE   1.375099E+03  -1.541790E+03   2.000000E+15
1.094498E+02          004             0.000    0.000       0.000  310000.000  0.000      TE   1.094560E+03  -9.440864E+02   2.000000E+15
2.288108E+02          004             0.000    0.000       0.000  310000.000  0.000      TE   8.851784E+02  -6.599757E+02   2.000000E+15
4.783418E+02          004             0.000    0.000       0.000  310000.000  0.000      TE   6.787166E+02  -5.066504E+02   2.000000E+15
1.000000E+03          004             0.000    0.000       0.000  310000.000  0.000      TE   4.924374E+02  -3.922881E+02   2.000000E+15
3.000000E-01          005             0.000    0.000       0.000  312500.000  0.000      TE   2.719262E+04  -3.177830E+04   2.000000E+15
6.271667E-01          005             0.000    0.000       0.000  312500.000  0.000      TE   1.756863E+04  -2.148212E+04   2.000000E+15
1.311127E+00          005             0.000    0.000       0.000  312500.000  0.000      TE   1.123540E+04  -1.431588E+04   2.000000E+15
2.740983E+00          005             0.000    0.000       0.000  312500.000  0.000      TE   7.128909E+03  -9.427074E+03   2.000000E+15
5.730177E+00          005             0.000    0.000       0.000  312500.000  0.000      TE   4.493604E+03  -6.120754E+03   2.000000E+15
1.197925E+01          005             0.000    0.000       0.000  312500.000  0.000      TE   2.829189E+03  -3.902595E+03   2.000000E+15
2.504330E+01          005             0.000    0.000       0.000  312500.000  0.000      TE   1.813432E+03  -2.383235E+03   2.000000E+15
5.235440E+01          005             0.000    0.000       0.000  312500.000  0.000      TE   1.306990E+03  -1.389017E+03   2.000000E+15
1.094498E+02          005             0.000    0.000       0.000  312500.000  0.000      TE   1.060939E+03  -8.567473E+02   2.000000E+15
2.288108E+02          005             0.000    0.000       0.000  312500.000  0.000      TE   8.679186E+02  -6.099301E+02   2.000000E+15
4.783418E+02          005             0.000    0.000       0.000  312500.000  0.000      TE   6.707840E+02  -4.781513E+02   2.000000E+15
1.000000E+03          005             0.000    0.000       0.000  312500.000  0.000      TE   4.893558E+02  -3.767954E+02   2.000000E+15
3.000000E-01          006             0.000    0.000       0.000  315000.000  0.000      TE   2.114580E+04  -2.442176E+04   2.000000E+15
6.271667E-01          006             0.000    0.000       0.000  315000.000  0.000      TE   1.408077E+04  -1.647358E+04   2.000000E+15
1.311127E+00          006             0.000    0.000       0.000  315000.000  0.000      TE   9.282839E+03  -1.105933E+04   2.000000E+15
2.740983E+00          006             0.000    0.000       0.000  315000.000  0.000      TE   6.072048E+03  -7.387539E+03   2.000000E+15
5.730177E+00          006             0.000    0.000       0.000  315000.000  0.000      TE   3.942504E+03  -4.886391E+03   2.000000E+15
1.197925E+01          006             0.000    0.000       0.000  315000.000  0.000      TE   2.553840E+03  -3.182554E+03   2.000000E+15
2.504330E+01          006             0.000    0.000       0.000  315000.000  0.000      TE   1.675341E+03  -1.982216E+03   2.000000E+15
5.235440E+01          006             0.000    0.000       0.000  315000.000  0.000      TE   1.229270E+03  -1.171033E+03   2.000000E+15
1.094498E+02          006             0.000    0.000       0.000  315000.000  0.000      TE   1.011890E+03  -7.350813E+02   2.000000E+15
2.288108E+02          006             0.000    0.000       0.000  315000.000  0.000      TE   8.380373E+02  -5.379222E+02   2.000000E+15
4.783418E+02          006             0.000    0.000       0.000  315000.000  0.000      TE   6.554864E+02  -4.349746E+02   2.000000E+15
1.000000E+03          006             0.000    0.000       0.000  315000.000  0.000      TE   4.829029E+02  -3.522144E+02   2.000000E+15
3.000000E-01          007             0.000    0.000       0.000  317500.000  0.000      TE   1.188998E+04  -1.172310E+04   2.000000E+15
6.271667E-01          007             0.000    0.000       0.000  317500.000  0.000      TE   8.954529E+03  -7.948360E+03   2.000000E+15
1.311127E+00          007             0.000    0.000       0.000  317500.000  0.000      TE   6.623284E+03  -5.708030E+03   2.000000E+15
2.740983E+00          007             0.000    0.000       0.000  317500.000  0.000      TE   4.739836E+03  -4.191938E+03   2.000000E+15
5.730177E+00          007             0.000    0.000       0.000  317500.000  0.000      TE   3.290600E+03  -3.049701E+03   2.000000E+15
1.197925E+01          007             0.000    0.000       0.000  317500.000  0.000      TE   2.240261E+03  -2.162378E+03   2.000000E+15
2.504330E+01          007             0.000    0.000       0.000  317500.000  0.000      TE   1.515141E+03  -1.442114E+03   2.000000E+15
5.235440E+01          007             0.000    0.000       0.000  317500.000  0.000      TE   1.124845E+03  -8.884179E+02   2.000000E+15
1.094498E+02          007             0.000    0.000       0.000  317500.000  0.000      TE   9.351420E+02  -5.766130E+02   2.000000E+15
2.288108E+02          007             0.000    0.000       0.000  317500.000  0.000      TE   7.862758E+02  -4.397751E+02   2.000000E+15
4.783418E+02          007             0.000    0.000       0.000  317500.000  0.000      TE   6.267264E+02  -3.723244E+02   2.000000E+15
1.000000E+03          007             0.000    0.000       0.000  317500.000  0.000      TE   4.698200E+02  -3.144289E+02   2.000000E+15
3.000000E-01          008             0.000    0.000       0.000  320000.000  0.000      TE   9.102452E+03  -8.969241E+03   2.000000E+15
6.271667E-01          008             0.000    0.000       0.000  320000.000  0.000      TE   6.544298E+03  -6.008706E+03   2.000000E+15
1.311127E+00          008             0.000    0.000       0.000  320000.000  0.000      TE   4.845007E+03  -4.128725E+03   2.000000E+15
2.740983E+00          008             0.000    0.000       0.000  320000.000  0.000      TE   3.593281E+03  -2.954563E+03   2.000000E+15
5.730177E+00          008             0.000    0.000       0.000  320000.000  0.000      TE   2.618444E+03  -2.156277E+03   2.000000E+15
1.197925E+01          008             0.000    0.000       0.000  320000.000  0.000      TE   1.873854E+03  -1.566572E+03   2.000000E+15
2.504330E+01          008             0.000    0.000       0.000  320000.000  0.000      TE   1.323291E+03  -1.078763E+03   2.000000E+15
5.235440E+01          008             0.000    0.000       0.000  320000.000  0.000      TE   1.011521E+03  -6.819384E+02   2.000000E+15
1.094498E+02          008             0.000    0.000       0.000  320000.000  0.000      TE   8.566264E+02  -4.548991E+02   2.000000E+15
2.288108E+02          008             0.000    0.000       0.000  320000.000  0.000      TE   7.327310E+02  -3.602480E+02   2.000000E+15
4.783418E+02          008             0.000    0.000       0.000  320000.000  0.000      TE   5.954456E+02  -3.182973E+02   2.000000E+15
1.000000E+03          008             0.000    0.000       0.000  320000.000  0.000      TE   4.546550E+02  -2.798434E+02   2.000000E+15
3.000000E-01          009             0.000    0.000       0.000  322500.000  0.000      TE   8.491749E+03  -8.718585E+03   2.000000E+15
6.271667E-01          009             0.000    0.000       0.000  322500.000  0.000      TE   5.979999E+03  -5.890100E+03   2.000000E+15
1.311127E+00          009             0.000    0.000       0.000  322500.000  0.000      TE   4.260705E+03  -4.005300E+03   2.000000E+15
2.740983E+00          009             0.000    0.000       0.000  322500.000  0.000      TE   3.078232E+03  -2.755511E+03   2.000000E+15
5.730177E+00          009             0.000    0.000       0.000  322500.000  0.000      TE   2.238306E+03  -1.922626E+03   2.000000E+15
1.197925E+01          009             0.000    0.000       0.000  322500.000  0.000      TE   1.626566E+03  -1.351541E+03   2.000000E+15
2.504330E+01          009             0.000    0.000       0.000  322500.000  0.000      TE   1.181250E+03  -9.118813E+02   2.000000E+15
5.235440E+01          009             0.000    0.000       0.000  322500.000  0.000      TE   9.314293E+02  -5.737125E+02   2.000000E+15
1.094498E+02          009             0.000    0.000       0.000  322500.000  0.000      TE   8.045290E+02  -3.875846E+02   2.000000E+15
2.288108E+02          009             0.000    0.000       0.000  322500.000  0.000      TE   6.974450E+02  -3.148286E+02   2.000000E+15
4.783418E+02          009             0.000    0.000       0.000  322500.000  0.000      TE   5.741642E+02  -2.862847E+02   2.000000E+15
1.000000E+03          009             0.000    0.000       0.000  322500.000  0.000      TE   4.438471E+02  -2.585049E+02   2.000000E+15
3.000000E-01          010             0.000    0.000       0.000  325000.000  0.000      TE   8.093907E+03  -8.755399E+03   2.000000E+15
6.271667E-01          010             0.000    0.000       0.000  325000.000  0.000      TE   5.791479E+03  -5.804887E+03   2.000000E+15
1.311127E+00          010             0.000    0.000       0.000  325000.000  0.000      TE   4.168252E+03  -3.981549E+03   2.000000E+15
2.740983E+00          010             0.000    0.000       0.000  325000.000  0.000      TE   2.953498E+03  -2.779033E+03   2.000000E+15
5.730177E+00          010             0.000    0.000       0.000  325000.000  0.000      TE   2.081456E+03  -1.916410E+03   2.000000E+15
1.197925E+01          010             0.000    0.000       0.000  325000.000  0.000      TE   1.486792E+03  -1.300681E+03   2.000000E+15
2.504330E+01          010             0.000    0.000       0.000  325000.000  0.000      TE   1.092105E+03  -8.427645E+02   2.000000E+15
5.235440E+01          010             0.000    0.000       0.000  325000.000  0.000      TE   8.835933E+02  -5.202560E+02   2.000000E+15
1.094498E+02          010             0.000    0.000       0.000  325000.000  0.000      TE   7.756607E+02  -3.529039E+02   2.000000E+15
2.288108E+02          010             0.000    0.000       0.000  325000.000  0.000      TE   6.784121E+02  -2.913377E+02   2.000000E+15
4.783418E+02          010             0.000    0.000       0.000  325000.000  0.000      TE   5.625746E+02  -2.696470E+02   2.000000E+15
1.000000E+03          010             0.000    0.000       0.000  325000.000  0.000      TE   4.378173E+02  -2.472629E+02   2.000000E+15
3.000000E-01          011             0.000    0.000       0.000  327500.000  0.000      TE   8.219089E+03  -9.089198E+03   2.000000E+15
6.271667E-01          011             0.000    0.000       0.000  327500.000  0.000      TE   5.870354E+03  -5.995833E+03   2.000000E+15
1.311127E+00          011             0.000    0.000       0.000  327500.000  0.000      TE   4.224303E+03  -4.096395E+03   2.000000E+15
2.740983E+00          011             0.000    0.000       0.000  327500.000  0.000      TE   2.986476E+03  -2.874878E+03   2.000000E+15
5.730177E+00          011             0.000    0.000       0.000  327500.000  0.000      TE   2.062001E+03  -2.000659E+03   2.000000E+15
1.197925E+01          011             0.000    0.000       0.000  327500.000  0.000      TE   1.425528E+03  -1.333971E+03   2.000000E+15
2.504330E+01          011             0.000    0.000       0.000  327500.000  0.000      TE   1.045492E+03  -8.304486E+02   2.000000E+15
5.235440E+01          011             0.000    0.000       0.000  327500.000  0.000      TE   8.614035E+02  -5.015482E+02   2.000000E+15
1.094498E+02          011             0.000    0.000       0.000  327500.000  0.000      TE   7.646658E+02  -3.397802E+02   2.000000E+15
2.288108E+02          011             0.000    0.000       0.000  327500.000  0.000      TE   6.719981E+02  -2.827391E+02   2.000000E+15
4.783418E+02          011             0.000    0.000       0.000  327500.000  0.000      TE   5.588261E+02  -2.638409E+02   2.000000E+15
1.000000E+03          011             0.000    0.000       0.000  327500.000  0.000      TE   4.358761E+02  -2.434523E+02   2.000000E+15
3.000000E-01          012             0.000    0.000       0.000  330000.000  0.000      TE   8.034668E+03  -9.122645E+03   2.000000E+15
6.271667E-01          012             0.000    0.000       0.000  330000.000  0.000      TE   5.739598E+03  -5.948420E+03   2.000000E+15
1.311127E+00          012             0.000    0.000       0.000  330000.000  0.000      TE   4.158470E+03  -4.023436E+03   2.000000E+15
2.740983E+00          012             0.000    0.000       0.000  330000.000  0.000      TE   2.980340E+03  -2.819787E+03   2.000000E+15
5.730177E+00          012             0.000    0.000       0.000  330000.000  0.000      TE   2.070039E+03  -1.999503E+03   2.000000E+15
1.197925E+01          012             0.000    0.000       0.000  330000.000  0.000      TE   1.400656E+03  -1.343174E+03   2.000000E+15
2.504330E+01          012             0.000    0.000       0.000  330000.000  0.000      TE   1.020524E+03  -8.207615E+02   2.000000E+15
5.235440E+01          012             0.000    0.000       0.000  330000.000  0.000      TE   8.482735E+02  -4.897291E+02   2.000000E+15
1.094498E+02          012             0.000    0.000       0.000  330000.000  0.000      TE   7.575175E+02  -3.315368E+02   2.000000E+15
2.288108E+02          012             0.000    0.000       0.000  330000.000  0.000      TE   6.675670E+02  -2.772008E+02   2.000000E+15
4.783418E+02          012             0.000    0.000       0.000  330000.000  0.000      TE   5.561578E+02  -2.599874E+02   2.000000E+15
1.000000E+03          012             0.000    0.000       0.000  330000.000  0.000      TE   4.344700E+02  -2.408621E+02   2.000000E+15
3.000000E-01          013             0.000    0.000       0.000  332500.000  0.000      TE   8.194226E+03  -9.410251E+03   2.000000E+15
6.271667E-01          013             0.000    0.000       0.000  332500.000  0.000      TE   5.806202E+03  -6.138331E+03   2.000000E+15
1.311127E+00          013             0.000    0.000       0.000  332500.000  0.000      TE   4.167959E+03  -4.119891E+03   2.000000E+15
2.740983E+00          013             0.000    0.000       0.000  332500.000  0.000      TE   2.994765E+03  -2.852157E+03   2.000000E+15
5.730177E+00          013             0.000    0.000       0.000  332500.000  0.000      TE   2.093630E+03  -2.026482E+03   2.000000E+15
1.197925E+01          013             0.000    0.000       0.000  332500.000  0.000      TE   1.406750E+03  -1.367386E+03   2.000000E+15
2.504330E+01          013             0.000    0.000       0.000  332500.000  0.000      TE   1.019521E+03  -8.308793E+02   2.000000E+15
5.235440E+01          013             0.000    0.000       0.000  332500.000  0.000      TE   8.483244E+02  -4.931524E+02   2.000000E+15
1.094498E+02          013             0.000    0.000       0.000  332500.000  0.000      TE   7.585328E+02  -3.330736E+02   2.000000E+15
2.288108E+02          013             0.000    0.000       0.000  332500.000  0.000      TE   6.686454E+02  -2.782944E+02   2.000000E+15
4.783418E+02          013             0.000    0.000       0.000  332500.000  0.000      TE   5.569083E+02  -2.608750E+02   2.000000E+15
1.000000E+03          013             0.000    0.000       0.000  332500.000  0.000      TE   4.348733E+02  -2.415159E+02   2.000000E+15
3.000000E-01          014             0.000    0.000       0.000  335000.000  0.000      TE   8.380908E+03  -9.853900E+03   2.000000E+15
6.271667E-01          014             0.000    0.000       0.000  335000.000  0.000      TE   5.875935E+03  -6.382618E+03   2.000000E+15
1.311127E+00          014             0.000    0.000       0.000  335000.000  0.000      TE   4.216905E+03  -4.226894E+03   2.000000E+15
2.740983E+00          014             0.000    0.000       0.000  335000.000  0.000      TE   3.044642E+03  -2.918774E+03   2.000000E+15
5.730177E+00          014             0.000    0.000       0.000  335000.000  0.000      TE   2.124976E+03  -2.064337E+03   2.000000E+15
1.197925E+01          014             0.000    0.000       0.000  335000.000  0.000      TE   1.439171E+03  -1.390892E+03   2.000000E+15
2.504330E+01          014             0.000    0.000       0.000  335000.000  0.000      TE   1.041604E+03  -8.540231E+02   2.000000E+15
5.235440E+01          014             0.000    0.000       0.000  335000.000  0.000      TE   8.599540E+02  -5.090270E+02   2.000000E+15
1.094498E+02          014             0.000    0.000       0.000  335000.000  0.000      TE   7.658821E+02  -3.427229E+02   2.000000E+15
2.288108E+02          014             0.000    0.000       0.000  335000.000  0.000      TE   6.737093E+02  -2.846960E+02   2.000000E+15
4.783418E+02          014             0.000    0.000       0.000  335000.000  0.000      TE   5.600597E+02  -2.654016E+02   2.000000E+15
1.000000E+03          014             0.000    0.000       0.000  335000.000  0.000      TE   4.365291E+02  -2.445853E+02   2.000000E+15
3.000000E-01          015             0.000    0.000       0.000  337500.000  0.000      TE   8.186268E+03  -9.371483E+03   2.000000E+15
6.271667E-01          015             0.000    0.000       0.000  337500.000  0.000      TE   5.902528E+03  -6.035644E+03   2.000000E+15
1.311127E+00          015             0.000    0.000       0.000  337500.000  0.000      TE   4.363470E+03  -4.089357E+03   2.000000E+15
2.740983E+00          015             0.000    0.000       0.000  337500.000  0.000      TE   3.139162E+03  -2.920918E+03   2.000000E+15
5.730177E+00          015             0.000    0.000       0.000  337500.000  0.000      TE   2.169975E+03  -2.064798E+03   2.000000E+15
1.197925E+01          015             0.000    0.000       0.000  337500.000  0.000      TE   1.496929E+03  -1.395315E+03   2.000000E+15
2.504330E+01          015             0.000    0.000       0.000  337500.000  0.000      TE   1.083475E+03  -8.802245E+02   2.000000E+15
5.235440E+01          015             0.000    0.000       0.000  337500.000  0.000      TE   8.803651E+02  -5.319909E+02   2.000000E+15
1.094498E+02          015             0.000    0.000       0.000  337500.000  0.000      TE   7.771535E+02  -3.573618E+02   2.000000E+15
2.288108E+02          015             0.000    0.000       0.000  337500.000  0.000      TE   6.808820E+02  -2.942671E+02   2.000000E+15
4.783418E+02          015             0.000    0.000       0.000  337500.000  0.000      TE   5.643775E+02  -2.719821E+02   2.000000E+15
1.000000E+03          015             0.000    0.000       0.000  337500.000  0.000      TE   4.387626E+02  -2.489498E+02   2.000000E+15
3.000000E-01          016             0.000    0.000       0.000  340000.000  0.000      TE   8.955818E+03  -8.822392E+03   2.000000E+15
6.271667E-01          016             0.000    0.000       0.000  340000.000  0.000      TE   6.620133E+03  -6.058634E+03   2.000000E+15
1.311127E+00          016             0.000    0.000       0.000  340000.000  0.000      TE   4.763786E+03  -4.392573E+03   2.000000E+15
2.740983E+00          016             0.000    0.000       0.000  340000.000  0.000      TE   3.247402E+03  -3.151945E+03   2.000000E+15
5.730177E+00          016             0.000    0.000       0.000  340000.000  0.000      TE   2.223410E+03  -2.139487E+03   2.000000E+15
1.197925E+01          016             0.000    0.000       0.000  340000.000  0.000      TE   1.582332E+03  -1.434879E+03   2.000000E+15
2.504330E+01          016             0.000    0.000       0.000  340000.000  0.000      TE   1.150139E+03  -9.334195E+02   2.000000E+15
5.235440E+01          016             0.000    0.000       0.000  340000.000  0.000      TE   9.163586E+02  -5.741515E+02   2.000000E+15
1.094498E+02          016             0.000    0.000       0.000  340000.000  0.000      TE   7.987038E+02  -3.843853E+02   2.000000E+15
2.288108E+02          016             0.000    0.000       0.000  340000.000  0.000      TE   6.950698E+02  -3.123654E+02   2.000000E+15
4.783418E+02          016             0.000    0.000       0.000  340000.000  0.000      TE   5.729763E+02  -2.846816E+02   2.000000E+15
1.000000E+03          016             0.000    0.000       0.000  340000.000  0.000      TE   4.432009E+02  -2.574590E+02   2.000000E+15
3.000000E-01          017             0.000    0.000       0.000  342500.000  0.000      TE   8.138297E+03  -8.122643E+03   2.000000E+15
6.271667E-01          017             0.000    0.000       0.000  342500.000  0.000      TE   5.786334E+03  -5.551126E+03   2.000000E+15
1.311127E+00          017             0.000    0.000       0.000  342500.000  0.000      TE   4.091187E+03  -3.861573E+03   2.000000E+15
2.740983E+00          017             0.000    0.000       0.000  342500.000  0.000      TE   2.882943E+03  -2.624441E+03   2.000000E+15
5.730177E+00          017             0.000    0.000       0.000  342500.000  0.000      TE   2.130523E+03  -1.763504E+03   2.000000E+15
1.197925E+01          017             0.000    0.000       0.000  342500.000  0.000      TE   1.615204E+03  -1.242502E+03   2.000000E+15
2.504330E+01          017             0.000    0.000       0.000  342500.000  0.000      TE   1.194093E+03  -8.756070E+02   2.000000E+15
5.235440E+01          017             0.000    0.000       0.000  342500.000  0.000      TE   9.295291E+02  -5.660311E+02   2.000000E+15
1.094498E+02          017             0.000    0.000       0.000  342500.000  0.000      TE   7.962560E+02  -3.830577E+02   2.000000E+15
2.288108E+02          017             0.000    0.000       0.000  342500.000  0.000      TE   6.896601E+02  -3.099280E+02   2.000000E+15
4.783418E+02          017             0.000    0.000       0.000  342500.000  0.000      TE   5.688047E+02  -2.814753E+02   2.000000E+15
1.000000E+03          017             0.000    0.000       0.000  342500.000  0.000      TE   4.408495E+02  -2.546073E+02   2.000000E+15
3.000000E-01          018             0.000    0.000       0.000  345000.000  0.000      TE   9.021793E+03  -1.085714E+04   2.000000E+15
6.271667E-01          018             0.000    0.000       0.000  345000.000  0.000      TE   5.881428E+03  -7.043687E+03   2.000000E+15
1.311127E+00          018             0.000    0.000       0.000  345000.000  0.000      TE   3.996544E+03  -4.473991E+03   2.000000E+15
2.740983E+00          018             0.000    0.000       0.000  345000.000  0.000      TE   2.877059E+03  -2.829207E+03   2.000000E+15
5.730177E+00          018             0.000    0.000       0.000  345000.000  0.000      TE   2.194169E+03  -1.843499E+03   2.000000E+15
1.197925E+01          018             0.000    0.000       0.000  345000.000  0.000      TE   1.701830E+03  -1.294779E+03   2.000000E+15
2.504330E+01          018             0.000    0.000       0.000  345000.000  0.000      TE   1.265938E+03  -9.340131E+02   2.000000E+15
5.235440E+01          018             0.000    0.000       0.000  345000.000  0.000      TE   9.677102E+02  -6.159288E+02   2.000000E+15
1.094498E+02          018             0.000    0.000       0.000  345000.000  0.000      TE   8.154549E+02  -4.147592E+02   2.000000E+15
2.288108E+02          018             0.000    0.000       0.000  345000.000  0.000      TE   7.007557E+02  -3.292459E+02   2.000000E+15
4.783418E+02          018             0.000    0.000       0.000  345000.000  0.000      TE   5.751840E+02  -2.936716E+02   2.000000E+15
1.000000E+03          018             0.000    0.000       0.000  345000.000  0.000      TE   4.440734E+02  -2.621945E+02   2.000000E+15
3.000000E-01          019             0.000    0.000       0.000  347500.000  0.000      TE   2.297136E+04  -3.471450E+04   2.000000E+15
6.271667E-01          019             0.000    0.000       0.000  347500.000  0.000      TE   1.271875E+04  -2.214011E+04   2.000000E+15
1.311127E+00          019             0.000    0.000       0.000  347500.000  0.000      TE   7.107095E+03  -1.322357E+04   2.000000E+15
2.740983E+00          019             0.000    0.000       0.000  347500.000  0.000      TE   4.329010E+03  -7.640213E+03   2.000000E+15
5.730177E+00          019             0.000    0.000       0.000  347500.000  0.000      TE   2.948934E+03  -4.423661E+03   2.000000E+15
1.197925E+01          019             0.000    0.000       0.000  347500.000  0.000      TE   2.124773E+03  -2.697712E+03   2.000000E+15
2.504330E+01          019             0.000    0.000       0.000  347500.000  0.000      TE   1.498287E+03  -1.682048E+03   2.000000E+15
5.235440E+01          019             0.000    0.000       0.000  347500.000  0.000      TE   1.128598E+03  -1.002880E+03   2.000000E+15
1.094498E+02          019             0.000    0.000       0.000  347500.000  0.000      TE   9.442678E+02  -6.328456E+02   2.000000E+15
2.288108E+02          019             0.000    0.000       0.000  347500.000  0.000      TE   7.946103E+02  -4.701501E+02   2.000000E+15
4.783418E+02          019             0.000    0.000       0.000  347500.000  0.000      TE   6.317951E+02  -3.897688E+02   2.000000E+15
1.000000E+03          019             0.000    0.000       0.000  347500.000  0.000      TE   4.721120E+02  -3.242529E+02   2.000000E+15
3.000000E-01          020             0.000    0.000       0.000  350000.000  0.000      TE   4.559175E+04  -6.936917E+04   2.000000E+15
6.271667E-01          020             0.000    0.000       0.000  350000.000  0.000      TE   2.189522E+04  -4.432702E+04   2.000000E+15
1.311127E+00          020             0.000    0.000       0.000  350000.000  0.000      TE   1.035509E+04  -2.567693E+04   2.000000E+15
2.740983E+00          020             0.000    0.000       0.000  350000.000  0.000      TE   5.433671E+03  -1.411050E+04   2.000000E+15
5.730177E+00          020             0.000    0.000       0.000  350000.000  0.000      TE   3.367141E+03  -7.666697E+03   2.000000E+15
1.197925E+01          020             0.000    0.000       0.000  350000.000  0.000      TE   2.311421E+03  -4.308330E+03   2.000000E+15
