# Synthetic 2D MT data written in Matlab
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
> TE_Impedance
> exp(-i\omega t)
> [V/m]/[T]
> 0.00
> 0.000 0.000
> 12 40
5.730177E+00 020    0.000    0.000        0.000   350000.000   0.000 TE   -2.630000E-01   -3.600000E-01    2.000000E+15
1.197925E+01 020    0.000    0.000        0.000   350000.000   0.000 TE   -2.670000E-01   -8.400000E-02    2.000000E+15
2.504330E+01 020    0.000    0.000        0.000   350000.000   0.000 TE   -1.880000E-01    4.000000E-02    2.000000E+15
5.235440E+01 020    0.000    0.000        0.000   350000.000   0.000 TE   -1.140000E-01    6.300000E-02    2.000000E+15
1.094498E+02 020    0.000    0.000        0.000   350000.000   0.000 TE   -7.500000E-02    5.500000E-02    2.000000E+15
2.288108E+02 020    0.000    0.000        0.000   350000.000   0.000 TE   -4.610000E-02    5.030000E-02    2.000000E+15
4.783418E+02 020    0.000    0.000        0.000   350000.000   0.000 TE   -2.090000E-02    3.260000E-02    2.000000E+15
1.000000E+03 020    0.000    0.000        0.000   350000.000   0.000 TE   -1.690000E-02    1.710000E-02    2.000000E+15
3.000000E-01 021    0.000    0.000        0.000   352500.000   0.000 TE    1.020000E+00    3.290000E+00    2.000000E+15
6.271667E-01 021    0.000    0.000        0.000   352500.000   0.000 TE    1.220000E+00    9.000000E-01    2.000000E+15
1.311127E+00 021    0.000    0.000        0.000   352500.000   0.000 TE    5.600000E-01   -1.800000E-01    2.000000E+15
2.740983E+00 021    0.000    0.000        0.000   352500.000   0.000 TE   -4.200000E-02   -3.400000E-01    2.000000E+15
5.730177E+00 021    0.000    0.000        0.000   352500.000   0.000 TE   -2.750000E-01   -1.400000E-01    2.000000E+15
1.197925E+01 021    0.000    0.000        0.000   352500.000   0.000 TE   -2.640000E-01    3.300000E-02    2.000000E+15
2.504330E+01 021    0.000    0.000        0.000   352500.000   0.000 TE   -1.750000E-01    9.300000E-02    2.000000E+15
5.235440E+01 021    0.000    0.000        0.000   352500.000   0.000 TE   -1.060000E-01    8.300000E-02    2.000000E+15
1.094498E+02 021    0.000    0.000        0.000   352500.000   0.000 TE   -7.100000E-02    6.410000E-02    2.000000E+15
2.288108E+02 021    0.000    0.000        0.000   352500.000   0.000 TE   -4.130000E-02    5.360000E-02    2.000000E+15
4.783418E+02 021    0.000    0.000        0.000   352500.000   0.000 TE   -1.800000E-02    3.170000E-02    2.000000E+15
1.000000E+03 021    0.000    0.000        0.000   352500.000   0.000 TE   -1.660000E-02    1.620000E-02    2.000000E+15
3.000000E-01 022    0.000    0.000        0.000   355000.000   0.000 TE   -2.820000E+00   -1.900000E+00    2.000000E+15
6.271667E-01 022    0.000    0.000        0.000   355000.000   0.000 TE   -4.700000E-01   -1.000000E-01    2.000000E+15
1.311127E+00 022    0.000    0.000        0.000   355000.000   0.000 TE    5.000000E-02   -3.100000E-01    2.000000E+15
2.740983E+00 022    0.000    0.000        0.000   355000.000   0.000 TE   -1.750000E-01   -3.200000E-01    2.000000E+15
5.730177E+00 022    0.000    0.000        0.000   355000.000   0.000 TE   -2.980000E-01   -1.100000E-01    2.000000E+15
1.197925E+01 022    0.000    0.000        0.000   355000.000   0.000 TE   -2.580000E-01    4.600000E-02    2.000000E+15
2.504330E+01 022    0.000    0.000        0.000   355000.000   0.000 TE   -1.610000E-01    9.600000E-02    2.000000E+15
5.235440E+01 022    0.000    0.000        0.000   355000.000   0.000 TE   -9.500000E-02    8.000000E-02    2.000000E+15
1.094498E+02 022    0.000    0.000        0.000   355000.000   0.000 TE   -6.300000E-02    6.000000E-02    2.000000E+15
2.288108E+02 022    0.000    0.000        0.000   355000.000   0.000 TE   -3.530000E-02    4.930000E-02    2.000000E+15
4.783418E+02 022    0.000    0.000        0.000   355000.000   0.000 TE   -1.510000E-02    2.720000E-02    2.000000E+15
1.000000E+03 022    0.000    0.000        0.000   355000.000   0.000 TE   -1.610000E-02    1.340000E-02    2.000000E+15
3.000000E-01 023    0.000    0.000        0.000   357500.000   0.000 TE   -3.330000E+00    0.000000E+00    2.000000E+15
6.271667E-01 023    0.000    0.000        0.000   357500.000   0.000 TE   -2.700000E-01    9.900000E-01    2.000000E+15
1.311127E+00 023    0.000    0.000        0.000   357500.000   0.000 TE    2.800000E-01    3.000000E-02    2.000000E+15
2.740983E+00 023    0.000    0.000        0.000   357500.000   0.000 TE   -7.500000E-02   -2.200000E-01    2.000000E+15
5.730177E+00 023    0.000    0.000        0.000   357500.000   0.000 TE   -2.490000E-01   -9.000000E-02    2.000000E+15
1.197925E+01 023    0.000    0.000        0.000   357500.000   0.000 TE   -2.290000E-01    5.200000E-02    2.000000E+15
2.504330E+01 023    0.000    0.000        0.000   357500.000   0.000 TE   -1.400000E-01    9.100000E-02    2.000000E+15
5.235440E+01 023    0.000    0.000        0.000   357500.000   0.000 TE   -8.400000E-02    7.200000E-02    2.000000E+15
1.094498E+02 023    0.000    0.000        0.000   357500.000   0.000 TE   -5.600000E-02    5.500000E-02    2.000000E+15
2.288108E+02 023    0.000    0.000        0.000   357500.000   0.000 TE   -3.050000E-02    4.440000E-02    2.000000E+15
4.783418E+02 023    0.000    0.000        0.000   357500.000   0.000 TE   -1.320000E-02    2.280000E-02    2.000000E+15
1.000000E+03 023    0.000    0.000        0.000   357500.000   0.000 TE   -1.600000E-02    1.110000E-02    2.000000E+15
3.000000E-01 024    0.000    0.000        0.000   360000.000   0.000 TE   -3.910000E+00   -1.000000E-01    2.000000E+15
6.271667E-01 024    0.000    0.000        0.000   360000.000   0.000 TE   -4.200000E-01    1.300000E+00    2.000000E+15
1.311127E+00 024    0.000    0.000        0.000   360000.000   0.000 TE    3.100000E-01    1.600000E-01    2.000000E+15
2.740983E+00 024    0.000    0.000        0.000   360000.000   0.000 TE   -4.700000E-02   -1.700000E-01    2.000000E+15
5.730177E+00 024    0.000    0.000        0.000   360000.000   0.000 TE   -2.190000E-01   -7.000000E-02    2.000000E+15
1.197925E+01 024    0.000    0.000        0.000   360000.000   0.000 TE   -2.020000E-01    5.500000E-02    2.000000E+15
2.504330E+01 024    0.000    0.000        0.000   360000.000   0.000 TE   -1.210000E-01    8.300000E-02    2.000000E+15
5.235440E+01 024    0.000    0.000        0.000   360000.000   0.000 TE   -7.400000E-02    6.400000E-02    2.000000E+15
1.094498E+02 024    0.000    0.000        0.000   360000.000   0.000 TE   -5.000000E-02    4.900000E-02    2.000000E+15
2.288108E+02 024    0.000    0.000        0.000   360000.000   0.000 TE   -2.670000E-02    3.940000E-02    2.000000E+15
4.783418E+02 024    0.000    0.000        0.000   360000.000   0.000 TE   -1.200000E-02    1.890000E-02    2.000000E+15
1.000000E+03 024    0.000    0.000        0.000   360000.000   0.000 TE   -1.620000E-02    9.200000E-03    2.000000E+15
3.000000E-01 025    0.000    0.000        0.000   362500.000   0.000 TE   -4.020000E+00   -1.900000E+00    2.000000E+15
6.271667E-01 025    0.000    0.000        0.000   362500.000   0.000 TE   -7.900000E-01    7.700000E-01    2.000000E+15
1.311127E+00 025    0.000    0.000        0.000   362500.000   0.000 TE    1.400000E-01    4.000000E-02    2.000000E+15
2.740983E+00 025    0.000    0.000        0.000   362500.000   0.000 TE   -1.020000E-01   -1.700000E-01    2.000000E+15
5.730177E+00 025    0.000    0.000        0.000   362500.000   0.000 TE   -2.150000E-01   -5.000000E-02    2.000000E+15
1.197925E+01 025    0.000    0.000        0.000   362500.000   0.000 TE   -1.820000E-01    5.800000E-02    2.000000E+15
2.504330E+01 025    0.000    0.000        0.000   362500.000   0.000 TE   -1.020000E-01    7.500000E-02    2.000000E+15
5.235440E+01 025    0.000    0.000        0.000   362500.000   0.000 TE   -6.500000E-02    5.500000E-02    2.000000E+15
1.094498E+02 025    0.000    0.000        0.000   362500.000   0.000 TE   -4.500000E-02    4.200000E-02    2.000000E+15
2.288108E+02 025    0.000    0.000        0.000   362500.000   0.000 TE   -2.370000E-02    3.450000E-02    2.000000E+15
4.783418E+02 025    0.000    0.000        0.000   362500.000   0.000 TE   -1.110000E-02    1.540000E-02    2.000000E+15
1.000000E+03 025    0.000    0.000        0.000   362500.000   0.000 TE   -1.660000E-02    7.600000E-03    2.000000E+15
3.000000E-01 026    0.000    0.000        0.000   365000.000   0.000 TE   -4.420000E+00   -2.700000E+00    2.000000E+15
6.271667E-01 026    0.000    0.000        0.000   365000.000   0.000 TE   -1.100000E+00    5.500000E-01    2.000000E+15
1.311127E+00 026    0.000    0.000        0.000   365000.000   0.000 TE   -2.000000E-02    3.000000E-02    2.000000E+15
2.740983E+00 026    0.000    0.000        0.000   365000.000   0.000 TE   -1.700000E-01   -1.100000E-01    2.000000E+15
5.730177E+00 026    0.000    0.000        0.000   365000.000   0.000 TE   -2.100000E-01    0.000000E+00    2.000000E+15
1.197925E+01 026    0.000    0.000        0.000   365000.000   0.000 TE   -1.580000E-01    7.500000E-02    2.000000E+15
2.504330E+01 026    0.000    0.000        0.000   365000.000   0.000 TE   -8.300000E-02    7.200000E-02    2.000000E+15
5.235440E+01 026    0.000    0.000        0.000   365000.000   0.000 TE   -5.600000E-02    4.700000E-02    2.000000E+15
1.094498E+02 026    0.000    0.000        0.000   365000.000   0.000 TE   -4.100000E-02    3.800000E-02    2.000000E+15
2.288108E+02 026    0.000    0.000        0.000   365000.000   0.000 TE   -2.130000E-02    3.060000E-02    2.000000E+15
4.783418E+02 026    0.000    0.000        0.000   365000.000   0.000 TE   -1.080000E-02    1.250000E-02    2.000000E+15
1.000000E+03 026    0.000    0.000        0.000   365000.000   0.000 TE   -1.700000E-02    6.500000E-03    2.000000E+15
3.000000E-01 027    0.000    0.000        0.000   367500.000   0.000 TE   -4.490000E+00   -1.100000E+00    2.000000E+15
6.271667E-01 027    0.000    0.000        0.000   367500.000   0.000 TE   -1.000000E+00    1.210000E+00    2.000000E+15
1.311127E+00 027    0.000    0.000        0.000   367500.000   0.000 TE   -3.000000E-02    3.000000E-01    2.000000E+15
2.740983E+00 027    0.000    0.000        0.000   367500.000   0.000 TE   -1.800000E-01    5.000000E-02    2.000000E+15
5.730177E+00 027    0.000    0.000        0.000   367500.000   0.000 TE   -1.880000E-01    9.000000E-02    2.000000E+15
1.197925E+01 027    0.000    0.000        0.000   367500.000   0.000 TE   -1.270000E-01    1.100000E-01    2.000000E+15
2.504330E+01 027    0.000    0.000        0.000   367500.000   0.000 TE   -6.100000E-02    7.600000E-02    2.000000E+15
5.235440E+01 027    0.000    0.000        0.000   367500.000   0.000 TE   -4.600000E-02    4.200000E-02    2.000000E+15
1.094498E+02 027    0.000    0.000        0.000   367500.000   0.000 TE   -3.600000E-02    3.400000E-02    2.000000E+15
2.288108E+02 027    0.000    0.000        0.000   367500.000   0.000 TE   -1.930000E-02    2.730000E-02    2.000000E+15
4.783418E+02 027    0.000    0.000        0.000   367500.000   0.000 TE   -1.060000E-02    1.030000E-02    2.000000E+15
1.000000E+03 027    0.000    0.000        0.000   367500.000   0.000 TE   -1.750000E-02    5.700000E-03    2.000000E+15
3.000000E-01 028    0.000    0.000        0.000   370000.000   0.000 TE   -4.570000E+00    3.000000E-01    2.000000E+15
6.271667E-01 028    0.000    0.000        0.000   370000.000   0.000 TE   -1.000000E+00    1.620000E+00    2.000000E+15
1.311127E+00 028    0.000    0.000        0.000   370000.000   0.000 TE   -1.500000E-01    5.200000E-01    2.000000E+15
2.740983E+00 028    0.000    0.000        0.000   370000.000   0.000 TE   -2.400000E-01    2.500000E-01    2.000000E+15
5.730177E+00 028    0.000    0.000        0.000   370000.000   0.000 TE   -1.790000E-01    2.000000E-01    2.000000E+15
1.197925E+01 028    0.000    0.000        0.000   370000.000   0.000 TE   -9.700000E-02    1.550000E-01    2.000000E+15
2.504330E+01 028    0.000    0.000        0.000   370000.000   0.000 TE   -3.900000E-02    8.400000E-02    2.000000E+15
5.235440E+01 028    0.000    0.000        0.000   370000.000   0.000 TE   -3.700000E-02    4.000000E-02    2.000000E+15
1.094498E+02 028    0.000    0.000        0.000   370000.000   0.000 TE   -3.200000E-02    3.000000E-02    2.000000E+15
2.288108E+02 028    0.000    0.000        0.000   370000.000   0.000 TE   -1.770000E-02    2.430000E-02    2.000000E+15
4.783418E+02 028    0.000    0.000        0.000   370000.000   0.000 TE   -1.060000E-02    8.200000E-03    2.000000E+15
1.000000E+03 028    0.000    0.000        0.000   370000.000   0.000 TE   -1.810000E-02    5.000000E-03    2.000000E+15
3.000000E-01 029    0.000    0.000        0.000   372500.000   0.000 TE   -3.840000E+00    5.000000E-02    2.000000E+15
6.271667E-01 029    0.000    0.000        0.000   372500.000   0.000 TE   -1.150000E+00    1.180000E+00    2.000000E+15
1.311127E+00 029    0.000    0.000        0.000   372500.000   0.000 TE   -4.600000E-01    4.900000E-01    2.000000E+15
2.740983E+00 029    0.000    0.000        0.000   372500.000   0.000 TE   -3.800000E-01    3.900000E-01    2.000000E+15
5.730177E+00 029    0.000    0.000        0.000   372500.000   0.000 TE   -1.960000E-01    3.100000E-01    2.000000E+15
1.197925E+01 029    0.000    0.000        0.000   372500.000   0.000 TE   -7.500000E-02    2.010000E-01    2.000000E+15
2.504330E+01 029    0.000    0.000        0.000   372500.000   0.000 TE   -1.800000E-02    9.300000E-02    2.000000E+15
5.235440E+01 029    0.000    0.000        0.000   372500.000   0.000 TE   -2.800000E-02    3.700000E-02    2.000000E+15
1.094498E+02 029    0.000    0.000        0.000   372500.000   0.000 TE   -2.900000E-02    2.800000E-02    2.000000E+15
2.288108E+02 029    0.000    0.000        0.000   372500.000   0.000 TE   -1.600000E-02    2.150000E-02    2.000000E+15
4.783418E+02 029    0.000    0.000        0.000   372500.000   0.000 TE   -1.060000E-02    6.400000E-03    2.000000E+15
1.000000E+03 029    0.000    0.000        0.000   372500.000   0.000 TE   -1.870000E-02    4.300000E-03    2.000000E+15
3.000000E-01 030    0.000    0.000        0.000   375000.000   0.000 TE   -1.720000E+00    9.200000E-01    2.000000E+15
6.271667E-01 030    0.000    0.000        0.000   375000.000   0.000 TE   -1.000000E+00    1.170000E+00    2.000000E+15
1.311127E+00 030    0.000    0.000        0.000   375000.000   0.000 TE   -6.700000E-01    6.500000E-01    2.000000E+15
2.740983E+00 030    0.000    0.000        0.000   375000.000   0.000 TE   -5.100000E-01    5.900000E-01    2.000000E+15
5.730177E+00 030    0.000    0.000        0.000   375000.000   0.000 TE   -2.130000E-01    4.500000E-01    2.000000E+15
1.197925E+01 030    0.000    0.000        0.000   375000.000   0.000 TE   -5.100000E-02    2.680000E-01    2.000000E+15
2.504330E+01 030    0.000    0.000        0.000   375000.000   0.000 TE    4.000000E-03    1.130000E-01    2.000000E+15
5.235440E+01 030    0.000    0.000        0.000   375000.000   0.000 TE   -1.700000E-02    3.900000E-02    2.000000E+15
1.094498E+02 030    0.000    0.000        0.000   375000.000   0.000 TE   -2.400000E-02    2.600000E-02    2.000000E+15
2.288108E+02 030    0.000    0.000        0.000   375000.000   0.000 TE   -1.450000E-02    1.940000E-02    2.000000E+15
4.783418E+02 030    0.000    0.000        0.000   375000.000   0.000 TE   -1.060000E-02    4.900000E-03    2.000000E+15
1.000000E+03 030    0.000    0.000        0.000   375000.000   0.000 TE   -1.910000E-02    3.900000E-03    2.000000E+15
3.000000E-01 031    0.000    0.000        0.000   377500.000   0.000 TE   -8.300000E-01   -2.140000E+00    2.000000E+15
6.271667E-01 031    0.000    0.000        0.000   377500.000   0.000 TE   -1.260000E+00   -5.800000E-01    2.000000E+15
1.311127E+00 031    0.000    0.000        0.000   377500.000   0.000 TE   -1.040000E+00    1.000000E-02    2.000000E+15
2.740983E+00 031    0.000    0.000        0.000   377500.000   0.000 TE   -7.600000E-01    4.200000E-01    2.000000E+15
5.730177E+00 031    0.000    0.000        0.000   377500.000   0.000 TE   -3.180000E-01    4.600000E-01    2.000000E+15
1.197925E+01 031    0.000    0.000        0.000   377500.000   0.000 TE   -6.900000E-02    3.000000E-01    2.000000E+15
2.504330E+01 031    0.000    0.000        0.000   377500.000   0.000 TE    1.300000E-02    1.250000E-01    2.000000E+15
5.235440E+01 031    0.000    0.000        0.000   377500.000   0.000 TE   -9.000000E-03    3.800000E-02    2.000000E+15
1.094498E+02 031    0.000    0.000        0.000   377500.000   0.000 TE   -2.000000E-02    2.300000E-02    2.000000E+15
2.288108E+02 031    0.000    0.000        0.000   377500.000   0.000 TE   -1.300000E-02    1.670000E-02    2.000000E+15
4.783418E+02 031    0.000    0.000        0.000   377500.000   0.000 TE   -1.060000E-02    3.200000E-03    2.000000E+15
1.000000E+03 031    0.000    0.000        0.000   377500.000   0.000 TE   -1.950000E-02    3.200000E-03    2.000000E+15
3.000000E-01 032    0.000    0.000        0.000   380000.000   0.000 TE   -3.400000E+00    4.540000E+00    2.000000E+15
6.271667E-01 032    0.000    0.000        0.000   380000.000   0.000 TE   -2.220000E+00    3.030000E+00    2.000000E+15
1.311127E+00 032    0.000    0.000        0.000   380000.000   0.000 TE   -1.430000E+00    1.940000E+00    2.000000E+15
2.740983E+00 032    0.000    0.000        0.000   380000.000   0.000 TE   -9.100000E-01    1.430000E+00    2.000000E+15
5.730177E+00 032    0.000    0.000        0.000   380000.000   0.000 TE   -3.510000E-01    9.970000E-01    2.000000E+15
1.197925E+01 032    0.000    0.000        0.000   380000.000   0.000 TE   -4.600000E-02    5.610000E-01    2.000000E+15
2.504330E+01 032    0.000    0.000        0.000   380000.000   0.000 TE    4.500000E-02    2.360000E-01    2.000000E+15
5.235440E+01 032    0.000    0.000        0.000   380000.000   0.000 TE    9.000000E-03    7.700000E-02    2.000000E+15
1.094498E+02 032    0.000    0.000        0.000   380000.000   0.000 TE   -1.400000E-02    3.700000E-02    2.000000E+15
2.288108E+02 032    0.000    0.000        0.000   380000.000   0.000 TE   -1.140000E-02    2.210000E-02    2.000000E+15
4.783418E+02 032    0.000    0.000        0.000   380000.000   0.000 TE   -1.070000E-02    5.500000E-03    2.000000E+15
1.000000E+03 032    0.000    0.000        0.000   380000.000   0.000 TE   -2.000000E-02    4.500000E-03    2.000000E+15
3.000000E-01 033    0.000    0.000        0.000   382500.000   0.000 TE   -3.970000E+00    6.870000E+00    2.000000E+15
6.271667E-01 033    0.000    0.000        0.000   382500.000   0.000 TE   -2.270000E+00    3.930000E+00    2.000000E+15
1.311127E+00 033    0.000    0.000        0.000   382500.000   0.000 TE   -1.620000E+00    2.320000E+00    2.000000E+15
2.740983E+00 033    0.000    0.000        0.000   382500.000   0.000 TE   -1.070000E+00    1.710000E+00    2.000000E+15
5.730177E+00 033    0.000    0.000        0.000   382500.000   0.000 TE   -4.240000E-01    1.194000E+00    2.000000E+15
1.197925E+01 033    0.000    0.000        0.000   382500.000   0.000 TE   -5.600000E-02    6.790000E-01    2.000000E+15
2.504330E+01 033    0.000    0.000        0.000   382500.000   0.000 TE    5.700000E-02    2.900000E-01    2.000000E+15
5.235440E+01 033    0.000    0.000        0.000   382500.000   0.000 TE    1.900000E-02    9.600000E-02    2.000000E+15
1.094498E+02 033    0.000    0.000        0.000   382500.000   0.000 TE   -9.000000E-03    4.300000E-02    2.000000E+15
2.288108E+02 033    0.000    0.000        0.000   382500.000   0.000 TE   -1.000000E-02    2.340000E-02    2.000000E+15
4.783418E+02 033    0.000    0.000        0.000   382500.000   0.000 TE   -1.080000E-02    5.800000E-03    2.000000E+15
1.000000E+03 033    0.000    0.000        0.000   382500.000   0.000 TE   -2.050000E-02    4.900000E-03    2.000000E+15
3.000000E-01 034    0.000    0.000        0.000   385000.000   0.000 TE    1.800000E-01    1.570000E+00    2.000000E+15
6.271667E-01 034    0.000    0.000        0.000   385000.000   0.000 TE   -3.900000E-01    8.000000E-02    2.000000E+15
1.311127E+00 034    0.000    0.000        0.000   385000.000   0.000 TE   -1.050000E+00    5.000000E-02    2.000000E+15
2.740983E+00 034    0.000    0.000        0.000   385000.000   0.000 TE   -9.700000E-01    5.360000E-01    2.000000E+15
5.730177E+00 034    0.000    0.000        0.000   385000.000   0.000 TE   -4.430000E-01    6.380000E-01    2.000000E+15
1.197925E+01 034    0.000    0.000        0.000   385000.000   0.000 TE   -8.300000E-02    4.330000E-01    2.000000E+15
2.504330E+01 034    0.000    0.000        0.000   385000.000   0.000 TE    4.400000E-02    1.840000E-01    2.000000E+15
5.235440E+01 034    0.000    0.000        0.000   385000.000   0.000 TE    1.500000E-02    4.900000E-02    2.000000E+15
1.094498E+02 034    0.000    0.000        0.000   385000.000   0.000 TE   -8.000000E-03    2.100000E-02    2.000000E+15
2.288108E+02 034    0.000    0.000        0.000   385000.000   0.000 TE   -8.700000E-03    1.190000E-02    2.000000E+15
4.783418E+02 034    0.000    0.000        0.000   385000.000   0.000 TE   -1.070000E-02   -4.000000E-04    2.000000E+15
1.000000E+03 034    0.000    0.000        0.000   385000.000   0.000 TE   -2.080000E-02    2.100000E-03    2.000000E+15
3.000000E-01 035    0.000    0.000        0.000   387500.000   0.000 TE    1.440000E+00   -4.790000E+00    2.000000E+15
6.271667E-01 035    0.000    0.000        0.000   387500.000   0.000 TE   -1.200000E-01   -3.140000E+00    2.000000E+15
1.311127E+00 035    0.000    0.000        0.000   387500.000   0.000 TE   -1.100000E+00   -1.480000E+00    2.000000E+15
2.740983E+00 035    0.000    0.000        0.000   387500.000   0.000 TE   -1.010000E+00   -1.510000E-01    2.000000E+15
5.730177E+00 035    0.000    0.000        0.000   387500.000   0.000 TE   -4.770000E-01    3.270000E-01    2.000000E+15
1.197925E+01 035    0.000    0.000        0.000   387500.000   0.000 TE   -9.700000E-02    2.970000E-01    2.000000E+15
2.504330E+01 035    0.000    0.000        0.000   387500.000   0.000 TE    4.000000E-02    1.210000E-01    2.000000E+15
5.235440E+01 035    0.000    0.000        0.000   387500.000   0.000 TE    1.500000E-02    2.000000E-02    2.000000E+15
1.094498E+02 035    0.000    0.000        0.000   387500.000   0.000 TE   -7.000000E-03    7.000000E-03    2.000000E+15
2.288108E+02 035    0.000    0.000        0.000   387500.000   0.000 TE   -7.400000E-03    3.800000E-03    2.000000E+15
4.783418E+02 035    0.000    0.000        0.000   387500.000   0.000 TE   -1.070000E-02   -4.800000E-03    2.000000E+15
1.000000E+03 035    0.000    0.000        0.000   387500.000   0.000 TE   -2.130000E-02    1.000000E-04    2.000000E+15
3.000000E-01 036    0.000    0.000        0.000   390000.000   0.000 TE   -2.360000E+00   -1.420000E+00    2.000000E+15
6.271667E-01 036    0.000    0.000        0.000   390000.000   0.000 TE   -1.960000E+00   -3.600000E-01    2.000000E+15
1.311127E+00 036    0.000    0.000        0.000   390000.000   0.000 TE   -1.870000E+00    3.100000E-01    2.000000E+15
2.740983E+00 036    0.000    0.000        0.000   390000.000   0.000 TE   -1.300000E+00    8.810000E-01    2.000000E+15
5.730177E+00 036    0.000    0.000        0.000   390000.000   0.000 TE   -5.610000E-01    8.850000E-01    2.000000E+15
1.197925E+01 036    0.000    0.000        0.000   390000.000   0.000 TE   -1.000000E-01    5.800000E-01    2.000000E+15
2.504330E+01 036    0.000    0.000        0.000   390000.000   0.000 TE    5.900000E-02    2.500000E-01    2.000000E+15
5.235440E+01 036    0.000    0.000        0.000   390000.000   0.000 TE    2.800000E-02    7.300000E-02    2.000000E+15
1.094498E+02 036    0.000    0.000        0.000   390000.000   0.000 TE   -2.000000E-03    2.700000E-02    2.000000E+15
2.288108E+02 036    0.000    0.000        0.000   390000.000   0.000 TE   -6.100000E-03    1.220000E-02    2.000000E+15
4.783418E+02 036    0.000    0.000        0.000   390000.000   0.000 TE   -1.110000E-02   -1.100000E-03    2.000000E+15
1.000000E+03 036    0.000    0.000        0.000   390000.000   0.000 TE   -2.200000E-02    2.300000E-03    2.000000E+15
3.000000E-01 037    0.000    0.000        0.000   392500.000   0.000 TE   -1.940000E+00    2.000000E+00    2.000000E+15
6.271667E-01 037    0.000    0.000        0.000   392500.000   0.000 TE   -1.890000E+00    1.250000E+00    2.000000E+15
1.311127E+00 037    0.000    0.000        0.000   392500.000   0.000 TE   -1.760000E+00    1.080000E+00    2.000000E+15
2.740983E+00 037    0.000    0.000        0.000   392500.000   0.000 TE   -1.214000E+00    1.195000E+00    2.000000E+15
5.730177E+00 037    0.000    0.000        0.000   392500.000   0.000 TE   -5.330000E-01    1.015000E+00    2.000000E+15
1.197925E+01 037    0.000    0.000        0.000   392500.000   0.000 TE   -8.500000E-02    6.420000E-01    2.000000E+15
2.504330E+01 037    0.000    0.000        0.000   392500.000   0.000 TE    6.900000E-02    2.750000E-01    2.000000E+15
5.235440E+01 037    0.000    0.000        0.000   392500.000   0.000 TE    3.400000E-02    8.100000E-02    2.000000E+15
1.094498E+02 037    0.000    0.000        0.000   392500.000   0.000 TE    2.000000E-03    3.000000E-02    2.000000E+15
2.288108E+02 037    0.000    0.000        0.000   392500.000   0.000 TE   -4.800000E-03    1.200000E-02    2.000000E+15
4.783418E+02 037    0.000    0.000        0.000   392500.000   0.000 TE   -1.130000E-02   -1.600000E-03    2.000000E+15
1.000000E+03 037    0.000    0.000        0.000   392500.000   0.000 TE   -2.260000E-02    2.400000E-03    2.000000E+15
3.000000E-01 038    0.000    0.000        0.000   395000.000   0.000 TE    2.050000E+00   -3.080000E+00    2.000000E+15
6.271667E-01 038    0.000    0.000        0.000   395000.000   0.000 TE   -3.800000E-01   -2.020000E+00    2.000000E+15
1.311127E+00 038    0.000    0.000        0.000   395000.000   0.000 TE   -1.040000E+00   -7.700000E-01    2.000000E+15
2.740983E+00 038    0.000    0.000        0.000   395000.000   0.000 TE   -9.010000E-01    1.060000E-01    2.000000E+15
5.730177E+00 038    0.000    0.000        0.000   395000.000   0.000 TE   -4.420000E-01    4.230000E-01    2.000000E+15
1.197925E+01 038    0.000    0.000        0.000   395000.000   0.000 TE   -6.700000E-02    3.470000E-01    2.000000E+15
2.504330E+01 038    0.000    0.000        0.000   395000.000   0.000 TE    6.700000E-02    1.340000E-01    2.000000E+15
5.235440E+01 038    0.000    0.000        0.000   395000.000   0.000 TE    3.000000E-02    1.800000E-02    2.000000E+15
1.094498E+02 038    0.000    0.000        0.000   395000.000   0.000 TE    2.000000E-03    2.000000E-03    2.000000E+15
2.288108E+02 038    0.000    0.000        0.000   395000.000   0.000 TE   -4.000000E-03   -2.100000E-03    2.000000E+15
4.783418E+02 038    0.000    0.000        0.000   395000.000   0.000 TE   -1.130000E-02   -9.000000E-03    2.000000E+15
1.000000E+03 038    0.000    0.000        0.000   395000.000   0.000 TE   -2.310000E-02   -1.000000E-03    2.000000E+15
3.000000E-01 039    0.000    0.000        0.000   397500.000   0.000 TE    1.980000E+00   -4.360000E+00    2.000000E+15
6.271667E-01 039    0.000    0.000        0.000   397500.000   0.000 TE   -4.000000E-02   -2.440000E+00    2.000000E+15
1.311127E+00 039    0.000    0.000        0.000   397500.000   0.000 TE   -6.100000E-01   -1.170000E+00    2.000000E+15
2.740983E+00 039    0.000    0.000        0.000   397500.000   0.000 TE   -6.930000E-01   -2.690000E-01    2.000000E+15
5.730177E+00 039    0.000    0.000        0.000   397500.000   0.000 TE   -3.920000E-01    1.990000E-01    2.000000E+15
1.197925E+01 039    0.000    0.000        0.000   397500.000   0.000 TE   -5.700000E-02    2.390000E-01    2.000000E+15
2.504330E+01 039    0.000    0.000        0.000   397500.000   0.000 TE    6.700000E-02    8.200000E-02    2.000000E+15
5.235440E+01 039    0.000    0.000        0.000   397500.000   0.000 TE    2.900000E-02   -5.000000E-03    2.000000E+15
1.094498E+02 039    0.000    0.000        0.000   397500.000   0.000 TE    3.000000E-03   -9.000000E-03    2.000000E+15
2.288108E+02 039    0.000    0.000        0.000   397500.000   0.000 TE   -3.300000E-03   -8.300000E-03    2.000000E+15
4.783418E+02 039    0.000    0.000        0.000   397500.000   0.000 TE   -1.160000E-02   -1.230000E-02    2.000000E+15
