# Synthetic 2D MT data written in Matlab
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
> TE_Impedance
> exp(-i\omega t)
> [V/m]/[T]
> 0.00
> 0.000 0.000
> 12 40
1.197925E+01 020    0.000    0.000        0.000   350000.000   0.000 TE    2.399406E+03   -4.350355E+03    2.000000E+15
2.504330E+01 020    0.000    0.000        0.000   350000.000   0.000 TE    1.602785E+03   -2.487672E+03    2.000000E+15
5.235440E+01 020    0.000    0.000        0.000   350000.000   0.000 TE    1.213648E+03   -1.385720E+03    2.000000E+15
1.094498E+02 020    0.000    0.000        0.000   350000.000   0.000 TE    1.024509E+03   -8.354351E+02    2.000000E+15
2.288108E+02 020    0.000    0.000        0.000   350000.000   0.000 TE    8.530353E+02   -5.937456E+02    2.000000E+15
4.783418E+02 020    0.000    0.000        0.000   350000.000   0.000 TE    6.633671E+02   -4.674953E+02    2.000000E+15
1.000000E+03 020    0.000    0.000        0.000   350000.000   0.000 TE    4.858231E+02   -3.695968E+02    2.000000E+15
3.000000E-01 021    0.000    0.000        0.000   352500.000   0.000 TE    5.405617E+04   -9.377994E+04    2.000000E+15
6.271667E-01 021    0.000    0.000        0.000   352500.000   0.000 TE    2.649681E+04   -5.845634E+04    2.000000E+15
1.311127E+00 021    0.000    0.000        0.000   352500.000   0.000 TE    1.260448E+04   -3.353876E+04    2.000000E+15
2.740983E+00 021    0.000    0.000        0.000   352500.000   0.000 TE    6.573488E+03   -1.841368E+04    2.000000E+15
5.730177E+00 021    0.000    0.000        0.000   352500.000   0.000 TE    3.873623E+03   -1.004614E+04    2.000000E+15
1.197925E+01 021    0.000    0.000        0.000   352500.000   0.000 TE    2.473783E+03   -5.551140E+03    2.000000E+15
2.504330E+01 021    0.000    0.000        0.000   352500.000   0.000 TE    1.662581E+03   -3.059173E+03    2.000000E+15
5.235440E+01 021    0.000    0.000        0.000   352500.000   0.000 TE    1.270788E+03   -1.670017E+03    2.000000E+15
1.094498E+02 021    0.000    0.000        0.000   352500.000   0.000 TE    1.070239E+03   -9.875662E+02    2.000000E+15
2.288108E+02 021    0.000    0.000        0.000   352500.000   0.000 TE    8.825861E+02   -6.811770E+02    2.000000E+15
4.783418E+02 021    0.000    0.000        0.000   352500.000   0.000 TE    6.782712E+02   -5.182565E+02    2.000000E+15
1.000000E+03 021    0.000    0.000        0.000   352500.000   0.000 TE    4.919398E+02   -3.976444E+02    2.000000E+15
3.000000E-01 022    0.000    0.000        0.000   355000.000   0.000 TE    6.923820E+04   -1.020315E+05    2.000000E+15
6.271667E-01 022    0.000    0.000        0.000   355000.000   0.000 TE    3.428988E+04   -6.762481E+04    2.000000E+15
1.311127E+00 022    0.000    0.000        0.000   355000.000   0.000 TE    1.551583E+04   -3.987560E+04    2.000000E+15
2.740983E+00 022    0.000    0.000        0.000   355000.000   0.000 TE    7.531850E+03   -2.195406E+04    2.000000E+15
5.730177E+00 022    0.000    0.000        0.000   355000.000   0.000 TE    4.202041E+03   -1.186744E+04    2.000000E+15
1.197925E+01 022    0.000    0.000        0.000   355000.000   0.000 TE    2.609395E+03   -6.461018E+03    2.000000E+15
2.504330E+01 022    0.000    0.000        0.000   355000.000   0.000 TE    1.738918E+03   -3.513221E+03    2.000000E+15
5.235440E+01 022    0.000    0.000        0.000   355000.000   0.000 TE    1.320453E+03   -1.903836E+03    2.000000E+15
1.094498E+02 022    0.000    0.000        0.000   355000.000   0.000 TE    1.101908E+03   -1.112389E+03    2.000000E+15
2.288108E+02 022    0.000    0.000        0.000   355000.000   0.000 TE    9.005750E+02   -7.503056E+02    2.000000E+15
4.783418E+02 022    0.000    0.000        0.000   355000.000   0.000 TE    6.865188E+02   -5.564242E+02    2.000000E+15
1.000000E+03 022    0.000    0.000        0.000   355000.000   0.000 TE    4.950445E+02   -4.178206E+02    2.000000E+15
3.000000E-01 023    0.000    0.000        0.000   357500.000   0.000 TE    7.815909E+04   -1.040803E+05    2.000000E+15
6.271667E-01 023    0.000    0.000        0.000   357500.000   0.000 TE    3.984030E+04   -7.194037E+04    2.000000E+15
1.311127E+00 023    0.000    0.000        0.000   357500.000   0.000 TE    1.794499E+04   -4.350641E+04    2.000000E+15
2.740983E+00 023    0.000    0.000        0.000   357500.000   0.000 TE    8.475409E+03   -2.419521E+04    2.000000E+15
5.730177E+00 023    0.000    0.000        0.000   357500.000   0.000 TE    4.584642E+03   -1.310675E+04    2.000000E+15
1.197925E+01 023    0.000    0.000        0.000   357500.000   0.000 TE    2.783106E+03   -7.121942E+03    2.000000E+15
2.504330E+01 023    0.000    0.000        0.000   357500.000   0.000 TE    1.828000E+03   -3.865321E+03    2.000000E+15
5.235440E+01 023    0.000    0.000        0.000   357500.000   0.000 TE    1.366371E+03   -2.093557E+03    2.000000E+15
1.094498E+02 023    0.000    0.000        0.000   357500.000   0.000 TE    1.124977E+03   -1.214166E+03    2.000000E+15
2.288108E+02 023    0.000    0.000        0.000   357500.000   0.000 TE    9.115862E+02   -8.049913E+02    2.000000E+15
4.783418E+02 023    0.000    0.000        0.000   357500.000   0.000 TE    6.909564E+02   -5.853557E+02    2.000000E+15
1.000000E+03 023    0.000    0.000        0.000   357500.000   0.000 TE    4.965236E+02   -4.325590E+02    2.000000E+15
3.000000E-01 024    0.000    0.000        0.000   360000.000   0.000 TE    8.319550E+04   -1.043063E+05    2.000000E+15
6.271667E-01 024    0.000    0.000        0.000   360000.000   0.000 TE    4.346998E+04   -7.394476E+04    2.000000E+15
1.311127E+00 024    0.000    0.000        0.000   360000.000   0.000 TE    1.977890E+04   -4.554613E+04    2.000000E+15
2.740983E+00 024    0.000    0.000        0.000   360000.000   0.000 TE    9.305105E+03   -2.559272E+04    2.000000E+15
5.730177E+00 024    0.000    0.000        0.000   360000.000   0.000 TE    4.972260E+03   -1.394767E+04    2.000000E+15
1.197925E+01 024    0.000    0.000        0.000   360000.000   0.000 TE    2.975656E+03   -7.607396E+03    2.000000E+15
2.504330E+01 024    0.000    0.000        0.000   360000.000   0.000 TE    1.925912E+03   -4.144474E+03    2.000000E+15
5.235440E+01 024    0.000    0.000        0.000   360000.000   0.000 TE    1.411457E+03   -2.252089E+03    2.000000E+15
1.094498E+02 024    0.000    0.000        0.000   360000.000   0.000 TE    1.143719E+03   -1.300279E+03    2.000000E+15
2.288108E+02 024    0.000    0.000        0.000   360000.000   0.000 TE    9.189200E+02   -8.503157E+02    2.000000E+15
4.783418E+02 024    0.000    0.000        0.000   360000.000   0.000 TE    6.934233E+02   -6.085565E+02    2.000000E+15
1.000000E+03 024    0.000    0.000        0.000   360000.000   0.000 TE    4.971898E+02   -4.440365E+02    2.000000E+15
3.000000E-01 025    0.000    0.000        0.000   362500.000   0.000 TE    8.537080E+04   -1.039466E+05    2.000000E+15
6.271667E-01 025    0.000    0.000        0.000   362500.000   0.000 TE    4.537750E+04   -7.450764E+04    2.000000E+15
1.311127E+00 025    0.000    0.000        0.000   362500.000   0.000 TE    2.098103E+04   -4.638763E+04    2.000000E+15
2.740983E+00 025    0.000    0.000        0.000   362500.000   0.000 TE    9.978322E+03   -2.630150E+04    2.000000E+15
5.730177E+00 025    0.000    0.000        0.000   362500.000   0.000 TE    5.341600E+03   -1.444874E+04    2.000000E+15
1.197925E+01 025    0.000    0.000        0.000   362500.000   0.000 TE    3.177057E+03   -7.938045E+03    2.000000E+15
2.504330E+01 025    0.000    0.000        0.000   362500.000   0.000 TE    2.030334E+03   -4.357356E+03    2.000000E+15
5.235440E+01 025    0.000    0.000        0.000   362500.000   0.000 TE    1.456798E+03   -2.382126E+03    2.000000E+15
1.094498E+02 025    0.000    0.000        0.000   362500.000   0.000 TE    1.159901E+03   -1.372542E+03    2.000000E+15
2.288108E+02 025    0.000    0.000        0.000   362500.000   0.000 TE    9.239379E+02   -8.878049E+02    2.000000E+15
4.783418E+02 025    0.000    0.000        0.000   362500.000   0.000 TE    6.946673E+02   -6.272009E+02    2.000000E+15
1.000000E+03 025    0.000    0.000        0.000   362500.000   0.000 TE    4.973679E+02   -4.530163E+02    2.000000E+15
3.000000E-01 026    0.000    0.000        0.000   365000.000   0.000 TE    8.495031E+04   -1.033790E+05    2.000000E+15
6.271667E-01 026    0.000    0.000        0.000   365000.000   0.000 TE    4.558729E+04   -7.387419E+04    2.000000E+15
1.311127E+00 026    0.000    0.000        0.000   365000.000   0.000 TE    2.152550E+04   -4.612812E+04    2.000000E+15
2.740983E+00 026    0.000    0.000        0.000   365000.000   0.000 TE    1.047814E+04   -2.635635E+04    2.000000E+15
5.730177E+00 026    0.000    0.000        0.000   365000.000   0.000 TE    5.683118E+03   -1.462194E+04    2.000000E+15
1.197925E+01 026    0.000    0.000        0.000   365000.000   0.000 TE    3.382286E+03   -8.116272E+03    2.000000E+15
2.504330E+01 026    0.000    0.000        0.000   365000.000   0.000 TE    2.140036E+03   -4.503067E+03    2.000000E+15
5.235440E+01 026    0.000    0.000        0.000   365000.000   0.000 TE    1.503197E+03   -2.482921E+03    2.000000E+15
1.094498E+02 026    0.000    0.000        0.000   365000.000   0.000 TE    1.174690E+03   -1.430984E+03    2.000000E+15
2.288108E+02 026    0.000    0.000        0.000   365000.000   0.000 TE    9.274871E+02   -9.179062E+02    2.000000E+15
4.783418E+02 026    0.000    0.000        0.000   365000.000   0.000 TE    6.951325E+02   -6.417728E+02    2.000000E+15
1.000000E+03 026    0.000    0.000        0.000   365000.000   0.000 TE    4.972441E+02   -4.598456E+02    2.000000E+15
3.000000E-01 027    0.000    0.000        0.000   367500.000   0.000 TE    8.223440E+04   -1.023910E+05    2.000000E+15
6.271667E-01 027    0.000    0.000        0.000   367500.000   0.000 TE    4.439976E+04   -7.209790E+04    2.000000E+15
1.311127E+00 027    0.000    0.000        0.000   367500.000   0.000 TE    2.155914E+04   -4.490668E+04    2.000000E+15
2.740983E+00 027    0.000    0.000        0.000   367500.000   0.000 TE    1.085169E+04   -2.586045E+04    2.000000E+15
5.730177E+00 027    0.000    0.000        0.000   367500.000   0.000 TE    6.006915E+03   -1.452363E+04    2.000000E+15
1.197925E+01 027    0.000    0.000        0.000   367500.000   0.000 TE    3.591791E+03   -8.168400E+03    2.000000E+15
2.504330E+01 027    0.000    0.000        0.000   367500.000   0.000 TE    2.255065E+03   -4.592708E+03    2.000000E+15
5.235440E+01 027    0.000    0.000        0.000   367500.000   0.000 TE    1.551673E+03   -2.559514E+03    2.000000E+15
1.094498E+02 027    0.000    0.000        0.000   367500.000   0.000 TE    1.189237E+03   -1.478396E+03    2.000000E+15
2.288108E+02 027    0.000    0.000        0.000   367500.000   0.000 TE    9.303465E+02   -9.423776E+02    2.000000E+15
4.783418E+02 027    0.000    0.000        0.000   367500.000   0.000 TE    6.951965E+02   -6.533547E+02    2.000000E+15
1.000000E+03 027    0.000    0.000        0.000   367500.000   0.000 TE    4.969651E+02   -4.651343E+02    2.000000E+15
3.000000E-01 028    0.000    0.000        0.000   370000.000   0.000 TE    7.689331E+04   -1.001646E+05    2.000000E+15
6.271667E-01 028    0.000    0.000        0.000   370000.000   0.000 TE    4.190005E+04   -6.875777E+04    2.000000E+15
1.311127E+00 028    0.000    0.000        0.000   370000.000   0.000 TE    2.118053E+04   -4.260472E+04    2.000000E+15
2.740983E+00 028    0.000    0.000        0.000   370000.000   0.000 TE    1.113928E+04   -2.479190E+04    2.000000E+15
5.730177E+00 028    0.000    0.000        0.000   370000.000   0.000 TE    6.324736E+03   -1.415179E+04    2.000000E+15
1.197925E+01 028    0.000    0.000        0.000   370000.000   0.000 TE    3.808070E+03   -8.094582E+03    2.000000E+15
2.504330E+01 028    0.000    0.000        0.000   370000.000   0.000 TE    2.376136E+03   -4.625963E+03    2.000000E+15
5.235440E+01 028    0.000    0.000        0.000   370000.000   0.000 TE    1.602948E+03   -2.611723E+03    2.000000E+15
1.094498E+02 028    0.000    0.000        0.000   370000.000   0.000 TE    1.204159E+03   -1.514923E+03    2.000000E+15
2.288108E+02 028    0.000    0.000        0.000   370000.000   0.000 TE    9.328877E+02   -9.614951E+02    2.000000E+15
4.783418E+02 028    0.000    0.000        0.000   370000.000   0.000 TE    6.950303E+02   -6.621865E+02    2.000000E+15
1.000000E+03 028    0.000    0.000        0.000   370000.000   0.000 TE    4.965956E+02   -4.690371E+02    2.000000E+15
3.000000E-01 029    0.000    0.000        0.000   372500.000   0.000 TE    6.797141E+04   -9.406980E+04    2.000000E+15
6.271667E-01 029    0.000    0.000        0.000   372500.000   0.000 TE    3.811740E+04   -6.250700E+04    2.000000E+15
1.311127E+00 029    0.000    0.000        0.000   372500.000   0.000 TE    2.052277E+04   -3.869372E+04    2.000000E+15
2.740983E+00 029    0.000    0.000        0.000   372500.000   0.000 TE    1.141080E+04   -2.295122E+04    2.000000E+15
5.730177E+00 029    0.000    0.000        0.000   372500.000   0.000 TE    6.665578E+03   -1.342916E+04    2.000000E+15
1.197925E+01 029    0.000    0.000        0.000   372500.000   0.000 TE    4.042072E+03   -7.863932E+03    2.000000E+15
2.504330E+01 029    0.000    0.000        0.000   372500.000   0.000 TE    2.507400E+03   -4.589941E+03    2.000000E+15
5.235440E+01 029    0.000    0.000        0.000   372500.000   0.000 TE    1.658764E+03   -2.634152E+03    2.000000E+15
1.094498E+02 029    0.000    0.000        0.000   372500.000   0.000 TE    1.220188E+03   -1.538362E+03    2.000000E+15
2.288108E+02 029    0.000    0.000        0.000   372500.000   0.000 TE    9.353961E+02   -9.743623E+02    2.000000E+15
4.783418E+02 029    0.000    0.000        0.000   372500.000   0.000 TE    6.947350E+02   -6.678955E+02    2.000000E+15
1.000000E+03 029    0.000    0.000        0.000   372500.000   0.000 TE    4.961688E+02   -4.713927E+02    2.000000E+15
3.000000E-01 030    0.000    0.000        0.000   375000.000   0.000 TE    5.628331E+04   -7.905146E+04    2.000000E+15
6.271667E-01 030    0.000    0.000        0.000   375000.000   0.000 TE    3.393108E+04   -5.162995E+04    2.000000E+15
1.311127E+00 030    0.000    0.000        0.000   375000.000   0.000 TE    1.993415E+04   -3.265539E+04    2.000000E+15
2.740983E+00 030    0.000    0.000        0.000   375000.000   0.000 TE    1.177350E+04   -2.015401E+04    2.000000E+15
5.730177E+00 030    0.000    0.000        0.000   375000.000   0.000 TE    7.064576E+03   -1.228116E+04    2.000000E+15
1.197925E+01 030    0.000    0.000        0.000   375000.000   0.000 TE    4.307098E+03   -7.445844E+03    2.000000E+15
2.504330E+01 030    0.000    0.000        0.000   375000.000   0.000 TE    2.654425E+03   -4.472428E+03    2.000000E+15
5.235440E+01 030    0.000    0.000        0.000   375000.000   0.000 TE    1.721414E+03   -2.622203E+03    2.000000E+15
1.094498E+02 030    0.000    0.000        0.000   375000.000   0.000 TE    1.238130E+03   -1.547002E+03    2.000000E+15
2.288108E+02 030    0.000    0.000        0.000   375000.000   0.000 TE    9.381093E+02   -9.802982E+02    2.000000E+15
4.783418E+02 030    0.000    0.000        0.000   375000.000   0.000 TE    6.943686E+02   -6.701829E+02    2.000000E+15
1.000000E+03 030    0.000    0.000        0.000   375000.000   0.000 TE    4.956958E+02   -4.720610E+02    2.000000E+15
3.000000E-01 031    0.000    0.000        0.000   377500.000   0.000 TE    4.486359E+04   -4.354060E+04    2.000000E+15
6.271667E-01 031    0.000    0.000        0.000   377500.000   0.000 TE    3.030941E+04   -3.143106E+04    2.000000E+15
1.311127E+00 031    0.000    0.000        0.000   377500.000   0.000 TE    1.966988E+04   -2.232271E+04    2.000000E+15
2.740983E+00 031    0.000    0.000        0.000   377500.000   0.000 TE    1.234988E+04   -1.537125E+04    2.000000E+15
5.730177E+00 031    0.000    0.000        0.000   377500.000   0.000 TE    7.603010E+03   -1.024250E+04    2.000000E+15
1.197925E+01 031    0.000    0.000        0.000   377500.000   0.000 TE    4.650886E+03   -6.641180E+03    2.000000E+15
2.504330E+01 031    0.000    0.000        0.000   377500.000   0.000 TE    2.841036E+03   -4.192097E+03    2.000000E+15
5.235440E+01 031    0.000    0.000        0.000   377500.000   0.000 TE    1.800130E+03   -2.543589E+03    2.000000E+15
1.094498E+02 031    0.000    0.000        0.000   377500.000   0.000 TE    1.260350E+03   -1.527285E+03    2.000000E+15
2.288108E+02 031    0.000    0.000        0.000   377500.000   0.000 TE    9.412679E+02   -9.729509E+02    2.000000E+15
4.783418E+02 031    0.000    0.000        0.000   377500.000   0.000 TE    6.938232E+02   -6.658807E+02    2.000000E+15
1.000000E+03 031    0.000    0.000        0.000   377500.000   0.000 TE    4.950982E+02   -4.694552E+02    2.000000E+15
3.000000E-01 032    0.000    0.000        0.000   380000.000   0.000 TE    3.415760E+04   -2.817796E+04    2.000000E+15
6.271667E-01 032    0.000    0.000        0.000   380000.000   0.000 TE    2.504466E+04   -2.089821E+04    2.000000E+15
1.311127E+00 032    0.000    0.000        0.000   380000.000   0.000 TE    1.769627E+04   -1.581061E+04    2.000000E+15
2.740983E+00 032    0.000    0.000        0.000   380000.000   0.000 TE    1.192689E+04   -1.179965E+04    2.000000E+15
5.730177E+00 032    0.000    0.000        0.000   380000.000   0.000 TE    7.704114E+03   -8.499098E+03    2.000000E+15
1.197925E+01 032    0.000    0.000        0.000   380000.000   0.000 TE    4.835428E+03   -5.877779E+03    2.000000E+15
2.504330E+01 032    0.000    0.000        0.000   380000.000   0.000 TE    2.979069E+03   -3.900961E+03    2.000000E+15
5.235440E+01 032    0.000    0.000        0.000   380000.000   0.000 TE    1.868081E+03   -2.453821E+03    2.000000E+15
1.094498E+02 032    0.000    0.000        0.000   380000.000   0.000 TE    1.280991E+03   -1.502392E+03    2.000000E+15
2.288108E+02 032    0.000    0.000        0.000   380000.000   0.000 TE    9.442775E+02   -9.634682E+02    2.000000E+15
4.783418E+02 032    0.000    0.000        0.000   380000.000   0.000 TE    6.932777E+02   -6.606450E+02    2.000000E+15
1.000000E+03 032    0.000    0.000        0.000   380000.000   0.000 TE    4.945069E+02   -4.664200E+02    2.000000E+15
3.000000E-01 033    0.000    0.000        0.000   382500.000   0.000 TE    3.016969E+04   -2.709944E+04    2.000000E+15
6.271667E-01 033    0.000    0.000        0.000   382500.000   0.000 TE    2.227079E+04   -1.905875E+04    2.000000E+15
1.311127E+00 033    0.000    0.000        0.000   382500.000   0.000 TE    1.621094E+04   -1.403131E+04    2.000000E+15
2.740983E+00 033    0.000    0.000        0.000   382500.000   0.000 TE    1.133409E+04   -1.049946E+04    2.000000E+15
5.730177E+00 033    0.000    0.000        0.000   382500.000   0.000 TE    7.572771E+03   -7.723431E+03    2.000000E+15
1.197925E+01 033    0.000    0.000        0.000   382500.000   0.000 TE    4.874967E+03   -5.489836E+03    2.000000E+15
2.504330E+01 033    0.000    0.000        0.000   382500.000   0.000 TE    3.049662E+03   -3.744236E+03    2.000000E+15
5.235440E+01 033    0.000    0.000        0.000   382500.000   0.000 TE    1.913493E+03   -2.411023E+03    2.000000E+15
1.094498E+02 033    0.000    0.000        0.000   382500.000   0.000 TE    1.296873E+03   -1.496532E+03    2.000000E+15
2.288108E+02 033    0.000    0.000        0.000   382500.000   0.000 TE    9.470032E+02   -9.631975E+02    2.000000E+15
4.783418E+02 033    0.000    0.000        0.000   382500.000   0.000 TE    6.930133E+02   -6.601609E+02    2.000000E+15
1.000000E+03 033    0.000    0.000        0.000   382500.000   0.000 TE    4.940870E+02   -4.658113E+02    2.000000E+15
3.000000E-01 034    0.000    0.000        0.000   385000.000   0.000 TE    2.886468E+04   -2.775644E+04    2.000000E+15
6.271667E-01 034    0.000    0.000        0.000   385000.000   0.000 TE    2.078813E+04   -1.890357E+04    2.000000E+15
1.311127E+00 034    0.000    0.000        0.000   385000.000   0.000 TE    1.520020E+04   -1.340703E+04    2.000000E+15
2.740983E+00 034    0.000    0.000        0.000   385000.000   0.000 TE    1.084441E+04   -9.859296E+03    2.000000E+15
5.730177E+00 034    0.000    0.000        0.000   385000.000   0.000 TE    7.419663E+03   -7.269086E+03    2.000000E+15
1.197925E+01 034    0.000    0.000        0.000   385000.000   0.000 TE    4.876541E+03   -5.236342E+03    2.000000E+15
2.504330E+01 034    0.000    0.000        0.000   385000.000   0.000 TE    3.096286E+03   -3.635455E+03    2.000000E+15
5.235440E+01 034    0.000    0.000        0.000   385000.000   0.000 TE    1.949942E+03   -2.383365E+03    2.000000E+15
1.094498E+02 034    0.000    0.000        0.000   385000.000   0.000 TE    1.310924E+03   -1.496322E+03    2.000000E+15
2.288108E+02 034    0.000    0.000        0.000   385000.000   0.000 TE    9.496780E+02   -9.657038E+02    2.000000E+15
4.783418E+02 034    0.000    0.000        0.000   385000.000   0.000 TE    6.928883E+02   -6.611596E+02    2.000000E+15
1.000000E+03 034    0.000    0.000        0.000   385000.000   0.000 TE    4.937470E+02   -4.659789E+02    2.000000E+15
3.000000E-01 035    0.000    0.000        0.000   387500.000   0.000 TE    2.869318E+04   -2.821390E+04    2.000000E+15
6.271667E-01 035    0.000    0.000        0.000   387500.000   0.000 TE    2.015876E+04   -1.918211E+04    2.000000E+15
1.311127E+00 035    0.000    0.000        0.000   387500.000   0.000 TE    1.456492E+04   -1.327236E+04    2.000000E+15
2.740983E+00 035    0.000    0.000        0.000   387500.000   0.000 TE    1.046756E+04   -9.550083E+03    2.000000E+15
5.730177E+00 035    0.000    0.000        0.000   387500.000   0.000 TE    7.275622E+03   -6.992420E+03    2.000000E+15
1.197925E+01 035    0.000    0.000        0.000   387500.000   0.000 TE    4.861310E+03   -5.061984E+03    2.000000E+15
2.504330E+01 035    0.000    0.000        0.000   387500.000   0.000 TE    3.128471E+03   -3.555153E+03    2.000000E+15
5.235440E+01 035    0.000    0.000        0.000   387500.000   0.000 TE    1.980302E+03   -2.363825E+03    2.000000E+15
1.094498E+02 035    0.000    0.000        0.000   387500.000   0.000 TE    1.323692E+03   -1.498743E+03    2.000000E+15
2.288108E+02 035    0.000    0.000        0.000   387500.000   0.000 TE    9.523186E+02   -9.695106E+02    2.000000E+15
4.783418E+02 035    0.000    0.000        0.000   387500.000   0.000 TE    6.928593E+02   -6.628869E+02    2.000000E+15
1.000000E+03 035    0.000    0.000        0.000   387500.000   0.000 TE    4.934622E+02   -4.665409E+02    2.000000E+15
3.000000E-01 036    0.000    0.000        0.000   390000.000   0.000 TE    2.872749E+04   -2.839054E+04    2.000000E+15
6.271667E-01 036    0.000    0.000        0.000   390000.000   0.000 TE    1.992260E+04   -1.945037E+04    2.000000E+15
1.311127E+00 036    0.000    0.000        0.000   390000.000   0.000 TE    1.416566E+04   -1.330578E+04    2.000000E+15
2.740983E+00 036    0.000    0.000        0.000   390000.000   0.000 TE    1.017752E+04   -9.393776E+03    2.000000E+15
5.730177E+00 036    0.000    0.000        0.000   390000.000   0.000 TE    7.147822E+03   -6.808790E+03    2.000000E+15
1.197925E+01 036    0.000    0.000        0.000   390000.000   0.000 TE    4.839564E+03   -4.932119E+03    2.000000E+15
2.504330E+01 036    0.000    0.000        0.000   390000.000   0.000 TE    3.152168E+03   -3.491082E+03    2.000000E+15
5.235440E+01 036    0.000    0.000        0.000   390000.000   0.000 TE    2.006627E+03   -2.348340E+03    2.000000E+15
1.094498E+02 036    0.000    0.000        0.000   390000.000   0.000 TE    1.335579E+03   -1.502174E+03    2.000000E+15
2.288108E+02 036    0.000    0.000        0.000   390000.000   0.000 TE    9.549282E+02   -9.738210E+02    2.000000E+15
4.783418E+02 036    0.000    0.000        0.000   390000.000   0.000 TE    6.928886E+02   -6.649234E+02    2.000000E+15
1.000000E+03 036    0.000    0.000        0.000   390000.000   0.000 TE    4.932116E+02   -4.672797E+02    2.000000E+15
3.000000E-01 037    0.000    0.000        0.000   392500.000   0.000 TE    2.876413E+04   -2.843244E+04    2.000000E+15
6.271667E-01 037    0.000    0.000        0.000   392500.000   0.000 TE    1.987584E+04   -1.962328E+04    2.000000E+15
1.311127E+00 037    0.000    0.000        0.000   392500.000   0.000 TE    1.393670E+04   -1.340266E+04    2.000000E+15
2.740983E+00 037    0.000    0.000        0.000   392500.000   0.000 TE    9.959478E+03   -9.329326E+03    2.000000E+15
5.730177E+00 037    0.000    0.000        0.000   392500.000   0.000 TE    7.036746E+03   -6.687646E+03    2.000000E+15
1.197925E+01 037    0.000    0.000        0.000   392500.000   0.000 TE    4.814713E+03   -4.833816E+03    2.000000E+15
2.504330E+01 037    0.000    0.000        0.000   392500.000   0.000 TE    3.169647E+03   -3.438762E+03    2.000000E+15
5.235440E+01 037    0.000    0.000        0.000   392500.000   0.000 TE    2.029675E+03   -2.335503E+03    2.000000E+15
1.094498E+02 037    0.000    0.000        0.000   392500.000   0.000 TE    1.346709E+03   -1.506042E+03    2.000000E+15
2.288108E+02 037    0.000    0.000        0.000   392500.000   0.000 TE    9.575023E+02   -9.783451E+02    2.000000E+15
4.783418E+02 037    0.000    0.000        0.000   392500.000   0.000 TE    6.929617E+02   -6.671165E+02    2.000000E+15
1.000000E+03 037    0.000    0.000        0.000   392500.000   0.000 TE    4.929874E+02   -4.681160E+02    2.000000E+15
3.000000E-01 038    0.000    0.000        0.000   395000.000   0.000 TE    2.877271E+04   -2.843852E+04    2.000000E+15
6.271667E-01 038    0.000    0.000        0.000   395000.000   0.000 TE    1.989134E+04   -1.970125E+04    2.000000E+15
1.311127E+00 038    0.000    0.000        0.000   395000.000   0.000 TE    1.382933E+04   -1.350159E+04    2.000000E+15
2.740983E+00 038    0.000    0.000        0.000   395000.000   0.000 TE    9.806701E+03   -9.320963E+03    2.000000E+15
5.730177E+00 038    0.000    0.000        0.000   395000.000   0.000 TE    6.943645E+03   -6.612895E+03    2.000000E+15
1.197925E+01 038    0.000    0.000        0.000   395000.000   0.000 TE    4.788697E+03   -4.760581E+03    2.000000E+15
2.504330E+01 038    0.000    0.000        0.000   395000.000   0.000 TE    3.181995E+03   -3.395988E+03    2.000000E+15
5.235440E+01 038    0.000    0.000        0.000   395000.000   0.000 TE    2.049716E+03   -2.324579E+03    2.000000E+15
1.094498E+02 038    0.000    0.000        0.000   395000.000   0.000 TE    1.357094E+03   -1.509990E+03    2.000000E+15
2.288108E+02 038    0.000    0.000        0.000   395000.000   0.000 TE    9.600296E+02   -9.828934E+02    2.000000E+15
4.783418E+02 038    0.000    0.000        0.000   395000.000   0.000 TE    6.930716E+02   -6.693695E+02    2.000000E+15
1.000000E+03 038    0.000    0.000        0.000   395000.000   0.000 TE    4.927864E+02   -4.690014E+02    2.000000E+15
3.000000E-01 039    0.000    0.000        0.000   397500.000   0.000 TE    2.877202E+04   -2.844195E+04    2.000000E+15
6.271667E-01 039    0.000    0.000        0.000   397500.000   0.000 TE    1.991044E+04   -1.973288E+04    2.000000E+15
1.311127E+00 039    0.000    0.000        0.000   397500.000   0.000 TE    1.378259E+04   -1.357980E+04    2.000000E+15
2.740983E+00 039    0.000    0.000        0.000   397500.000   0.000 TE    9.698767E+03   -9.336834E+03    2.000000E+15
5.730177E+00 039    0.000    0.000        0.000   397500.000   0.000 TE    6.865494E+03   -6.565585E+03    2.000000E+15
1.197925E+01 039    0.000    0.000        0.000   397500.000   0.000 TE    4.763061E+03   -4.703782E+03    2.000000E+15
2.504330E+01 039    0.000    0.000        0.000   397500.000   0.000 TE    3.190878E+03   -3.359749E+03    2.000000E+15
5.235440E+01 039    0.000    0.000        0.000   397500.000   0.000 TE    2.067460E+03   -2.314805E+03    2.000000E+15
1.094498E+02 039    0.000    0.000        0.000   397500.000   0.000 TE    1.366879E+03   -1.513793E+03    2.000000E+15
2.288108E+02 039    0.000    0.000        0.000   397500.000   0.000 TE    9.625150E+02   -9.873541E+02    2.000000E+15
4.783418E+02 039    0.000    0.000        0.000   397500.000   0.000 TE    6.932078E+02   -6.716175E+02    2.000000E+15
1.000000E+03 039    0.000    0.000        0.000   397500.000   0.000 TE    4.926025E+02   -4.698998E+02    2.000000E+15
