# Synthetic 3D MT data written in Matlab
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
> Full_Impedance
> exp(-i\omega t)
> [V/m]/[T]
> 0.00
> 0.000 0.000
> 12 225
6.579332E+01 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZXX    1.213970E+01   -1.020331E+01    8.012524E+01
6.579332E+01 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZXY    1.759867E+03   -2.652972E+03    8.012524E+01
6.579332E+01 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZYX   -8.252061E+02    2.080196E+03    8.012524E+01
6.579332E+01 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZYY   -1.672153E+02   -6.225113E+01    8.012524E+01
1.232847E+02 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZXX   -1.594938E+02   -3.297144E+01    5.267569E+01
1.232847E+02 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZXY    1.406342E+03   -1.766064E+03    5.267569E+01
1.232847E+02 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZYX   -5.651942E+02    1.214899E+03    5.267569E+01
1.232847E+02 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZYY   -1.399620E+01   -6.848056E+01    5.267569E+01
2.310130E+02 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZXX   -8.472917E+01    7.096071E+01    3.576395E+01
2.310130E+02 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZXY    1.088210E+03   -1.172469E+03    3.576395E+01
2.310130E+02 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZYX   -4.761456E+02    7.610675E+02    3.576395E+01
2.310130E+02 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZYY   -2.773941E+01    3.719641E+01    3.576395E+01
4.328761E+02 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZXX   -1.502600E+01    4.998469E+00    2.490110E+01
4.328761E+02 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZXY    8.475364E+02   -8.052226E+02    2.490110E+01
4.328761E+02 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZYX   -3.311066E+02    4.441036E+02    2.490110E+01
4.328761E+02 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZYY   -4.519006E+00    2.538409E+00    2.490110E+01
8.111308E+02 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZXX    1.672737E+01    3.155006E+01    1.781000E+01
8.111308E+02 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZXY    6.448287E+02   -5.642417E+02    1.781000E+01
8.111308E+02 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZYX   -2.772220E+02    3.219606E+02    1.781000E+01
8.111308E+02 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZYY    1.542373E+01   -8.810638E+00    1.781000E+01
1.519911E+03 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZXX    3.248478E+01   -7.449707E+00    1.317613E+01
1.519911E+03 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZXY    5.345728E+02   -4.327101E+02    1.317613E+01
1.519911E+03 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZYX   -1.966004E+02    2.140602E+02    1.317613E+01
1.519911E+03 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZYY   -5.082982E+00   -9.983786E+00    1.317613E+01
2.848036E+03 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZXX   -2.628668E-01   -4.615146E+00    1.004448E+01
2.848036E+03 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZXY    4.135216E+02   -3.218580E+02    1.004448E+01
2.848036E+03 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZYX   -1.759118E+02    1.617002E+02    1.004448E+01
2.848036E+03 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZYY    7.188544E+00   -4.159046E+01    1.004448E+01
5.336699E+03 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZXX    2.098839E+00   -1.057260E+01    8.026867E+00
5.336699E+03 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZXY    3.235528E+02   -2.700166E+02    8.026867E+00
5.336699E+03 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZYX   -1.253174E+02    1.049334E+02    8.026867E+00
5.336699E+03 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZYY    8.955777E+00    1.888235E+00    8.026867E+00
1.000000E+04 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZXX    1.171081E+01    7.946557E-01    6.376778E+00
1.000000E+04 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZXY    2.310653E+02   -2.336498E+02    6.376778E+00
1.000000E+04 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZYX   -9.477950E+01    1.020117E+02    6.376778E+00
1.000000E+04 022-050    0.000    0.000  -126860.836   302472.324        0.000 ZYY    9.082072E+00    7.300676E-01    6.376778E+00
1.000000E+01 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXX    2.395889E+02    1.064121E+02    3.410796E+02
1.000000E+01 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXY    5.174326E+03   -1.146916E+04    3.410796E+02
1.000000E+01 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYX   -2.731905E+03    9.978272E+03    3.410796E+02
1.000000E+01 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYY    5.400716E+02   -1.810338E+02    3.410796E+02
1.873817E+01 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXX   -9.185047E+01    1.775919E+02    2.073431E+02
1.873817E+01 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXY    3.330996E+03   -7.104939E+03    2.073431E+02
1.873817E+01 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYX   -2.863133E+03    5.966686E+03    2.073431E+02
1.873817E+01 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYY    2.658213E+02   -1.441189E+02    2.073431E+02
3.511192E+01 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXX    9.127589E+01   -4.640631E+01    1.268603E+02
3.511192E+01 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXY    2.073214E+03   -4.106571E+03    1.268603E+02
3.511192E+01 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYX   -1.164237E+03    3.446014E+03    1.268603E+02
3.511192E+01 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYY    2.382787E+01    1.721005E+01    1.268603E+02
6.579332E+01 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXX   -7.280028E+01   -3.906147E+01    8.008176E+01
6.579332E+01 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXY    1.687729E+03   -2.593067E+03    8.008176E+01
6.579332E+01 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYX   -7.789158E+02    2.187070E+03    8.008176E+01
6.579332E+01 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYY    5.461021E+01   -1.171963E+02    8.008176E+01
1.232847E+02 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXX   -2.375190E+01    6.867358E+01    5.258404E+01
1.232847E+02 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXY    1.403751E+03   -1.676148E+03    5.258404E+01
1.232847E+02 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYX   -6.261790E+02    1.229289E+03    5.258404E+01
1.232847E+02 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYY    7.044854E+00    6.612489E+01    5.258404E+01
2.310130E+02 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXX   -3.208046E+01    5.294032E+01    3.573237E+01
2.310130E+02 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXY    1.092125E+03   -1.111817E+03    3.573237E+01
2.310130E+02 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYX   -4.529711E+02    7.433160E+02    3.573237E+01
2.310130E+02 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYY   -5.320284E+01    1.039155E+01    3.573237E+01
4.328761E+02 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXX    9.867208E+00    3.681341E+01    2.494361E+01
4.328761E+02 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXY    7.949737E+02   -8.170126E+02    2.494361E+01
4.328761E+02 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYX   -2.901675E+02    4.665115E+02    2.494361E+01
4.328761E+02 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYY   -1.189997E-01    4.996886E+01    2.494361E+01
8.111308E+02 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXX    3.280363E+01    4.157154E-01    1.792611E+01
8.111308E+02 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXY    6.838926E+02   -6.037598E+02    1.792611E+01
8.111308E+02 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYX   -2.522309E+02    3.255631E+02    1.792611E+01
8.111308E+02 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYY   -4.091428E+00   -1.578919E+01    1.792611E+01
1.519911E+03 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXX   -1.816700E+01    1.191837E+01    1.329226E+01
1.519911E+03 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXY    5.155690E+02   -4.141343E+02    1.329226E+01
1.519911E+03 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYX   -1.955553E+02    1.986921E+02    1.329226E+01
1.519911E+03 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYY   -1.900521E+01    1.330537E+01    1.329226E+01
2.848036E+03 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXX   -7.604590E+00   -3.230496E-01    1.010468E+01
2.848036E+03 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXY    4.077113E+02   -3.336229E+02    1.010468E+01
2.848036E+03 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYX   -1.702948E+02    1.412208E+02    1.010468E+01
2.848036E+03 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYY    3.909257E+00   -7.904570E+00    1.010468E+01
5.336699E+03 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXX   -3.905693E+00   -5.784675E+00    8.028024E+00
5.336699E+03 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXY    3.300643E+02   -2.551209E+02    8.028024E+00
5.336699E+03 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYX   -1.288163E+02    1.056812E+02    8.028024E+00
5.336699E+03 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYY   -1.550233E+01    3.002621E+00    8.028024E+00
1.000000E+04 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXX    4.859156E+00   -1.321604E-01    6.342161E+00
1.000000E+04 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZXY    2.284889E+02   -2.381529E+02    6.342161E+00
1.000000E+04 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYX   -9.787855E+01    9.705535E+01    6.342161E+00
1.000000E+04 022-054    0.000    0.000  -126860.836   382597.124        0.000 ZYY   -1.181343E+01   -8.538689E-02    6.342161E+00
1.000000E+01 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXX    4.652825E+02   -5.228855E+02    3.406123E+02
1.000000E+01 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXY    5.282900E+03   -1.138407E+04    3.406123E+02
1.000000E+01 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYX   -3.259068E+03    9.819072E+03    3.406123E+02
1.000000E+01 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYY    1.354801E+01    1.364412E+02    3.406123E+02
1.873817E+01 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXX    2.905112E+01   -2.597705E+02    2.070886E+02
1.873817E+01 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXY    3.299844E+03   -6.871274E+03    2.070886E+02
1.873817E+01 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYX   -2.152491E+03    5.928167E+03    2.070886E+02
1.873817E+01 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYY    1.546878E+02    1.862989E+02    2.070886E+02
3.511192E+01 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXX    1.397403E+02    7.768762E+00    1.268568E+02
3.511192E+01 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXY    2.276081E+03   -4.166374E+03    1.268568E+02
3.511192E+01 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYX   -1.205138E+03    3.224505E+03    1.268568E+02
3.511192E+01 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYY    2.242754E+01   -6.096736E+01    1.268568E+02
6.579332E+01 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXX    4.611621E+01    1.260154E+02    8.023477E+01
6.579332E+01 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXY    1.773967E+03   -2.613384E+03    8.023477E+01
6.579332E+01 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYX   -9.539160E+02    2.017045E+03    8.023477E+01
6.579332E+01 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYY    2.053247E+01   -2.113804E+01    8.023477E+01
1.232847E+02 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXX    4.597096E+01   -8.018074E-01    5.277777E+01
1.232847E+02 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXY    1.360549E+03   -1.711736E+03    5.277777E+01
1.232847E+02 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYX   -6.218140E+02    1.301020E+03    5.277777E+01
1.232847E+02 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYY   -9.199836E+01   -5.688100E+01    5.277777E+01
2.310130E+02 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXX    7.427089E+01   -7.075964E+01    3.586477E+01
2.310130E+02 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXY    1.060067E+03   -1.156708E+03    3.586477E+01
2.310130E+02 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYX   -3.563967E+02    8.141222E+02    3.586477E+01
2.310130E+02 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYY    4.431101E+01   -4.622989E+01    3.586477E+01
4.328761E+02 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXX   -2.158931E+01   -4.080801E+01    2.508775E+01
4.328761E+02 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXY    8.857315E+02   -8.114326E+02    2.508775E+01
4.328761E+02 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYX   -3.147028E+02    4.392834E+02    2.508775E+01
4.328761E+02 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYY   -3.355739E+01    4.151613E+01    2.508775E+01
8.111308E+02 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXX   -1.200892E+01   -3.796090E+01    1.805834E+01
8.111308E+02 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXY    6.810342E+02   -5.692070E+02    1.805834E+01
8.111308E+02 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYX   -2.582489E+02    3.291377E+02    1.805834E+01
8.111308E+02 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYY    6.191001E+00   -2.311182E+01    1.805834E+01
1.519911E+03 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXX   -2.953812E+01   -2.208239E+01    1.332671E+01
1.519911E+03 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXY    5.335460E+02   -4.019111E+02    1.332671E+01
1.519911E+03 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYX   -1.985944E+02    1.933304E+02    1.332671E+01
1.519911E+03 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYY    6.386461E-02   -6.998832E+00    1.332671E+01
2.848036E+03 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXX   -1.014102E+01    1.662809E+01    1.003324E+01
2.848036E+03 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXY    4.083766E+02   -3.358059E+02    1.003324E+01
2.848036E+03 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYX   -1.848831E+02    1.413815E+02    1.003324E+01
2.848036E+03 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYY    4.247698E+00    2.787606E+00    1.003324E+01
5.336699E+03 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXX    1.594497E+00    8.274445E+00    7.885374E+00
5.336699E+03 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXY    3.169111E+02   -2.716674E+02    7.885374E+00
5.336699E+03 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYX   -1.177180E+02    1.134689E+02    7.885374E+00
5.336699E+03 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYY    1.070581E+00    2.027792E-01    7.885374E+00
1.000000E+04 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXX    1.022644E+00    3.338996E-02    6.173340E+00
1.000000E+04 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZXY    2.298057E+02   -2.308390E+02    6.173340E+00
1.000000E+04 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYX   -7.896833E+01    9.012504E+01    6.173340E+00
1.000000E+04 022-058    0.000    0.000  -126860.836   462692.524        0.000 ZYY    5.886486E-01    5.863749E+00    6.173340E+00
1.000000E+01 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXX    2.647421E+02   -1.829761E+01    2.127798E+02
1.000000E+01 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXY    5.032722E+03   -5.493899E+03    2.127798E+02
1.000000E+01 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYX   -4.808386E+03    4.701504E+03    2.127798E+02
1.000000E+01 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYY    5.359389E+01    2.931238E+02    2.127798E+02
1.873817E+01 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXX   -8.156328E+00    2.137649E+01    1.529802E+02
1.873817E+01 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXY    3.696292E+03   -3.942291E+03    1.529802E+02
1.873817E+01 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYX   -3.314309E+03    3.493923E+03    1.529802E+02
1.873817E+01 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYY    1.537087E+02    1.271303E+02    1.529802E+02
3.511192E+01 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXX   -4.411895E+01    1.982326E+02    1.085748E+02
3.511192E+01 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXY    2.424706E+03   -3.007220E+03    1.085748E+02
3.511192E+01 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYX   -2.320331E+03    2.706501E+03    1.085748E+02
3.511192E+01 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYY   -4.009512E+01    1.942042E+02    1.085748E+02
6.579332E+01 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXX    2.332754E+02   -1.312204E+02    7.655581E+01
6.579332E+01 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXY    1.767782E+03   -2.041680E+03    7.655581E+01
6.579332E+01 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYX   -1.629817E+03    1.731777E+03    7.655581E+01
6.579332E+01 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYY   -2.176177E+01    4.443865E+01    7.655581E+01
1.232847E+02 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXX   -2.017977E+01   -1.061149E+02    5.456186E+01
1.232847E+02 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXY    1.270632E+03   -1.460198E+03    5.456186E+01
1.232847E+02 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYX   -1.194269E+03    1.128621E+03    5.456186E+01
1.232847E+02 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYY    6.838266E+01    7.015089E+01    5.456186E+01
2.310130E+02 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXX    3.434882E+01   -2.389079E+01    3.975941E+01
2.310130E+02 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXY    8.746768E+02   -9.415641E+02    3.975941E+01
2.310130E+02 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYX   -9.684555E+02    7.872829E+02    3.975941E+01
2.310130E+02 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYY    1.284771E+02    4.745151E+01    3.975941E+01
4.328761E+02 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXX   -4.721136E+01   -2.749833E+01    2.954337E+01
4.328761E+02 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXY    6.556208E+02   -7.322905E+02    2.954337E+01
4.328761E+02 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYX   -7.853759E+02    5.574701E+02    2.954337E+01
4.328761E+02 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYY    1.116136E+02    4.730277E+01    2.954337E+01
8.111308E+02 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXX   -6.008734E+01   -3.620184E+01    2.228089E+01
8.111308E+02 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXY    5.135887E+02   -5.306357E+02    2.228089E+01
8.111308E+02 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYX   -5.990669E+02    4.863234E+02    2.228089E+01
8.111308E+02 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYY    9.336770E+01   -2.068493E+00    2.228089E+01
1.519911E+03 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXX   -2.857145E+01    9.469712E+00    1.688971E+01
1.519911E+03 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXY    3.791515E+02   -3.541107E+02    1.688971E+01
1.519911E+03 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYX   -4.844259E+02    3.582206E+02    1.688971E+01
1.519911E+03 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYY    7.101154E+01   -2.991820E+01    1.688971E+01
2.848036E+03 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXX    1.407386E+01    1.717613E+01    1.289070E+01
2.848036E+03 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXY    2.990100E+02   -2.863374E+02    1.289070E+01
2.848036E+03 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYX   -3.796825E+02    3.051043E+02    1.289070E+01
2.848036E+03 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYY    5.230484E+01   -2.141680E+01    1.289070E+01
5.336699E+03 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXX   -9.804941E+00   -5.985752E+00    1.018222E+01
5.336699E+03 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXY    2.104261E+02   -2.078386E+02    1.018222E+01
5.336699E+03 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYX   -3.026206E+02    2.329571E+02    1.018222E+01
5.336699E+03 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYY    3.394688E+01   -2.211689E+01    1.018222E+01
1.000000E+04 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXX   -6.930197E-01    8.143314E+00    7.941658E+00
1.000000E+04 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZXY    1.447313E+02   -1.824600E+02    7.941658E+00
1.000000E+04 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYX   -2.209731E+02    1.955001E+02    7.941658E+00
1.000000E+04 022-062    0.000    0.000  -126860.836   542752.524        0.000 ZYY    3.812185E+01   -2.947791E+01    7.941658E+00
1.000000E+01 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZXX   -3.916541E+02   -7.824224E+00    2.113601E+02
1.000000E+01 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZXY    4.658805E+03   -5.053046E+03    2.113601E+02
1.000000E+01 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZYX   -5.213538E+03    5.148407E+03    2.113601E+02
1.000000E+01 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZYY    3.784697E+02    1.560049E+02    2.113601E+02
1.873817E+01 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZXX    3.874504E+01   -1.324046E+02    1.537921E+02
1.873817E+01 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZXY    3.312266E+03   -3.484236E+03    1.537921E+02
1.873817E+01 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZYX   -3.875449E+03    3.513026E+03    1.537921E+02
1.873817E+01 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZYY    7.712535E+02    1.277428E+02    1.537921E+02
3.511192E+01 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZXX   -3.654317E+01    4.976717E+01    1.132219E+02
3.511192E+01 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZXY    2.408644E+03   -2.626991E+03    1.132219E+02
3.511192E+01 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZYX   -2.744334E+03    2.402908E+03    1.132219E+02
3.511192E+01 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZYY    7.623873E+02   -1.288793E+02    1.132219E+02
6.579332E+01 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZXX   -6.917597E+01   -4.993612E+01    8.484774E+01
6.579332E+01 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZXY    1.827357E+03   -1.767795E+03    8.484774E+01
6.579332E+01 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZYX   -2.432065E+03    1.894796E+03    8.484774E+01
6.579332E+01 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZYY    7.444242E+02   -5.520423E+01    8.484774E+01
1.232847E+02 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZXX   -6.589201E+01    1.163166E+02    6.452332E+01
1.232847E+02 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZXY    1.528039E+03   -1.212546E+03    6.452332E+01
1.232847E+02 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZYX   -1.893918E+03    1.412795E+03    6.452332E+01
1.232847E+02 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZYY    6.514039E+02   -3.578736E+02    6.452332E+01
2.310130E+02 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZXX   -1.709654E+02    4.343685E+01    4.884073E+01
2.310130E+02 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZXY    1.015326E+03   -1.046170E+03    4.884073E+01
2.310130E+02 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZYX   -1.516694E+03    1.152694E+03    4.884073E+01
2.310130E+02 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZYY    5.318073E+02   -2.826115E+02    4.884073E+01
4.328761E+02 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZXX   -5.048068E+01    2.746881E+01    3.619790E+01
4.328761E+02 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZXY    7.538219E+02   -7.299464E+02    3.619790E+01
4.328761E+02 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZYX   -9.928183E+02    9.361015E+02    3.619790E+01
4.328761E+02 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZYY    3.890247E+02   -1.949958E+02    3.619790E+01
8.111308E+02 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZXX   -4.506610E+01    3.600249E+01    2.665150E+01
8.111308E+02 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZXY    6.082888E+02   -5.686105E+02    2.665150E+01
8.111308E+02 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZYX   -7.736684E+02    6.743535E+02    2.665150E+01
8.111308E+02 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZYY    2.454321E+02   -1.831093E+02    2.665150E+01
1.519911E+03 026-006    0.000    0.000   -87103.876  -579163.476        0.000 ZXX    2.872575E+00   -6.428999E+00    1.984650E+01
