# Synthetic 2D MT data written in Matlab
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
> TE_Impedance
> exp(-i\omega t)
> [V/m]/[T]
> 0.00
> 0.000 0.000
> 12 40
1.197925E+01 020    0.000    0.000        0.000   350000.000   0.000 TE    3.996739E+03   -4.974490E+03    1.904499E+02
2.504330E+01 020    0.000    0.000        0.000   350000.000   0.000 TE    2.464672E+03   -3.254566E+03    1.225870E+02
5.235440E+01 020    0.000    0.000        0.000   350000.000   0.000 TE    1.542509E+03   -2.050049E+03    7.793465E+01
1.094498E+02 020    0.000    0.000        0.000   350000.000   0.000 TE    1.022376E+03   -1.239406E+03    4.928652E+01
2.288108E+02 020    0.000    0.000        0.000   350000.000   0.000 TE    7.835924E+02   -7.647346E+02    3.329236E+01
4.783418E+02 020    0.000    0.000        0.000   350000.000   0.000 TE    6.127629E+02   -5.079171E+02    2.450207E+01
1.000000E+03 020    0.000    0.000        0.000   350000.000   0.000 TE    4.672362E+02   -3.724112E+02    1.843768E+01
3.000000E-01 021    0.000    0.000        0.000   352500.000   0.000 TE    2.840405E+04   -2.868668E+04    1.291762E+03
6.271667E-01 021    0.000    0.000        0.000   352500.000   0.000 TE    1.981338E+04   -1.981342E+04    8.851031E+02
1.311127E+00 021    0.000    0.000        0.000   352500.000   0.000 TE    1.382242E+04   -1.366623E+04    6.073171E+02
2.740983E+00 021    0.000    0.000        0.000   352500.000   0.000 TE    9.709250E+03   -9.636152E+03    4.204424E+02
5.730177E+00 021    0.000    0.000        0.000   352500.000   0.000 TE    6.550237E+03   -7.031321E+03    2.887249E+02
1.197925E+01 021    0.000    0.000        0.000   352500.000   0.000 TE    4.118295E+03   -4.988239E+03    1.917380E+02
2.504330E+01 021    0.000    0.000        0.000   352500.000   0.000 TE    2.550557E+03   -3.296944E+03    1.238750E+02
5.235440E+01 021    0.000    0.000        0.000   352500.000   0.000 TE    1.595711E+03   -2.095910E+03    7.897358E+01
1.094498E+02 021    0.000    0.000        0.000   352500.000   0.000 TE    1.048713E+03   -1.277246E+03    4.998377E+01
2.288108E+02 021    0.000    0.000        0.000   352500.000   0.000 TE    7.945943E+02   -7.892433E+02    3.366945E+01
4.783418E+02 021    0.000    0.000        0.000   352500.000   0.000 TE    6.171317E+02   -5.218526E+02    2.468850E+01
1.000000E+03 021    0.000    0.000        0.000   352500.000   0.000 TE    4.689197E+02   -3.799773E+02    1.852967E+01
3.000000E-01 022    0.000    0.000        0.000   355000.000   0.000 TE    2.840519E+04   -2.869065E+04    1.291820E+03
6.271667E-01 022    0.000    0.000        0.000   355000.000   0.000 TE    1.978402E+04   -1.981792E+04    8.848405E+02
1.311127E+00 022    0.000    0.000        0.000   355000.000   0.000 TE    1.379383E+04   -1.359246E+04    6.061619E+02
2.740983E+00 022    0.000    0.000        0.000   355000.000   0.000 TE    9.778089E+03   -9.533215E+03    4.199588E+02
5.730177E+00 022    0.000    0.000        0.000   355000.000   0.000 TE    6.684450E+03   -6.990493E+03    2.895520E+02
1.197925E+01 022    0.000    0.000        0.000   355000.000   0.000 TE    4.241551E+03   -5.012500E+03    1.931544E+02
2.504330E+01 022    0.000    0.000        0.000   355000.000   0.000 TE    2.634422E+03   -3.344046E+03    1.251864E+02
5.235440E+01 022    0.000    0.000        0.000   355000.000   0.000 TE    1.647094E+03   -2.142718E+03    7.999336E+01
1.094498E+02 022    0.000    0.000        0.000   355000.000   0.000 TE    1.074357E+03   -1.315027E+03    5.066392E+01
2.288108E+02 022    0.000    0.000        0.000   355000.000   0.000 TE    8.052508E+02   -8.136598E+02    3.403765E+01
4.783418E+02 022    0.000    0.000        0.000   355000.000   0.000 TE    6.212601E+02   -5.356609E+02    2.486948E+01
1.000000E+03 022    0.000    0.000        0.000   355000.000   0.000 TE    4.704659E+02   -3.874076E+02    1.861828E+01
3.000000E-01 023    0.000    0.000        0.000   357500.000   0.000 TE    2.839872E+04   -2.870317E+04    1.291896E+03
6.271667E-01 023    0.000    0.000        0.000   357500.000   0.000 TE    1.973369E+04   -1.979036E+04    8.839800E+02
1.311127E+00 023    0.000    0.000        0.000   357500.000   0.000 TE    1.380800E+04   -1.348142E+04    6.050241E+02
2.740983E+00 023    0.000    0.000        0.000   357500.000   0.000 TE    9.892607E+03   -9.445032E+03    4.201117E+02
5.730177E+00 023    0.000    0.000        0.000   357500.000   0.000 TE    6.833780E+03   -6.975046E+03    2.908127E+02
1.197925E+01 023    0.000    0.000        0.000   357500.000   0.000 TE    4.364651E+03   -5.051750E+03    1.947310E+02
2.504330E+01 023    0.000    0.000        0.000   357500.000   0.000 TE    2.714809E+03   -3.397087E+03    1.265215E+02
5.235440E+01 023    0.000    0.000        0.000   357500.000   0.000 TE    1.695830E+03   -2.190600E+03    8.098870E+01
1.094498E+02 023    0.000    0.000        0.000   357500.000   0.000 TE    1.098936E+03   -1.352556E+03    5.132193E+01
2.288108E+02 023    0.000    0.000        0.000   357500.000   0.000 TE    8.154346E+02   -8.378114E+02    3.439414E+01
4.783418E+02 023    0.000    0.000        0.000   357500.000   0.000 TE    6.251072E+02   -5.492391E+02    2.504366E+01
1.000000E+03 023    0.000    0.000        0.000   357500.000   0.000 TE    4.718622E+02   -3.946464E+02    1.870287E+01
3.000000E-01 024    0.000    0.000        0.000   360000.000   0.000 TE    2.836295E+04   -2.871819E+04    1.291680E+03
6.271667E-01 024    0.000    0.000        0.000   360000.000   0.000 TE    1.968174E+04   -1.969173E+04    8.822741E+02
1.311127E+00 024    0.000    0.000        0.000   360000.000   0.000 TE    1.390291E+04   -1.334258E+04    6.044165E+02
2.740983E+00 024    0.000    0.000        0.000   360000.000   0.000 TE    1.006128E+04   -9.391720E+03    4.212181E+02
5.730177E+00 024    0.000    0.000        0.000   360000.000   0.000 TE    6.995616E+03   -6.994163E+03    2.925813E+02
1.197925E+01 024    0.000    0.000        0.000   360000.000   0.000 TE    4.484985E+03   -5.108083E+03    1.964641E+02
2.504330E+01 024    0.000    0.000        0.000   360000.000   0.000 TE    2.790883E+03   -3.456080E+03    1.278723E+02
5.235440E+01 024    0.000    0.000        0.000   360000.000   0.000 TE    1.741840E+03   -2.239499E+03    8.195911E+01
1.094498E+02 024    0.000    0.000        0.000   360000.000   0.000 TE    1.122465E+03   -1.389838E+03    5.195884E+01
2.288108E+02 024    0.000    0.000        0.000   360000.000   0.000 TE    8.251688E+02   -8.617080E+02    3.473961E+01
4.783418E+02 024    0.000    0.000        0.000   360000.000   0.000 TE    6.286929E+02   -5.626005E+02    2.521154E+01
1.000000E+03 024    0.000    0.000        0.000   360000.000   0.000 TE    4.731209E+02   -4.017069E+02    1.878377E+01
3.000000E-01 025    0.000    0.000        0.000   362500.000   0.000 TE    2.826714E+04   -2.869559E+04    1.290368E+03
6.271667E-01 025    0.000    0.000        0.000   362500.000   0.000 TE    1.968535E+04   -1.947354E+04    8.797683E+02
1.311127E+00 025    0.000    0.000        0.000   362500.000   0.000 TE    1.413219E+04   -1.319823E+04    6.051664E+02
2.740983E+00 025    0.000    0.000        0.000   362500.000   0.000 TE    1.030036E+04   -9.401361E+03    4.237564E+02
5.730177E+00 025    0.000    0.000        0.000   362500.000   0.000 TE    7.171336E+03   -7.063880E+03    2.950427E+02
1.197925E+01 025    0.000    0.000        0.000   362500.000   0.000 TE    4.600694E+03   -5.188083E+03    1.984070E+02
2.504330E+01 025    0.000    0.000        0.000   362500.000   0.000 TE    2.861426E+03   -3.523169E+03    1.292518E+02
5.235440E+01 025    0.000    0.000        0.000   362500.000   0.000 TE    1.784596E+03   -2.290100E+03    8.290851E+01
1.094498E+02 025    0.000    0.000        0.000   362500.000   0.000 TE    1.144741E+03   -1.427060E+03    5.257549E+01
2.288108E+02 025    0.000    0.000        0.000   362500.000   0.000 TE    8.344077E+02   -8.853972E+02    3.507436E+01
4.783418E+02 025    0.000    0.000        0.000   362500.000   0.000 TE    6.320181E+02   -5.757667E+02    2.537346E+01
1.000000E+03 025    0.000    0.000        0.000   362500.000   0.000 TE    4.742493E+02   -4.086042E+02    1.886125E+01
3.000000E-01 026    0.000    0.000        0.000   365000.000   0.000 TE    2.812179E+04   -2.846496E+04    1.286076E+03
6.271667E-01 026    0.000    0.000        0.000   365000.000   0.000 TE    1.993199E+04   -1.908680E+04    8.779096E+02
1.311127E+00 026    0.000    0.000        0.000   365000.000   0.000 TE    1.460842E+04   -1.312134E+04    6.092947E+02
2.740983E+00 026    0.000    0.000        0.000   365000.000   0.000 TE    1.064769E+04   -9.540937E+03    4.288380E+02
5.730177E+00 026    0.000    0.000        0.000   365000.000   0.000 TE    7.367197E+03   -7.223923E+03    2.986818E+02
1.197925E+01 026    0.000    0.000        0.000   365000.000   0.000 TE    4.709194E+03   -5.309732E+03    2.007309E+02
2.504330E+01 026    0.000    0.000        0.000   365000.000   0.000 TE    2.924015E+03   -3.605163E+03    1.307139E+02
5.235440E+01 026    0.000    0.000        0.000   365000.000   0.000 TE    1.822834E+03   -2.344838E+03    8.385354E+01
1.094498E+02 026    0.000    0.000        0.000   365000.000   0.000 TE    1.165262E+03   -1.465003E+03    5.317624E+01
2.288108E+02 026    0.000    0.000        0.000   365000.000   0.000 TE    8.430320E+02   -9.091471E+02    3.540010E+01
4.783418E+02 026    0.000    0.000        0.000   365000.000   0.000 TE    6.350781E+02   -5.888616E+02    2.553064E+01
1.000000E+03 026    0.000    0.000        0.000   365000.000   0.000 TE    4.752589E+02   -4.154069E+02    1.893613E+01
3.000000E-01 027    0.000    0.000        0.000   367500.000   0.000 TE    2.819427E+04   -2.782426E+04    1.279346E+03
6.271667E-01 027    0.000    0.000        0.000   367500.000   0.000 TE    2.066637E+04   -1.863800E+04    8.805881E+02
1.311127E+00 027    0.000    0.000        0.000   367500.000   0.000 TE    1.540571E+04   -1.323236E+04    6.188699E+02
2.740983E+00 027    0.000    0.000        0.000   367500.000   0.000 TE    1.112317E+04   -9.878324E+03    4.373226E+02
5.730177E+00 027    0.000    0.000        0.000   367500.000   0.000 TE    7.586590E+03   -7.509480E+03    3.038736E+02
1.197925E+01 027    0.000    0.000        0.000   367500.000   0.000 TE    4.809630E+03   -5.489177E+03    2.035925E+02
2.504330E+01 027    0.000    0.000        0.000   367500.000   0.000 TE    2.977973E+03   -3.708980E+03    1.323264E+02
5.235440E+01 027    0.000    0.000        0.000   367500.000   0.000 TE    1.856313E+03   -2.406817E+03    8.482626E+01
1.094498E+02 027    0.000    0.000        0.000   367500.000   0.000 TE    1.183960E+03   -1.505064E+03    5.377573E+01
2.288108E+02 027    0.000    0.000        0.000   367500.000   0.000 TE    8.510913E+02   -9.336080E+02    3.572390E+01
4.783418E+02 027    0.000    0.000        0.000   367500.000   0.000 TE    6.379374E+02   -6.022235E+02    2.568700E+01
1.000000E+03 027    0.000    0.000        0.000   367500.000   0.000 TE    4.761897E+02   -4.223011E+02    1.901062E+01
3.000000E-01 028    0.000    0.000        0.000   370000.000   0.000 TE    2.890144E+04   -2.676657E+04    1.274680E+03
6.271667E-01 028    0.000    0.000        0.000   370000.000   0.000 TE    2.207247E+04   -1.830704E+04    8.917976E+02
1.311127E+00 028    0.000    0.000        0.000   370000.000   0.000 TE    1.658100E+04   -1.365366E+04    6.355736E+02
2.740983E+00 028    0.000    0.000        0.000   370000.000   0.000 TE    1.173862E+04   -1.048541E+04    4.499056E+02
5.730177E+00 028    0.000    0.000        0.000   370000.000   0.000 TE    7.824788E+03   -7.954345E+03    3.108600E+02
1.197925E+01 028    0.000    0.000        0.000   370000.000   0.000 TE    4.897332E+03   -5.738829E+03    2.070632E+02
2.504330E+01 028    0.000    0.000        0.000   370000.000   0.000 TE    3.021375E+03   -3.838973E+03    1.341147E+02
5.235440E+01 028    0.000    0.000        0.000   370000.000   0.000 TE    1.884384E+03   -2.477741E+03    8.583863E+01
1.094498E+02 028    0.000    0.000        0.000   370000.000   0.000 TE    1.200619E+03   -1.547927E+03    5.437917E+01
2.288108E+02 028    0.000    0.000        0.000   370000.000   0.000 TE    8.585446E+02   -9.590663E+02    3.604816E+01
4.783418E+02 028    0.000    0.000        0.000   370000.000   0.000 TE    6.406048E+02   -6.159926E+02    2.584395E+01
1.000000E+03 028    0.000    0.000        0.000   370000.000   0.000 TE    4.770530E+02   -4.293623E+02    1.908555E+01
3.000000E-01 029    0.000    0.000        0.000   372500.000   0.000 TE    2.981521E+04   -2.565395E+04    1.271637E+03
6.271667E-01 029    0.000    0.000        0.000   372500.000   0.000 TE    2.362203E+04   -1.806237E+04    9.053460E+02
1.311127E+00 029    0.000    0.000        0.000   372500.000   0.000 TE    1.780336E+04   -1.417627E+04    6.534003E+02
2.740983E+00 029    0.000    0.000        0.000   372500.000   0.000 TE    1.233706E+04   -1.116054E+04    4.627011E+02
5.730177E+00 029    0.000    0.000        0.000   372500.000   0.000 TE    8.027582E+03   -8.418206E+03    3.175804E+02
1.197925E+01 029    0.000    0.000        0.000   372500.000   0.000 TE    4.963521E+03   -5.982215E+03    2.102290E+02
2.504330E+01 029    0.000    0.000        0.000   372500.000   0.000 TE    3.056092E+03   -3.960184E+03    1.357131E+02
5.235440E+01 029    0.000    0.000        0.000   372500.000   0.000 TE    1.909266E+03   -2.542707E+03    8.674855E+01
1.094498E+02 029    0.000    0.000        0.000   372500.000   0.000 TE    1.216174E+03   -1.587430E+03    5.493126E+01
2.288108E+02 029    0.000    0.000        0.000   372500.000   0.000 TE    8.654977E+02   -9.827893E+02    3.634780E+01
4.783418E+02 029    0.000    0.000        0.000   372500.000   0.000 TE    6.429810E+02   -6.288228E+02    2.598810E+01
1.000000E+03 029    0.000    0.000        0.000   372500.000   0.000 TE    4.777669E+02   -4.358909E+02    1.915357E+01
3.000000E-01 030    0.000    0.000        0.000   375000.000   0.000 TE    3.021558E+04   -2.487253E+04    1.266805E+03
6.271667E-01 030    0.000    0.000        0.000   375000.000   0.000 TE    2.456981E+04   -1.779241E+04    9.121733E+02
1.311127E+00 030    0.000    0.000        0.000   375000.000   0.000 TE    1.861116E+04   -1.446151E+04    6.642821E+02
2.740983E+00 030    0.000    0.000        0.000   375000.000   0.000 TE    1.273147E+04   -1.159127E+04    4.707978E+02
5.730177E+00 030    0.000    0.000        0.000   375000.000   0.000 TE    8.153734E+03   -8.709050E+03    3.217137E+02
1.197925E+01 030    0.000    0.000        0.000   375000.000   0.000 TE    5.011378E+03   -6.127789E+03    2.121691E+02
2.504330E+01 030    0.000    0.000        0.000   375000.000   0.000 TE    3.089047E+03   -4.034279E+03    1.367779E+02
5.235440E+01 030    0.000    0.000        0.000   375000.000   0.000 TE    1.935019E+03   -2.586236E+03    8.742893E+01
1.094498E+02 030    0.000    0.000        0.000   375000.000   0.000 TE    1.232257E+03   -1.617466E+03    5.538565E+01
2.288108E+02 030    0.000    0.000        0.000   375000.000   0.000 TE    8.723274E+02   -1.002195E+03    3.660273E+01
4.783418E+02 030    0.000    0.000        0.000   375000.000   0.000 TE    6.450776E+02   -6.394905E+02    2.610871E+01
1.000000E+03 030    0.000    0.000        0.000   375000.000   0.000 TE    4.782959E+02   -4.412691E+02    1.920873E+01
3.000000E-01 031    0.000    0.000        0.000   377500.000   0.000 TE    3.030525E+04   -2.458283E+04    1.264353E+03
6.271667E-01 031    0.000    0.000        0.000   377500.000   0.000 TE    2.489146E+04   -1.766631E+04    9.140895E+02
1.311127E+00 031    0.000    0.000        0.000   377500.000   0.000 TE    1.890438E+04   -1.454905E+04    6.680196E+02
2.740983E+00 031    0.000    0.000        0.000   377500.000   0.000 TE    1.287005E+04   -1.174309E+04    4.736146E+02
5.730177E+00 031    0.000    0.000        0.000   377500.000   0.000 TE    8.195571E+03   -8.798498E+03    3.230006E+02
1.197925E+01 031    0.000    0.000        0.000   377500.000   0.000 TE    5.042622E+03   -6.164205E+03    2.128122E+02
2.504330E+01 031    0.000    0.000        0.000   377500.000   0.000 TE    3.121552E+03   -4.057194E+03    1.372894E+02
5.235440E+01 031    0.000    0.000        0.000   377500.000   0.000 TE    1.962211E+03   -2.606764E+03    8.787330E+01
1.094498E+02 031    0.000    0.000        0.000   377500.000   0.000 TE    1.249140E+03   -1.637390E+03    5.574062E+01
2.288108E+02 031    0.000    0.000        0.000   377500.000   0.000 TE    8.791819E+02   -1.017041E+03    3.681308E+01
4.783418E+02 031    0.000    0.000        0.000   377500.000   0.000 TE    6.469709E+02   -6.479179E+02    2.620626E+01
1.000000E+03 031    0.000    0.000        0.000   377500.000   0.000 TE    4.786750E+02   -4.454793E+02    1.925139E+01
3.000000E-01 032    0.000    0.000        0.000   380000.000   0.000 TE    3.021554E+04   -2.487227E+04    1.266802E+03
6.271667E-01 032    0.000    0.000        0.000   380000.000   0.000 TE    2.457068E+04   -1.779204E+04    9.121781E+02
1.311127E+00 032    0.000    0.000        0.000   380000.000   0.000 TE    1.861231E+04   -1.446693E+04    6.643506E+02
2.740983E+00 032    0.000    0.000        0.000   380000.000   0.000 TE    1.271086E+04   -1.159226E+04    4.706202E+02
5.730177E+00 032    0.000    0.000        0.000   380000.000   0.000 TE    8.142336E+03   -8.664641E+03    3.211545E+02
1.197925E+01 032    0.000    0.000        0.000   380000.000   0.000 TE    5.055121E+03   -6.080513E+03    2.120372E+02
2.504330E+01 032    0.000    0.000        0.000   380000.000   0.000 TE    3.153158E+03   -4.023663E+03    1.371940E+02
5.235440E+01 032    0.000    0.000        0.000   380000.000   0.000 TE    1.990801E+03   -2.601736E+03    8.805795E+01
1.094498E+02 032    0.000    0.000        0.000   380000.000   0.000 TE    1.266925E+03   -1.645992E+03    5.598666E+01
2.288108E+02 032    0.000    0.000        0.000   380000.000   0.000 TE    8.861568E+02   -1.026798E+03    3.697560E+01
4.783418E+02 032    0.000    0.000        0.000   380000.000   0.000 TE    6.487124E+02   -6.538847E+02    2.627961E+01
1.000000E+03 032    0.000    0.000        0.000   380000.000   0.000 TE    4.789268E+02   -4.484301E+02    1.928107E+01
3.000000E-01 033    0.000    0.000        0.000   382500.000   0.000 TE    2.981517E+04   -2.565351E+04    1.271631E+03
6.271667E-01 033    0.000    0.000        0.000   382500.000   0.000 TE    2.362368E+04   -1.806170E+04    9.053556E+02
1.311127E+00 033    0.000    0.000        0.000   382500.000   0.000 TE    1.780487E+04   -1.418684E+04    6.535288E+02
2.740983E+00 033    0.000    0.000        0.000   382500.000   0.000 TE    1.229713E+04   -1.116069E+04    4.623324E+02
5.730177E+00 033    0.000    0.000        0.000   382500.000   0.000 TE    8.006728E+03   -8.331363E+03    3.164842E+02
1.197925E+01 033    0.000    0.000        0.000   382500.000   0.000 TE    5.049511E+03   -5.889383E+03    2.099683E+02
2.504330E+01 033    0.000    0.000        0.000   382500.000   0.000 TE    3.182825E+03   -3.938665E+03    1.365351E+02
5.235440E+01 033    0.000    0.000        0.000   382500.000   0.000 TE    2.020220E+03   -2.572958E+03    8.799888E+01
1.094498E+02 033    0.000    0.000        0.000   382500.000   0.000 TE    1.285494E+03   -1.643941E+03    5.613096E+01
2.288108E+02 033    0.000    0.000        0.000   382500.000   0.000 TE    8.933051E+02   -1.031791E+03    3.709450E+01
4.783418E+02 033    0.000    0.000        0.000   382500.000   0.000 TE    6.503598E+02   -6.575812E+02    2.633130E+01
1.000000E+03 033    0.000    0.000        0.000   382500.000   0.000 TE    4.790824E+02   -4.502329E+02    1.929920E+01
3.000000E-01 034    0.000    0.000        0.000   385000.000   0.000 TE    2.890130E+04   -2.676614E+04    1.274674E+03
6.271667E-01 034    0.000    0.000        0.000   385000.000   0.000 TE    2.207468E+04   -1.830607E+04    8.918099E+02
1.311127E+00 034    0.000    0.000        0.000   385000.000   0.000 TE    1.658141E+04   -1.366852E+04    6.357420E+02
2.740983E+00 034    0.000    0.000        0.000   385000.000   0.000 TE    1.168213E+04   -1.048111E+04    4.493203E+02
5.730177E+00 034    0.000    0.000        0.000   385000.000   0.000 TE    7.798635E+03   -7.828647E+03    3.092740E+02
1.197925E+01 034    0.000    0.000        0.000   385000.000   0.000 TE    5.023204E+03   -5.604023E+03    2.066873E+02
2.504330E+01 034    0.000    0.000        0.000   385000.000   0.000 TE    3.207951E+03   -3.806333E+03    1.353270E+02
5.235440E+01 034    0.000    0.000        0.000   385000.000   0.000 TE    2.049270E+03   -2.521461E+03    8.769645E+01
1.094498E+02 034    0.000    0.000        0.000   385000.000   0.000 TE    1.304492E+03   -1.631413E+03    5.617290E+01
2.288108E+02 034    0.000    0.000        0.000   385000.000   0.000 TE    9.005816E+02   -1.032065E+03    3.717016E+01
4.783418E+02 034    0.000    0.000        0.000   385000.000   0.000 TE    6.519265E+02   -6.590438E+02    2.636195E+01
1.000000E+03 034    0.000    0.000        0.000   385000.000   0.000 TE    4.791535E+02   -4.509156E+02    1.930621E+01
3.000000E-01 035    0.000    0.000        0.000   387500.000   0.000 TE    2.819387E+04   -2.782399E+04    1.279338E+03
6.271667E-01 035    0.000    0.000        0.000   387500.000   0.000 TE    2.066915E+04   -1.863700E+04    8.806064E+02
1.311127E+00 035    0.000    0.000        0.000   387500.000   0.000 TE    1.540190E+04   -1.325081E+04    6.190400E+02
2.740983E+00 035    0.000    0.000        0.000   387500.000   0.000 TE    1.105197E+04   -9.862171E+03    4.364445E+02
5.730177E+00 035    0.000    0.000        0.000   387500.000   0.000 TE    7.563823E+03   -7.344983E+03    3.018544E+02
1.197925E+01 035    0.000    0.000        0.000   387500.000   0.000 TE    4.977988E+03   -5.317313E+03    2.031735E+02
2.504330E+01 035    0.000    0.000        0.000   387500.000   0.000 TE    3.223679E+03   -3.667446E+03    1.339576E+02
5.235440E+01 035    0.000    0.000        0.000   387500.000   0.000 TE    2.074422E+03   -2.464362E+03    8.730079E+01
1.094498E+02 035    0.000    0.000        0.000   387500.000   0.000 TE    1.322321E+03   -1.615295E+03    5.616818E+01
2.288108E+02 035    0.000    0.000        0.000   387500.000   0.000 TE    9.076271E+02   -1.030523E+03    3.722638E+01
4.783418E+02 035    0.000    0.000        0.000   387500.000   0.000 TE    6.534351E+02   -6.596555E+02    2.638429E+01
1.000000E+03 035    0.000    0.000        0.000   387500.000   0.000 TE    4.791992E+02   -4.511859E+02    1.930918E+01
3.000000E-01 036    0.000    0.000        0.000   390000.000   0.000 TE    2.812115E+04   -2.846484E+04    1.286068E+03
6.271667E-01 036    0.000    0.000        0.000   390000.000   0.000 TE    1.993552E+04   -1.908677E+04    8.779473E+02
1.311127E+00 036    0.000    0.000        0.000   390000.000   0.000 TE    1.459601E+04   -1.314270E+04    6.094108E+02
2.740983E+00 036    0.000    0.000        0.000   390000.000   0.000 TE    1.056210E+04   -9.503231E+03    4.275539E+02
5.730177E+00 036    0.000    0.000        0.000   390000.000   0.000 TE    7.359092E+03   -7.015971E+03    2.962771E+02
1.197925E+01 036    0.000    0.000        0.000   390000.000   0.000 TE    4.928588E+03   -5.105239E+03    2.003939E+02
2.504330E+01 036    0.000    0.000        0.000   390000.000   0.000 TE    3.231679E+03   -3.559462E+03    1.328472E+02
5.235440E+01 036    0.000    0.000        0.000   390000.000   0.000 TE    2.094674E+03   -2.418897E+03    8.698635E+01
1.094498E+02 036    0.000    0.000        0.000   390000.000   0.000 TE    1.338118E+03   -1.603062E+03    5.618469E+01
2.288108E+02 036    0.000    0.000        0.000   390000.000   0.000 TE    9.142263E+02   -1.030418E+03    3.729146E+01
4.783418E+02 036    0.000    0.000        0.000   390000.000   0.000 TE    6.549288E+02   -6.609582E+02    2.641263E+01
1.000000E+03 036    0.000    0.000        0.000   390000.000   0.000 TE    4.792816E+02   -4.518225E+02    1.931590E+01
3.000000E-01 037    0.000    0.000        0.000   392500.000   0.000 TE    2.826641E+04   -2.869542E+04    1.290358E+03
6.271667E-01 037    0.000    0.000        0.000   392500.000   0.000 TE    1.968969E+04   -1.947607E+04    8.798446E+02
1.311127E+00 037    0.000    0.000        0.000   392500.000   0.000 TE    1.410600E+04   -1.322110E+04    6.051548E+02
2.740983E+00 037    0.000    0.000        0.000   392500.000   0.000 TE    1.020131E+04   -9.331451E+03    4.219503E+02
5.730177E+00 037    0.000    0.000        0.000   392500.000   0.000 TE    7.189995E+03   -6.807028E+03    2.923068E+02
1.197925E+01 037    0.000    0.000        0.000   392500.000   0.000 TE    4.881300E+03   -4.955088E+03    1.982923E+02
2.504330E+01 037    0.000    0.000        0.000   392500.000   0.000 TE    3.235180E+03   -3.478638E+03    1.319886E+02
5.235440E+01 037    0.000    0.000        0.000   392500.000   0.000 TE    2.111271E+03   -2.384145E+03    8.675463E+01
1.094498E+02 037    0.000    0.000        0.000   392500.000   0.000 TE    1.352227E+03   -1.594535E+03    5.622363E+01
2.288108E+02 037    0.000    0.000        0.000   392500.000   0.000 TE    9.204392E+02   -1.031691E+03    3.736540E+01
4.783418E+02 037    0.000    0.000        0.000   392500.000   0.000 TE    6.564123E+02   -6.629161E+02    2.644670E+01
1.000000E+03 037    0.000    0.000        0.000   392500.000   0.000 TE    4.793984E+02   -4.528046E+02    1.932613E+01
3.000000E-01 038    0.000    0.000        0.000   395000.000   0.000 TE    2.836233E+04   -2.871767E+04    1.291667E+03
6.271667E-01 038    0.000    0.000        0.000   395000.000   0.000 TE    1.968642E+04   -1.969885E+04    8.824073E+02
1.311127E+00 038    0.000    0.000        0.000   395000.000   0.000 TE    1.385706E+04   -1.336396E+04    6.041793E+02
2.740983E+00 038    0.000    0.000        0.000   395000.000   0.000 TE    9.951354E+03   -9.277498E+03    4.187774E+02
5.730177E+00 038    0.000    0.000        0.000   395000.000   0.000 TE    7.054972E+03   -6.683014E+03    2.895904E+02
1.197925E+01 038    0.000    0.000        0.000   395000.000   0.000 TE    4.838319E+03   -4.851159E+03    1.967323E+02
2.504330E+01 038    0.000    0.000        0.000   395000.000   0.000 TE    3.235830E+03   -3.418664E+03    1.313312E+02
5.235440E+01 038    0.000    0.000        0.000   395000.000   0.000 TE    2.124981E+03   -2.357641E+03    8.658638E+01
1.094498E+02 038    0.000    0.000        0.000   395000.000   0.000 TE    1.364890E+03   -1.588741E+03    5.627733E+01
2.288108E+02 038    0.000    0.000        0.000   395000.000   0.000 TE    9.262998E+02   -1.033906E+03    3.744444E+01
4.783418E+02 038    0.000    0.000        0.000   395000.000   0.000 TE    6.578763E+02   -6.653144E+02    2.648443E+01
1.000000E+03 038    0.000    0.000        0.000   395000.000   0.000 TE    4.795396E+02   -4.540220E+02    1.933877E+01
3.000000E-01 039    0.000    0.000        0.000   397500.000   0.000 TE    2.839842E+04   -2.870221E+04    1.291881E+03
6.271667E-01 039    0.000    0.000        0.000   397500.000   0.000 TE    1.973774E+04   -1.980354E+04    8.841767E+02
1.311127E+00 039    0.000    0.000        0.000   397500.000   0.000 TE    1.373818E+04   -1.349791E+04    6.044765E+02
2.740983E+00 039    0.000    0.000        0.000   397500.000   0.000 TE    9.775085E+03   -9.276906E+03    4.169607E+02
5.730177E+00 039    0.000    0.000        0.000   397500.000   0.000 TE    6.945182E+03   -6.606182E+03    2.876410E+02
1.197925E+01 039    0.000    0.000        0.000   397500.000   0.000 TE    4.799492E+03   -4.774825E+03    1.955128E+02
2.504330E+01 039    0.000    0.000        0.000   397500.000   0.000 TE    3.234849E+03   -3.371434E+03    1.307982E+02
5.235440E+01 039    0.000    0.000        0.000   397500.000   0.000 TE    2.136682E+03   -2.336085E+03    8.645395E+01
1.094498E+02 039    0.000    0.000        0.000   397500.000   0.000 TE    1.376491E+03   -1.584424E+03    5.633646E+01
2.288108E+02 039    0.000    0.000        0.000   397500.000   0.000 TE    9.318926E+02   -1.036548E+03    3.752462E+01
4.783418E+02 039    0.000    0.000        0.000   397500.000   0.000 TE    6.593181E+02   -6.679082E+02    2.652361E+01
1.000000E+03 039    0.000    0.000        0.000   397500.000   0.000 TE    4.796931E+02   -4.553479E+02    1.935252E+01
