2.288108E+02 002    0.000    0.000        0.000   305000.000   0.000 TE   -2.800000E-03    1.580000E-02    2.000000E+15
4.783418E+02 002    0.000    0.000        0.000   305000.000   0.000 TE   -7.300000E-03    7.500000E-03    2.000000E+15
1.000000E+03 002    0.000    0.000        0.000   305000.000   0.000 TE   -7.200000E-03    1.570000E-02    2.000000E+15
3.000000E-01 003    0.000    0.000        0.000   307500.000   0.000 TE   -1.210000E+00    4.000000E-02    2.000000E+15
6.271667E-01 003    0.000    0.000        0.000   307500.000   0.000 TE   -8.900000E-01    6.300000E-01    2.000000E+15
1.311127E+00 003    0.000    0.000        0.000   307500.000   0.000 TE   -2.540000E-01    5.800000E-01    2.000000E+15
2.740983E+00 003    0.000    0.000        0.000   307500.000   0.000 TE   -2.900000E-02    2.660000E-01    2.000000E+15
5.730177E+00 003    0.000    0.000        0.000   307500.000   0.000 TE   -3.600000E-02    9.200000E-02    2.000000E+15
1.197925E+01 003    0.000    0.000        0.000   307500.000   0.000 TE   -5.700000E-02    6.000000E-02    2.000000E+15
2.504330E+01 003    0.000    0.000        0.000   307500.000   0.000 TE   -3.500000E-02    5.500000E-02    2.000000E+15
5.235440E+01 003    0.000    0.000        0.000   307500.000   0.000 TE   -1.020000E-02    3.870000E-02    2.000000E+15
1.094498E+02 003    0.000    0.000        0.000   307500.000   0.000 TE    1.700000E-03    2.070000E-02    2.000000E+15
2.288108E+02 003    0.000    0.000        0.000   307500.000   0.000 TE    4.100000E-03    6.900000E-03    2.000000E+15
4.783418E+02 003    0.000    0.000        0.000   307500.000   0.000 TE   -2.300000E-03    1.400000E-03    2.000000E+15
1.000000E+03 003    0.000    0.000        0.000   307500.000   0.000 TE   -4.200000E-03    1.130000E-02    2.000000E+15
3.000000E-01 004    0.000    0.000        0.000   310000.000   0.000 TE    2.000000E-01    2.600000E+00    2.000000E+15
6.271667E-01 004    0.000    0.000        0.000   310000.000   0.000 TE    3.800000E-01    1.190000E+00    2.000000E+15
1.311127E+00 004    0.000    0.000        0.000   310000.000   0.000 TE    4.600000E-01    4.400000E-01    2.000000E+15
2.740983E+00 004    0.000    0.000        0.000   310000.000   0.000 TE    2.920000E-01    1.000000E-03    2.000000E+15
5.730177E+00 004    0.000    0.000        0.000   310000.000   0.000 TE    9.200000E-02   -9.500000E-02    2.000000E+15
1.197925E+01 004    0.000    0.000        0.000   310000.000   0.000 TE    4.000000E-03   -5.400000E-02    2.000000E+15
2.504330E+01 004    0.000    0.000        0.000   310000.000   0.000 TE   -6.000000E-03   -1.300000E-02    2.000000E+15
5.235440E+01 004    0.000    0.000        0.000   310000.000   0.000 TE    2.800000E-03    2.500000E-03    2.000000E+15
1.094498E+02 004    0.000    0.000        0.000   310000.000   0.000 TE    1.160000E-02    2.400000E-03    2.000000E+15
2.288108E+02 004    0.000    0.000        0.000   310000.000   0.000 TE    1.240000E-02   -4.000000E-03    2.000000E+15
4.783418E+02 004    0.000    0.000        0.000   310000.000   0.000 TE    3.700000E-03   -6.200000E-03    2.000000E+15
1.000000E+03 004    0.000    0.000        0.000   310000.000   0.000 TE   -5.000000E-04    5.900000E-03    2.000000E+15
3.000000E-01 005    0.000    0.000        0.000   312500.000   0.000 TE    3.150000E+00    1.129000E+01    2.000000E+15
6.271667E-01 005    0.000    0.000        0.000   312500.000   0.000 TE    2.810000E+00    3.760000E+00    2.000000E+15
1.311127E+00 005    0.000    0.000        0.000   312500.000   0.000 TE    1.634000E+00    8.800000E-01    2.000000E+15
2.740983E+00 005    0.000    0.000        0.000   312500.000   0.000 TE    7.530000E-01   -7.300000E-02    2.000000E+15
5.730177E+00 005    0.000    0.000        0.000   312500.000   0.000 TE    2.620000E-01   -2.120000E-01    2.000000E+15
1.197925E+01 005    0.000    0.000        0.000   312500.000   0.000 TE    7.500000E-02   -1.420000E-01    2.000000E+15
2.504330E+01 005    0.000    0.000        0.000   312500.000   0.000 TE    2.100000E-02   -7.000000E-02    2.000000E+15
5.235440E+01 005    0.000    0.000        0.000   312500.000   0.000 TE    1.410000E-02   -2.660000E-02    2.000000E+15
1.094498E+02 005    0.000    0.000        0.000   312500.000   0.000 TE    1.990000E-02   -1.230000E-02    2.000000E+15
2.288108E+02 005    0.000    0.000        0.000   312500.000   0.000 TE    1.920000E-02   -1.280000E-02    2.000000E+15
4.783418E+02 005    0.000    0.000        0.000   312500.000   0.000 TE    8.500000E-03   -1.230000E-02    2.000000E+15
1.000000E+03 005    0.000    0.000        0.000   312500.000   0.000 TE    2.500000E-03    1.700000E-03    2.000000E+15
3.000000E-01 006    0.000    0.000        0.000   315000.000   0.000 TE    6.800000E-01    2.630000E+00    2.000000E+15
6.271667E-01 006    0.000    0.000        0.000   315000.000   0.000 TE    1.200000E+00    9.400000E-01    2.000000E+15
1.311127E+00 006    0.000    0.000        0.000   315000.000   0.000 TE    1.055000E+00    1.000000E-02    2.000000E+15
2.740983E+00 006    0.000    0.000        0.000   315000.000   0.000 TE    6.160000E-01   -3.710000E-01    2.000000E+15
5.730177E+00 006    0.000    0.000        0.000   315000.000   0.000 TE    2.590000E-01   -3.490000E-01    2.000000E+15
1.197925E+01 006    0.000    0.000        0.000   315000.000   0.000 TE    9.200000E-02   -2.190000E-01    2.000000E+15
2.504330E+01 006    0.000    0.000        0.000   315000.000   0.000 TE    3.100000E-02   -1.150000E-01    2.000000E+15
5.235440E+01 006    0.000    0.000        0.000   315000.000   0.000 TE    1.900000E-02   -4.870000E-02    2.000000E+15
1.094498E+02 006    0.000    0.000        0.000   315000.000   0.000 TE    2.480000E-02   -2.300000E-02    2.000000E+15
2.288108E+02 006    0.000    0.000        0.000   315000.000   0.000 TE    2.360000E-02   -1.930000E-02    2.000000E+15
4.783418E+02 006    0.000    0.000        0.000   315000.000   0.000 TE    1.150000E-02   -1.660000E-02    2.000000E+15
1.000000E+03 006    0.000    0.000        0.000   315000.000   0.000 TE    4.300000E-03   -1.000000E-03    2.000000E+15
3.000000E-01 007    0.000    0.000        0.000   317500.000   0.000 TE   -2.190000E+00   -8.160000E+00    2.000000E+15
6.271667E-01 007    0.000    0.000        0.000   317500.000   0.000 TE   -1.320000E+00   -2.570000E+00    2.000000E+15
1.311127E+00 007    0.000    0.000        0.000   317500.000   0.000 TE   -1.920000E-01   -7.600000E-01    2.000000E+15
2.740983E+00 007    0.000    0.000        0.000   317500.000   0.000 TE    2.070000E-01   -4.120000E-01    2.000000E+15
5.730177E+00 007    0.000    0.000        0.000   317500.000   0.000 TE    1.690000E-01   -3.160000E-01    2.000000E+15
1.197925E+01 007    0.000    0.000        0.000   317500.000   0.000 TE    7.600000E-02   -2.030000E-01    2.000000E+15
2.504330E+01 007    0.000    0.000        0.000   317500.000   0.000 TE    2.700000E-02   -1.090000E-01    2.000000E+15
5.235440E+01 007    0.000    0.000        0.000   317500.000   0.000 TE    1.740000E-02   -4.590000E-02    2.000000E+15
1.094498E+02 007    0.000    0.000        0.000   317500.000   0.000 TE    2.440000E-02   -2.170000E-02    2.000000E+15
2.288108E+02 007    0.000    0.000        0.000   317500.000   0.000 TE    2.300000E-02   -1.890000E-02    2.000000E+15
4.783418E+02 007    0.000    0.000        0.000   317500.000   0.000 TE    1.060000E-02   -1.620000E-02    2.000000E+15
1.000000E+03 007    0.000    0.000        0.000   317500.000   0.000 TE    3.700000E-03   -2.000000E-04    2.000000E+15
3.000000E-01 008    0.000    0.000        0.000   320000.000   0.000 TE    2.500000E-01   -3.970000E+00    2.000000E+15
6.271667E-01 008    0.000    0.000        0.000   320000.000   0.000 TE   -5.100000E-01   -1.310000E+00    2.000000E+15
1.311127E+00 008    0.000    0.000        0.000   320000.000   0.000 TE   -6.900000E-02   -2.600000E-01    2.000000E+15
2.740983E+00 008    0.000    0.000        0.000   320000.000   0.000 TE    2.150000E-01   -1.410000E-01    2.000000E+15
5.730177E+00 008    0.000    0.000        0.000   320000.000   0.000 TE    1.720000E-01   -1.880000E-01    2.000000E+15
1.197925E+01 008    0.000    0.000        0.000   320000.000   0.000 TE    7.000000E-02   -1.420000E-01    2.000000E+15
2.504330E+01 008    0.000    0.000        0.000   320000.000   0.000 TE    2.300000E-02   -7.800000E-02    2.000000E+15
5.235440E+01 008    0.000    0.000        0.000   320000.000   0.000 TE    1.390000E-02   -2.900000E-02    2.000000E+15
1.094498E+02 008    0.000    0.000        0.000   320000.000   0.000 TE    2.180000E-02   -1.370000E-02    2.000000E+15
2.288108E+02 008    0.000    0.000        0.000   320000.000   0.000 TE    2.030000E-02   -1.510000E-02    2.000000E+15
4.783418E+02 008    0.000    0.000        0.000   320000.000   0.000 TE    7.800000E-03   -1.350000E-02    2.000000E+15
1.000000E+03 008    0.000    0.000        0.000   320000.000   0.000 TE    2.000000E-03    2.600000E-03    2.000000E+15
3.000000E-01 009    0.000    0.000        0.000   322500.000   0.000 TE    1.700000E-01   -2.900000E-01    2.000000E+15
6.271667E-01 009    0.000    0.000        0.000   322500.000   0.000 TE    1.000000E-01    1.500000E-01    2.000000E+15
1.311127E+00 009    0.000    0.000        0.000   322500.000   0.000 TE    3.370000E-01    1.000000E-01    2.000000E+15
2.740983E+00 009    0.000    0.000        0.000   322500.000   0.000 TE    3.460000E-01   -9.000000E-02    2.000000E+15
5.730177E+00 009    0.000    0.000        0.000   322500.000   0.000 TE    1.930000E-01   -1.860000E-01    2.000000E+15
1.197925E+01 009    0.000    0.000        0.000   322500.000   0.000 TE    6.200000E-02   -1.390000E-01    2.000000E+15
2.504330E+01 009    0.000    0.000        0.000   322500.000   0.000 TE    1.300000E-02   -7.000000E-02    2.000000E+15
5.235440E+01 009    0.000    0.000        0.000   322500.000   0.000 TE    9.700000E-03   -2.300000E-02    2.000000E+15
1.094498E+02 009    0.000    0.000        0.000   322500.000   0.000 TE    2.060000E-02   -9.900000E-03    2.000000E+15
2.288108E+02 009    0.000    0.000        0.000   322500.000   0.000 TE    1.920000E-02   -1.370000E-02    2.000000E+15
4.783418E+02 009    0.000    0.000        0.000   322500.000   0.000 TE    6.100000E-03   -1.240000E-02    2.000000E+15
1.000000E+03 009    0.000    0.000        0.000   322500.000   0.000 TE    1.200000E-03    4.400000E-03    2.000000E+15
3.000000E-01 010    0.000    0.000        0.000   325000.000   0.000 TE   -1.200000E-01   -6.500000E-01    2.000000E+15
6.271667E-01 010    0.000    0.000        0.000   325000.000   0.000 TE    5.800000E-01   -2.100000E-01    2.000000E+15
1.311127E+00 010    0.000    0.000        0.000   325000.000   0.000 TE    6.150000E-01   -3.700000E-01    2.000000E+15
2.740983E+00 010    0.000    0.000        0.000   325000.000   0.000 TE    3.800000E-01   -4.000000E-01    2.000000E+15
5.730177E+00 010    0.000    0.000        0.000   325000.000   0.000 TE    1.580000E-01   -3.250000E-01    2.000000E+15
1.197925E+01 010    0.000    0.000        0.000   325000.000   0.000 TE    2.900000E-02   -1.880000E-01    2.000000E+15
2.504330E+01 010    0.000    0.000        0.000   325000.000   0.000 TE   -6.000000E-03   -8.100000E-02    2.000000E+15
5.235440E+01 010    0.000    0.000        0.000   325000.000   0.000 TE    3.000000E-03   -2.100000E-02    2.000000E+15
1.094498E+02 010    0.000    0.000        0.000   325000.000   0.000 TE    1.970000E-02   -8.800000E-03    2.000000E+15
2.288108E+02 010    0.000    0.000        0.000   325000.000   0.000 TE    1.870000E-02   -1.390000E-02    2.000000E+15
4.783418E+02 010    0.000    0.000        0.000   325000.000   0.000 TE    4.800000E-03   -1.230000E-02    2.000000E+15
1.000000E+03 010    0.000    0.000        0.000   325000.000   0.000 TE    7.000000E-04    5.900000E-03    2.000000E+15
3.000000E-01 011    0.000    0.000        0.000   327500.000   0.000 TE   -7.900000E-01    5.480000E+00    2.000000E+15
6.271667E-01 011    0.000    0.000        0.000   327500.000   0.000 TE    9.900000E-01    2.480000E+00    2.000000E+15
1.311127E+00 011    0.000    0.000        0.000   327500.000   0.000 TE    8.700000E-01    6.100000E-01    2.000000E+15
2.740983E+00 011    0.000    0.000        0.000   327500.000   0.000 TE    4.140000E-01   -3.000000E-03    2.000000E+15
5.730177E+00 011    0.000    0.000        0.000   327500.000   0.000 TE    1.400000E-01   -1.230000E-01    2.000000E+15
1.197925E+01 011    0.000    0.000        0.000   327500.000   0.000 TE    1.300000E-02   -8.300000E-02    2.000000E+15
2.504330E+01 011    0.000    0.000        0.000   327500.000   0.000 TE   -1.800000E-02   -2.500000E-02    2.000000E+15
5.235440E+01 011    0.000    0.000        0.000   327500.000   0.000 TE    0.000000E+00    8.000000E-03    2.000000E+15
1.094498E+02 011    0.000    0.000        0.000   327500.000   0.000 TE    1.750000E-02    4.600000E-03    2.000000E+15
2.288108E+02 011    0.000    0.000        0.000   327500.000   0.000 TE    1.570000E-02   -7.900000E-03    2.000000E+15
4.783418E+02 011    0.000    0.000        0.000   327500.000   0.000 TE    1.300000E-03   -8.000000E-03    2.000000E+15
1.000000E+03 011    0.000    0.000        0.000   327500.000   0.000 TE   -1.000000E-03    1.010000E-02    2.000000E+15
3.000000E-01 012    0.000    0.000        0.000   330000.000   0.000 TE    3.000000E-02    4.270000E+00    2.000000E+15
6.271667E-01 012    0.000    0.000        0.000   330000.000   0.000 TE    1.200000E+00    1.500000E+00    2.000000E+15
1.311127E+00 012    0.000    0.000        0.000   330000.000   0.000 TE    6.900000E-01    8.000000E-02    2.000000E+15
2.740983E+00 012    0.000    0.000        0.000   330000.000   0.000 TE    1.760000E-01   -1.600000E-01    2.000000E+15
5.730177E+00 012    0.000    0.000        0.000   330000.000   0.000 TE   -2.000000E-03   -9.800000E-02    2.000000E+15
1.197925E+01 012    0.000    0.000        0.000   330000.000   0.000 TE   -4.300000E-02   -3.600000E-02    2.000000E+15
2.504330E+01 012    0.000    0.000        0.000   330000.000   0.000 TE   -4.100000E-02    1.100000E-02    2.000000E+15
5.235440E+01 012    0.000    0.000        0.000   330000.000   0.000 TE   -9.000000E-03    3.100000E-02    2.000000E+15
1.094498E+02 012    0.000    0.000        0.000   330000.000   0.000 TE    1.500000E-02    1.500000E-02    2.000000E+15
2.288108E+02 012    0.000    0.000        0.000   330000.000   0.000 TE    1.340000E-02   -3.300000E-03    2.000000E+15
4.783418E+02 012    0.000    0.000        0.000   330000.000   0.000 TE   -1.500000E-03   -4.800000E-03    2.000000E+15
1.000000E+03 012    0.000    0.000        0.000   330000.000   0.000 TE   -2.100000E-03    1.360000E-02    2.000000E+15
3.000000E-01 013    0.000    0.000        0.000   332500.000   0.000 TE    9.600000E-01   -8.300000E-01    2.000000E+15
6.271667E-01 013    0.000    0.000        0.000   332500.000   0.000 TE    1.450000E+00   -1.310000E+00    2.000000E+15
1.311127E+00 013    0.000    0.000        0.000   332500.000   0.000 TE    5.200000E-01   -1.360000E+00    2.000000E+15
2.740983E+00 013    0.000    0.000        0.000   332500.000   0.000 TE   -1.000000E-01   -7.600000E-01    2.000000E+15
5.730177E+00 013    0.000    0.000        0.000   332500.000   0.000 TE   -1.890000E-01   -2.660000E-01    2.000000E+15
1.197925E+01 013    0.000    0.000        0.000   332500.000   0.000 TE   -1.240000E-01   -6.400000E-02    2.000000E+15
2.504330E+01 013    0.000    0.000        0.000   332500.000   0.000 TE   -7.600000E-02    1.600000E-02    2.000000E+15
5.235440E+01 013    0.000    0.000        0.000   332500.000   0.000 TE   -2.000000E-02    4.000000E-02    2.000000E+15
1.094498E+02 013    0.000    0.000        0.000   332500.000   0.000 TE    1.190000E-02    2.110000E-02    2.000000E+15
2.288108E+02 013    0.000    0.000        0.000   332500.000   0.000 TE    1.160000E-02   -7.000000E-04    2.000000E+15
4.783418E+02 013    0.000    0.000        0.000   332500.000   0.000 TE   -3.600000E-03   -2.700000E-03    2.000000E+15
1.000000E+03 013    0.000    0.000        0.000   332500.000   0.000 TE   -2.700000E-03    1.600000E-02    2.000000E+15
3.000000E-01 014    0.000    0.000        0.000   335000.000   0.000 TE   -1.380000E+00    3.920000E+00    2.000000E+15
6.271667E-01 014    0.000    0.000        0.000   335000.000   0.000 TE    7.000000E-01    1.360000E+00    2.000000E+15
1.311127E+00 014    0.000    0.000        0.000   335000.000   0.000 TE    2.100000E-01    5.000000E-02    2.000000E+15
2.740983E+00 014    0.000    0.000        0.000   335000.000   0.000 TE   -1.870000E-01   -1.000000E-02    2.000000E+15
5.730177E+00 014    0.000    0.000        0.000   335000.000   0.000 TE   -1.920000E-01    1.060000E-01    2.000000E+15
1.197925E+01 014    0.000    0.000        0.000   335000.000   0.000 TE   -1.100000E-01    9.900000E-02    2.000000E+15
2.504330E+01 014    0.000    0.000        0.000   335000.000   0.000 TE   -7.400000E-02    8.800000E-02    2.000000E+15
5.235440E+01 014    0.000    0.000        0.000   335000.000   0.000 TE   -2.100000E-02    7.500000E-02    2.000000E+15
1.094498E+02 014    0.000    0.000        0.000   335000.000   0.000 TE    1.020000E-02    3.730000E-02    2.000000E+15
2.288108E+02 014    0.000    0.000        0.000   335000.000   0.000 TE    9.000000E-03    6.900000E-03    2.000000E+15
4.783418E+02 014    0.000    0.000        0.000   335000.000   0.000 TE   -6.400000E-03    2.300000E-03    2.000000E+15
1.000000E+03 014    0.000    0.000        0.000   335000.000   0.000 TE   -3.800000E-03    2.010000E-02    2.000000E+15
3.000000E-01 015    0.000    0.000        0.000   337500.000   0.000 TE    5.300000E-01    4.260000E+00    2.000000E+15
6.271667E-01 015    0.000    0.000        0.000   337500.000   0.000 TE    1.010000E+00    1.120000E+00    2.000000E+15
1.311127E+00 015    0.000    0.000        0.000   337500.000   0.000 TE    9.000000E-02   -2.000000E-02    2.000000E+15
2.740983E+00 015    0.000    0.000        0.000   337500.000   0.000 TE   -3.210000E-01    5.000000E-02    2.000000E+15
5.730177E+00 015    0.000    0.000        0.000   337500.000   0.000 TE   -2.620000E-01    1.830000E-01    2.000000E+15
1.197925E+01 015    0.000    0.000        0.000   337500.000   0.000 TE   -1.350000E-01    1.500000E-01    2.000000E+15
2.504330E+01 015    0.000    0.000        0.000   337500.000   0.000 TE   -8.700000E-02    1.160000E-01    2.000000E+15
5.235440E+01 015    0.000    0.000        0.000   337500.000   0.000 TE   -2.800000E-02    9.300000E-02    2.000000E+15
1.094498E+02 015    0.000    0.000        0.000   337500.000   0.000 TE    7.800000E-03    4.600000E-02    2.000000E+15
2.288108E+02 015    0.000    0.000        0.000   337500.000   0.000 TE    7.300000E-03    1.130000E-02    2.000000E+15
4.783418E+02 015    0.000    0.000        0.000   337500.000   0.000 TE   -8.100000E-03    5.200000E-03    2.000000E+15
1.000000E+03 015    0.000    0.000        0.000   337500.000   0.000 TE   -4.200000E-03    2.280000E-02    2.000000E+15
3.000000E-01 016    0.000    0.000        0.000   340000.000   0.000 TE    4.660000E+00   -5.170000E+00    2.000000E+15
6.271667E-01 016    0.000    0.000        0.000   340000.000   0.000 TE    1.880000E+00   -4.240000E+00    2.000000E+15
1.311127E+00 016    0.000    0.000        0.000   340000.000   0.000 TE    7.000000E-02   -2.600000E+00    2.000000E+15
2.740983E+00 016    0.000    0.000        0.000   340000.000   0.000 TE   -5.110000E-01   -1.150000E+00    2.000000E+15
5.730177E+00 016    0.000    0.000        0.000   340000.000   0.000 TE   -4.330000E-01   -2.980000E-01    2.000000E+15
1.197925E+01 016    0.000    0.000        0.000   340000.000   0.000 TE   -2.270000E-01   -2.500000E-02    2.000000E+15
2.504330E+01 016    0.000    0.000        0.000   340000.000   0.000 TE   -1.300000E-01    5.700000E-02    2.000000E+15
5.235440E+01 016    0.000    0.000        0.000   340000.000   0.000 TE   -4.500000E-02    7.700000E-02    2.000000E+15
1.094498E+02 016    0.000    0.000        0.000   340000.000   0.000 TE    3.700000E-03    4.200000E-02    2.000000E+15
2.288108E+02 016    0.000    0.000        0.000   340000.000   0.000 TE    6.600000E-03    8.900000E-03    2.000000E+15
4.783418E+02 016    0.000    0.000        0.000   340000.000   0.000 TE   -8.800000E-03    4.400000E-03    2.000000E+15
1.000000E+03 016    0.000    0.000        0.000   340000.000   0.000 TE   -4.000000E-03    2.320000E-02    2.000000E+15
3.000000E-01 017    0.000    0.000        0.000   342500.000   0.000 TE    3.440000E+00   -1.390000E+00    2.000000E+15
6.271667E-01 017    0.000    0.000        0.000   342500.000   0.000 TE    1.200000E+00   -2.160000E+00    2.000000E+15
1.311127E+00 017    0.000    0.000        0.000   342500.000   0.000 TE   -2.700000E-01   -1.380000E+00    2.000000E+15
2.740983E+00 017    0.000    0.000        0.000   342500.000   0.000 TE   -6.040000E-01   -4.500000E-01    2.000000E+15
5.730177E+00 017    0.000    0.000        0.000   342500.000   0.000 TE   -4.200000E-01    4.500000E-02    2.000000E+15
1.197925E+01 017    0.000    0.000        0.000   342500.000   0.000 TE   -1.990000E-01    1.170000E-01    2.000000E+15
2.504330E+01 017    0.000    0.000        0.000   342500.000   0.000 TE   -1.220000E-01    1.130000E-01    2.000000E+15
5.235440E+01 017    0.000    0.000        0.000   342500.000   0.000 TE   -4.400000E-02    1.030000E-01    2.000000E+15
1.094498E+02 017    0.000    0.000        0.000   342500.000   0.000 TE    3.100000E-03    5.500000E-02    2.000000E+15
2.288108E+02 017    0.000    0.000        0.000   342500.000   0.000 TE    5.400000E-03    1.470000E-02    2.000000E+15
4.783418E+02 017    0.000    0.000        0.000   342500.000   0.000 TE   -1.050000E-02    8.100000E-03    2.000000E+15
1.000000E+03 017    0.000    0.000        0.000   342500.000   0.000 TE   -4.400000E-03    2.600000E-02    2.000000E+15
3.000000E-01 018    0.000    0.000        0.000   345000.000   0.000 TE    2.510000E+00   -2.220000E+00    2.000000E+15
6.271667E-01 018    0.000    0.000        0.000   345000.000   0.000 TE    7.800000E-01   -2.240000E+00    2.000000E+15
1.311127E+00 018    0.000    0.000        0.000   345000.000   0.000 TE   -3.700000E-01   -1.330000E+00    2.000000E+15
2.740983E+00 018    0.000    0.000        0.000   345000.000   0.000 TE   -6.370000E-01   -4.290000E-01    2.000000E+15
5.730177E+00 018    0.000    0.000        0.000   345000.000   0.000 TE   -4.320000E-01    6.400000E-02    2.000000E+15
1.197925E+01 018    0.000    0.000        0.000   345000.000   0.000 TE   -2.020000E-01    1.260000E-01    2.000000E+15
2.504330E+01 018    0.000    0.000        0.000   345000.000   0.000 TE   -1.270000E-01    1.160000E-01    2.000000E+15
5.235440E+01 018    0.000    0.000        0.000   345000.000   0.000 TE   -4.900000E-02    1.070000E-01    2.000000E+15
1.094498E+02 018    0.000    0.000        0.000   345000.000   0.000 TE    1.900000E-03    5.800000E-02    2.000000E+15
2.288108E+02 018    0.000    0.000        0.000   345000.000   0.000 TE    4.700000E-03    1.600000E-02    2.000000E+15
4.783418E+02 018    0.000    0.000        0.000   345000.000   0.000 TE   -1.130000E-02    9.200000E-03    2.000000E+15
1.000000E+03 018    0.000    0.000        0.000   345000.000   0.000 TE   -4.400000E-03    2.740000E-02    2.000000E+15
3.000000E-01 019    0.000    0.000        0.000   347500.000   0.000 TE    3.240000E+00   -6.160000E+00    2.000000E+15
6.271667E-01 019    0.000    0.000        0.000   347500.000   0.000 TE    6.900000E-01   -3.930000E+00    2.000000E+15
1.311127E+00 019    0.000    0.000        0.000   347500.000   0.000 TE   -3.900000E-01   -2.050000E+00    2.000000E+15
2.740983E+00 019    0.000    0.000        0.000   347500.000   0.000 TE   -6.610000E-01   -7.930000E-01    2.000000E+15
5.730177E+00 019    0.000    0.000        0.000   347500.000   0.000 TE   -4.620000E-01   -9.800000E-02    2.000000E+15
1.197925E+01 019    0.000    0.000        0.000   347500.000   0.000 TE   -2.200000E-01    5.700000E-02    2.000000E+15
2.504330E+01 019    0.000    0.000        0.000   347500.000   0.000 TE   -1.380000E-01    8.700000E-02    2.000000E+15
5.235440E+01 019    0.000    0.000        0.000   347500.000   0.000 TE   -5.500000E-02    9.800000E-02    2.000000E+15
1.094498E+02 019    0.000    0.000        0.000   347500.000   0.000 TE    3.000000E-04    5.600000E-02    2.000000E+15
2.288108E+02 019    0.000    0.000        0.000   347500.000   0.000 TE    4.600000E-03    1.460000E-02    2.000000E+15
4.783418E+02 019    0.000    0.000        0.000   347500.000   0.000 TE   -1.170000E-02    8.900000E-03    2.000000E+15
1.000000E+03 019    0.000    0.000        0.000   347500.000   0.000 TE   -4.000000E-03    2.780000E-02    2.000000E+15
3.000000E-01 020    0.000    0.000        0.000   350000.000   0.000 TE    1.410000E+00   -5.550000E+00    2.000000E+15
6.271667E-01 020    0.000    0.000        0.000   350000.000   0.000 TE   -3.400000E-01   -2.880000E+00    2.000000E+15
1.311127E+00 020    0.000    0.000        0.000   350000.000   0.000 TE   -7.200000E-01   -1.300000E+00    2.000000E+15
2.740983E+00 020    0.000    0.000        0.000   350000.000   0.000 TE   -7.600000E-01   -3.760000E-01    2.000000E+15
5.730177E+00 020    0.000    0.000        0.000   350000.000   0.000 TE   -4.750000E-01    1.220000E-01    2.000000E+15
1.197925E+01 020    0.000    0.000        0.000   350000.000   0.000 TE   -2.070000E-01    1.570000E-01    2.000000E+15
2.504330E+01 020    0.000    0.000        0.000   350000.000   0.000 TE   -1.310000E-01    1.270000E-01    2.000000E+15
