5.235440E+01          020             0.000    0.000       0.000  350000.000  0.000      TE  -5.187125E-02   1.141594E-01   2.000000E+15
1.094498E+02          020             0.000    0.000       0.000  350000.000  0.000      TE   2.207922E-03   6.336771E-02   2.000000E+15
2.288108E+02          020             0.000    0.000       0.000  350000.000  0.000      TE   6.267248E-03   1.833651E-02   2.000000E+15
4.783418E+02          020             0.000    0.000       0.000  350000.000  0.000      TE  -6.254823E-03   8.218809E-03   2.000000E+15
1.000000E+03          020             0.000    0.000       0.000  350000.000  0.000      TE  -1.391679E-03   1.520543E-02   2.000000E+15
3.000000E-01          021             0.000    0.000       0.000  352500.000  0.000      TE  -2.213183E+00  -1.595743E+00   2.000000E+15
6.271667E-01          021             0.000    0.000       0.000  352500.000  0.000      TE  -1.635260E+00  -2.155611E-02   2.000000E+15
1.311127E+00          021             0.000    0.000       0.000  352500.000  0.000      TE  -1.085075E+00   2.699674E-01   2.000000E+15
2.740983E+00          021             0.000    0.000       0.000  352500.000  0.000      TE  -8.660290E-01   4.269633E-01   2.000000E+15
5.730177E+00          021             0.000    0.000       0.000  352500.000  0.000      TE  -4.828181E-01   5.313709E-01   2.000000E+15
1.197925E+01          021             0.000    0.000       0.000  352500.000  0.000      TE  -1.824443E-01   3.444912E-01   2.000000E+15
2.504330E+01          021             0.000    0.000       0.000  352500.000  0.000      TE  -1.123579E-01   2.037442E-01   2.000000E+15
5.235440E+01          021             0.000    0.000       0.000  352500.000  0.000      TE  -4.502708E-02   1.461891E-01   2.000000E+15
1.094498E+02          021             0.000    0.000       0.000  352500.000  0.000      TE   4.317094E-03   7.686074E-02   2.000000E+15
2.288108E+02          021             0.000    0.000       0.000  352500.000  0.000      TE   6.057871E-03   2.410901E-02   2.000000E+15
4.783418E+02          021             0.000    0.000       0.000  352500.000  0.000      TE  -7.159517E-03   1.157912E-02   2.000000E+15
1.000000E+03          021             0.000    0.000       0.000  352500.000  0.000      TE  -1.559230E-03   1.732175E-02   2.000000E+15
3.000000E-01          022             0.000    0.000       0.000  355000.000  0.000      TE  -2.934368E+00  -1.604630E+00   2.000000E+15
6.271667E-01          022             0.000    0.000       0.000  355000.000  0.000      TE  -1.632287E+00  -6.294442E-03   2.000000E+15
1.311127E+00          022             0.000    0.000       0.000  355000.000  0.000      TE  -1.026969E+00   1.819046E-01   2.000000E+15
2.740983E+00          022             0.000    0.000       0.000  355000.000  0.000      TE  -8.677580E-01   3.541341E-01   2.000000E+15
5.730177E+00          022             0.000    0.000       0.000  355000.000  0.000      TE  -5.045499E-01   5.050464E-01   2.000000E+15
1.197925E+01          022             0.000    0.000       0.000  355000.000  0.000      TE  -1.942456E-01   3.431399E-01   2.000000E+15
2.504330E+01          022             0.000    0.000       0.000  355000.000  0.000      TE  -1.155352E-01   2.054842E-01   2.000000E+15
5.235440E+01          022             0.000    0.000       0.000  355000.000  0.000      TE  -4.614682E-02   1.475085E-01   2.000000E+15
1.094498E+02          022             0.000    0.000       0.000  355000.000  0.000      TE   4.376249E-03   7.776952E-02   2.000000E+15
2.288108E+02          022             0.000    0.000       0.000  355000.000  0.000      TE   6.045238E-03   2.409153E-02   2.000000E+15
4.783418E+02          022             0.000    0.000       0.000  355000.000  0.000      TE  -7.491142E-03   1.189924E-02   2.000000E+15
1.000000E+03          022             0.000    0.000       0.000  355000.000  0.000      TE  -1.342246E-03   1.773593E-02   2.000000E+15
3.000000E-01          023             0.000    0.000       0.000  357500.000  0.000      TE  -6.633163E-01   1.590947E+00   2.000000E+15
6.271667E-01          023             0.000    0.000       0.000  357500.000  0.000      TE  -5.231743E-01   7.049154E-01   2.000000E+15
1.311127E+00          023             0.000    0.000       0.000  357500.000  0.000      TE  -6.741159E-01   2.453788E-01   2.000000E+15
2.740983E+00          023             0.000    0.000       0.000  357500.000  0.000      TE  -7.869668E-01   3.301144E-01   2.000000E+15
5.730177E+00          023             0.000    0.000       0.000  357500.000  0.000      TE  -5.028228E-01   4.914498E-01   2.000000E+15
1.197925E+01          023             0.000    0.000       0.000  357500.000  0.000      TE  -2.011089E-01   3.467044E-01   2.000000E+15
2.504330E+01          023             0.000    0.000       0.000  357500.000  0.000      TE  -1.167343E-01   2.100159E-01   2.000000E+15
5.235440E+01          023             0.000    0.000       0.000  357500.000  0.000      TE  -4.603898E-02   1.495411E-01   2.000000E+15
1.094498E+02          023             0.000    0.000       0.000  357500.000  0.000      TE   4.842559E-03   7.864670E-02   2.000000E+15
2.288108E+02          023             0.000    0.000       0.000  357500.000  0.000      TE   6.093212E-03   2.401103E-02   2.000000E+15
4.783418E+02          023             0.000    0.000       0.000  357500.000  0.000      TE  -7.817326E-03   1.220818E-02   2.000000E+15
1.000000E+03          023             0.000    0.000       0.000  357500.000  0.000      TE  -1.123244E-03   1.813818E-02   2.000000E+15
3.000000E-01          024             0.000    0.000       0.000  360000.000  0.000      TE  -2.455111E+00   1.161460E+00   2.000000E+15
6.271667E-01          024             0.000    0.000       0.000  360000.000  0.000      TE  -1.068822E+00   7.718269E-01   2.000000E+15
1.311127E+00          024             0.000    0.000       0.000  360000.000  0.000      TE  -8.902892E-01   3.569958E-01   2.000000E+15
2.740983E+00          024             0.000    0.000       0.000  360000.000  0.000      TE  -8.732656E-01   4.215308E-01   2.000000E+15
5.730177E+00          024             0.000    0.000       0.000  360000.000  0.000      TE  -5.443907E-01   5.535996E-01   2.000000E+15
1.197925E+01          024             0.000    0.000       0.000  360000.000  0.000      TE  -2.162900E-01   3.901727E-01   2.000000E+15
2.504330E+01          024             0.000    0.000       0.000  360000.000  0.000      TE  -1.175203E-01   2.332923E-01   2.000000E+15
5.235440E+01          024             0.000    0.000       0.000  360000.000  0.000      TE  -4.447131E-02   1.592432E-01   2.000000E+15
1.094498E+02          024             0.000    0.000       0.000  360000.000  0.000      TE   5.831823E-03   8.244008E-02   2.000000E+15
2.288108E+02          024             0.000    0.000       0.000  360000.000  0.000      TE   6.083394E-03   2.522566E-02   2.000000E+15
4.783418E+02          024             0.000    0.000       0.000  360000.000  0.000      TE  -8.280347E-03   1.321870E-02   2.000000E+15
1.000000E+03          024             0.000    0.000       0.000  360000.000  0.000      TE  -9.871084E-04   1.892251E-02   2.000000E+15
3.000000E-01          025             0.000    0.000       0.000  362500.000  0.000      TE  -3.413233E+00   7.527414E+00   2.000000E+15
6.271667E-01          025             0.000    0.000       0.000  362500.000  0.000      TE  -1.566224E+00   4.023804E+00   2.000000E+15
1.311127E+00          025             0.000    0.000       0.000  362500.000  0.000      TE  -1.144306E+00   2.060165E+00   2.000000E+15
2.740983E+00          025             0.000    0.000       0.000  362500.000  0.000      TE  -9.638800E-01   1.310128E+00   2.000000E+15
5.730177E+00          025             0.000    0.000       0.000  362500.000  0.000      TE  -5.584200E-01   1.003275E+00   2.000000E+15
1.197925E+01          025             0.000    0.000       0.000  362500.000  0.000      TE  -2.004040E-01   6.062204E-01   2.000000E+15
2.504330E+01          025             0.000    0.000       0.000  362500.000  0.000      TE  -9.938016E-02   3.280719E-01   2.000000E+15
5.235440E+01          025             0.000    0.000       0.000  362500.000  0.000      TE  -3.384026E-02   1.973080E-01   2.000000E+15
1.094498E+02          025             0.000    0.000       0.000  362500.000  0.000      TE   9.832096E-03   9.723494E-02   2.000000E+15
2.288108E+02          025             0.000    0.000       0.000  362500.000  0.000      TE   6.469586E-03   3.121476E-02   2.000000E+15
4.783418E+02          025             0.000    0.000       0.000  362500.000  0.000      TE  -8.936146E-03   1.663917E-02   2.000000E+15
1.000000E+03          025             0.000    0.000       0.000  362500.000  0.000      TE  -1.021058E-03   2.097690E-02   2.000000E+15
3.000000E-01          026             0.000    0.000       0.000  365000.000  0.000      TE  -3.140790E+00   3.964327E+00   2.000000E+15
6.271667E-01          026             0.000    0.000       0.000  365000.000  0.000      TE  -2.017915E+00   2.585996E+00   2.000000E+15
1.311127E+00          026             0.000    0.000       0.000  365000.000  0.000      TE  -1.349634E+00   1.643618E+00   2.000000E+15
2.740983E+00          026             0.000    0.000       0.000  365000.000  0.000      TE  -9.738478E-01   1.138919E+00   2.000000E+15
5.730177E+00          026             0.000    0.000       0.000  365000.000  0.000      TE  -5.550290E-01   8.980770E-01   2.000000E+15
1.197925E+01          026             0.000    0.000       0.000  365000.000  0.000      TE  -2.087470E-01   5.572080E-01   2.000000E+15
2.504330E+01          026             0.000    0.000       0.000  365000.000  0.000      TE  -1.023365E-01   3.093364E-01   2.000000E+15
5.235440E+01          026             0.000    0.000       0.000  365000.000  0.000      TE  -3.405770E-02   1.884163E-01   2.000000E+15
1.094498E+02          026             0.000    0.000       0.000  365000.000  0.000      TE   1.012900E-02   9.293350E-02   2.000000E+15
2.288108E+02          026             0.000    0.000       0.000  365000.000  0.000      TE   6.485483E-03   2.876115E-02   2.000000E+15
4.783418E+02          026             0.000    0.000       0.000  365000.000  0.000      TE  -9.160652E-03   1.583120E-02   2.000000E+15
1.000000E+03          026             0.000    0.000       0.000  365000.000  0.000      TE  -7.082352E-04   2.076860E-02   2.000000E+15
3.000000E-01          027             0.000    0.000       0.000  367500.000  0.000      TE  -1.919360E+00  -8.875963E-02   2.000000E+15
6.271667E-01          027             0.000    0.000       0.000  367500.000  0.000      TE  -1.796951E+00   5.309270E-01   2.000000E+15
1.311127E+00          027             0.000    0.000       0.000  367500.000  0.000      TE  -1.218822E+00   7.330224E-01   2.000000E+15
2.740983E+00          027             0.000    0.000       0.000  367500.000  0.000      TE  -8.344117E-01   6.416156E-01   2.000000E+15
5.730177E+00          027             0.000    0.000       0.000  367500.000  0.000      TE  -5.013407E-01   5.950097E-01   2.000000E+15
1.197925E+01          027             0.000    0.000       0.000  367500.000  0.000      TE  -2.125033E-01   4.053089E-01   2.000000E+15
2.504330E+01          027             0.000    0.000       0.000  367500.000  0.000      TE  -1.094854E-01   2.447935E-01   2.000000E+15
5.235440E+01          027             0.000    0.000       0.000  367500.000  0.000      TE  -3.732041E-02   1.598836E-01   2.000000E+15
1.094498E+02          027             0.000    0.000       0.000  367500.000  0.000      TE   9.154823E-03   8.038233E-02   2.000000E+15
2.288108E+02          027             0.000    0.000       0.000  367500.000  0.000      TE   6.275040E-03   2.267923E-02   2.000000E+15
4.783418E+02          027             0.000    0.000       0.000  367500.000  0.000      TE  -9.283368E-03   1.327489E-02   2.000000E+15
1.000000E+03          027             0.000    0.000       0.000  367500.000  0.000      TE  -2.832294E-04   1.964849E-02   2.000000E+15
3.000000E-01          028             0.000    0.000       0.000  370000.000  0.000      TE  -3.212499E+00   6.205507E+00   2.000000E+15
6.271667E-01          028             0.000    0.000       0.000  370000.000  0.000      TE  -2.499290E+00   3.765035E+00   2.000000E+15
1.311127E+00          028             0.000    0.000       0.000  370000.000  0.000      TE  -1.482931E+00   2.580506E+00   2.000000E+15
2.740983E+00          028             0.000    0.000       0.000  370000.000  0.000      TE  -7.888854E-01   1.581998E+00   2.000000E+15
5.730177E+00          028             0.000    0.000       0.000  370000.000  0.000      TE  -4.107402E-01   9.935990E-01   2.000000E+15
1.197925E+01          028             0.000    0.000       0.000  370000.000  0.000      TE  -1.614032E-01   5.627017E-01   2.000000E+15
2.504330E+01          028             0.000    0.000       0.000  370000.000  0.000      TE  -8.328867E-02   3.075215E-01   2.000000E+15
5.235440E+01          028             0.000    0.000       0.000  370000.000  0.000      TE  -2.477461E-02   1.822255E-01   2.000000E+15
1.094498E+02          028             0.000    0.000       0.000  370000.000  0.000      TE   1.369738E-02   8.770688E-02   2.000000E+15
2.288108E+02          028             0.000    0.000       0.000  370000.000  0.000      TE   6.961909E-03   2.512442E-02   2.000000E+15
4.783418E+02          028             0.000    0.000       0.000  370000.000  0.000      TE  -9.645915E-03   1.495799E-02   2.000000E+15
1.000000E+03          028             0.000    0.000       0.000  370000.000  0.000      TE  -1.049509E-04   2.074645E-02   2.000000E+15
3.000000E-01          029             0.000    0.000       0.000  372500.000  0.000      TE  -1.489905E+00  -7.360162E-01   2.000000E+15
6.271667E-01          029             0.000    0.000       0.000  372500.000  0.000      TE  -1.491906E+00   1.594340E-01   2.000000E+15
1.311127E+00          029             0.000    0.000       0.000  372500.000  0.000      TE  -8.849247E-01   6.034271E-01   2.000000E+15
2.740983E+00          029             0.000    0.000       0.000  372500.000  0.000      TE  -4.641313E-01   4.309551E-01   2.000000E+15
5.730177E+00          029             0.000    0.000       0.000  372500.000  0.000      TE  -3.202118E-01   3.284700E-01   2.000000E+15
1.197925E+01          029             0.000    0.000       0.000  372500.000  0.000      TE  -1.798624E-01   2.411377E-01   2.000000E+15
2.504330E+01          029             0.000    0.000       0.000  372500.000  0.000      TE  -1.038937E-01   1.722487E-01   2.000000E+15
5.235440E+01          029             0.000    0.000       0.000  372500.000  0.000      TE  -3.483483E-02   1.242156E-01   2.000000E+15
1.094498E+02          029             0.000    0.000       0.000  372500.000  0.000      TE   9.948715E-03   6.302196E-02   2.000000E+15
2.288108E+02          029             0.000    0.000       0.000  372500.000  0.000      TE   5.988824E-03   1.387657E-02   2.000000E+15
4.783418E+02          029             0.000    0.000       0.000  372500.000  0.000      TE  -9.822277E-03   1.000080E-02   2.000000E+15
1.000000E+03          029             0.000    0.000       0.000  372500.000  0.000      TE   3.748208E-04   1.840866E-02   2.000000E+15
3.000000E-01          030             0.000    0.000       0.000  375000.000  0.000      TE  -1.737158E+00   2.200267E-01   2.000000E+15
6.271667E-01          030             0.000    0.000       0.000  375000.000  0.000      TE  -1.498396E+00   7.846773E-01   2.000000E+15
1.311127E+00          030             0.000    0.000       0.000  375000.000  0.000      TE  -6.889300E-01   9.599824E-01   2.000000E+15
2.740983E+00          030             0.000    0.000       0.000  375000.000  0.000      TE  -2.124783E-01   4.934727E-01   2.000000E+15
5.730177E+00          030             0.000    0.000       0.000  375000.000  0.000      TE  -1.974620E-01   2.436215E-01   2.000000E+15
1.197925E+01          030             0.000    0.000       0.000  375000.000  0.000      TE  -1.555351E-01   1.768196E-01   2.000000E+15
2.504330E+01          030             0.000    0.000       0.000  375000.000  0.000      TE  -9.828198E-02   1.435948E-01   2.000000E+15
5.235440E+01          030             0.000    0.000       0.000  375000.000  0.000      TE  -3.280444E-02   1.093959E-01   2.000000E+15
1.094498E+02          030             0.000    0.000       0.000  375000.000  0.000      TE   1.036251E-02   5.569445E-02   2.000000E+15
2.288108E+02          030             0.000    0.000       0.000  375000.000  0.000      TE   5.731503E-03   1.018584E-02   2.000000E+15
4.783418E+02          030             0.000    0.000       0.000  375000.000  0.000      TE  -1.018049E-02   8.721530E-03   2.000000E+15
1.000000E+03          030             0.000    0.000       0.000  375000.000  0.000      TE   5.995351E-04   1.797237E-02   2.000000E+15
3.000000E-01          031             0.000    0.000       0.000  377500.000  0.000      TE  -2.451107E+00   7.700693E-02   2.000000E+15
6.271667E-01          031             0.000    0.000       0.000  377500.000  0.000      TE  -1.545106E+00   9.227261E-01   2.000000E+15
1.311127E+00          031             0.000    0.000       0.000  377500.000  0.000      TE  -4.573146E-01   1.046495E+00   2.000000E+15
2.740983E+00          031             0.000    0.000       0.000  377500.000  0.000      TE   5.159542E-02   4.025253E-01   2.000000E+15
5.730177E+00          031             0.000    0.000       0.000  377500.000  0.000      TE  -8.030128E-02   8.174024E-02   2.000000E+15
1.197925E+01          031             0.000    0.000       0.000  377500.000  0.000      TE  -1.386818E-01   8.007555E-02   2.000000E+15
2.504330E+01          031             0.000    0.000       0.000  377500.000  0.000      TE  -9.663572E-02   1.018216E-01   2.000000E+15
5.235440E+01          031             0.000    0.000       0.000  377500.000  0.000      TE  -3.283119E-02   8.932409E-02   2.000000E+15
1.094498E+02          031             0.000    0.000       0.000  377500.000  0.000      TE   9.854579E-03   4.647300E-02   2.000000E+15
2.288108E+02          031             0.000    0.000       0.000  377500.000  0.000      TE   5.218982E-03   5.802370E-03   2.000000E+15
4.783418E+02          031             0.000    0.000       0.000  377500.000  0.000      TE  -1.058682E-02   7.099317E-03   2.000000E+15
1.000000E+03          031             0.000    0.000       0.000  377500.000  0.000      TE   7.691552E-04   1.735972E-02   2.000000E+15
3.000000E-01          032             0.000    0.000       0.000  380000.000  0.000      TE  -1.670276E+00   1.503761E+00   2.000000E+15
6.271667E-01          032             0.000    0.000       0.000  380000.000  0.000      TE  -1.046858E+00   1.504328E+00   2.000000E+15
1.311127E+00          032             0.000    0.000       0.000  380000.000  0.000      TE  -5.642039E-03   1.226226E+00   2.000000E+15
2.740983E+00          032             0.000    0.000       0.000  380000.000  0.000      TE   3.809595E-01   3.108922E-01   2.000000E+15
5.730177E+00          032             0.000    0.000       0.000  380000.000  0.000      TE   5.455926E-02  -8.599060E-02   2.000000E+15
1.197925E+01          032             0.000    0.000       0.000  380000.000  0.000      TE  -1.158029E-01  -2.169053E-02   2.000000E+15
2.504330E+01          032             0.000    0.000       0.000  380000.000  0.000      TE  -9.343213E-02   5.643021E-02   2.000000E+15
5.235440E+01          032             0.000    0.000       0.000  380000.000  0.000      TE  -3.290348E-02   6.741577E-02   2.000000E+15
1.094498E+02          032             0.000    0.000       0.000  380000.000  0.000      TE   9.077876E-03   3.660851E-02   2.000000E+15
2.288108E+02          032             0.000    0.000       0.000  380000.000  0.000      TE   4.634873E-03   1.229920E-03   2.000000E+15
4.783418E+02          032             0.000    0.000       0.000  380000.000  0.000      TE  -1.100155E-02   5.351782E-03   2.000000E+15
1.000000E+03          032             0.000    0.000       0.000  380000.000  0.000      TE   8.836016E-04   1.667685E-02   2.000000E+15
3.000000E-01          033             0.000    0.000       0.000  382500.000  0.000      TE   1.771356E-01  -1.045947E+00   2.000000E+15
6.271667E-01          033             0.000    0.000       0.000  382500.000  0.000      TE  -1.334292E-02  -1.593684E-02   2.000000E+15
1.311127E+00          033             0.000    0.000       0.000  382500.000  0.000      TE   6.529108E-01   2.117608E-01   2.000000E+15
2.740983E+00          033             0.000    0.000       0.000  382500.000  0.000      TE   7.147175E-01  -3.907306E-01   2.000000E+15
5.730177E+00          033             0.000    0.000       0.000  382500.000  0.000      TE   1.611829E-01  -5.249011E-01   2.000000E+15
1.197925E+01          033             0.000    0.000       0.000  382500.000  0.000      TE  -1.112729E-01  -2.423431E-01   2.000000E+15
2.504330E+01          033             0.000    0.000       0.000  382500.000  0.000      TE  -1.005775E-01  -4.066398E-02   2.000000E+15
5.235440E+01          033             0.000    0.000       0.000  382500.000  0.000      TE  -3.837430E-02   2.363030E-02   2.000000E+15
1.094498E+02          033             0.000    0.000       0.000  382500.000  0.000      TE   5.961565E-03   1.792526E-02   2.000000E+15
2.288108E+02          033             0.000    0.000       0.000  382500.000  0.000      TE   3.473992E-03  -7.005796E-03   2.000000E+15
4.783418E+02          033             0.000    0.000       0.000  382500.000  0.000      TE  -1.144583E-02   1.836171E-03   2.000000E+15
1.000000E+03          033             0.000    0.000       0.000  382500.000  0.000      TE   9.926246E-04   1.509948E-02   2.000000E+15
3.000000E-01          034             0.000    0.000       0.000  385000.000  0.000      TE   8.438505E-01  -4.759080E+00   2.000000E+15
6.271667E-01          034             0.000    0.000       0.000  385000.000  0.000      TE   6.271076E-01  -1.908926E+00   2.000000E+15
1.311127E+00          034             0.000    0.000       0.000  385000.000  0.000      TE   1.165517E+00  -9.214759E-01   2.000000E+15
2.740983E+00          034             0.000    0.000       0.000  385000.000  0.000      TE   9.936581E-01  -1.107473E+00   2.000000E+15
5.730177E+00          034             0.000    0.000       0.000  385000.000  0.000      TE   2.687687E-01  -9.572967E-01   2.000000E+15
1.197925E+01          034             0.000    0.000       0.000  385000.000  0.000      TE  -9.434941E-02  -4.687356E-01   2.000000E+15
2.504330E+01          034             0.000    0.000       0.000  385000.000  0.000      TE  -1.023007E-01  -1.460790E-01   2.000000E+15
5.235440E+01          034             0.000    0.000       0.000  385000.000  0.000      TE  -4.255273E-02  -2.536846E-02   2.000000E+15
1.094498E+02          034             0.000    0.000       0.000  385000.000  0.000      TE   2.877260E-03  -3.227839E-03   2.000000E+15
2.288108E+02          034             0.000    0.000       0.000  385000.000  0.000      TE   2.322699E-03  -1.628568E-02   2.000000E+15
4.783418E+02          034             0.000    0.000       0.000  385000.000  0.000      TE  -1.185143E-02  -2.222335E-03   2.000000E+15
1.000000E+03          034             0.000    0.000       0.000  385000.000  0.000      TE   1.076460E-03   1.324248E-02   2.000000E+15
3.000000E-01          035             0.000    0.000       0.000  387500.000  0.000      TE   2.467106E+00  -7.548859E-01   2.000000E+15
6.271667E-01          035             0.000    0.000       0.000  387500.000  0.000      TE   1.448671E+00  -4.831835E-01   2.000000E+15
1.311127E+00          035             0.000    0.000       0.000  387500.000  0.000      TE   1.617101E+00  -4.393389E-01   2.000000E+15
2.740983E+00          035             0.000    0.000       0.000  387500.000  0.000      TE   1.230660E+00  -9.865399E-01   2.000000E+15
5.730177E+00          035             0.000    0.000       0.000  387500.000  0.000      TE   3.910653E-01  -9.658418E-01   2.000000E+15
1.197925E+01          035             0.000    0.000       0.000  387500.000  0.000      TE  -4.565548E-02  -5.039029E-01   2.000000E+15
2.504330E+01          035             0.000    0.000       0.000  387500.000  0.000      TE  -8.363724E-02  -1.727674E-01   2.000000E+15
5.235440E+01          035             0.000    0.000       0.000  387500.000  0.000      TE  -3.689584E-02  -4.265599E-02   2.000000E+15
1.094498E+02          035             0.000    0.000       0.000  387500.000  0.000      TE   3.629334E-03  -1.193309E-02   2.000000E+15
2.288108E+02          035             0.000    0.000       0.000  387500.000  0.000      TE   2.170687E-03  -2.039695E-02   2.000000E+15
4.783418E+02          035             0.000    0.000       0.000  387500.000  0.000      TE  -1.214487E-02  -3.887387E-03   2.000000E+15
1.000000E+03          035             0.000    0.000       0.000  387500.000  0.000      TE   1.099509E-03   1.257689E-02   2.000000E+15
3.000000E-01          036             0.000    0.000       0.000  390000.000  0.000      TE   3.444051E+00  -1.281734E+00   2.000000E+15
6.271667E-01          036             0.000    0.000       0.000  390000.000  0.000      TE   1.913344E+00  -9.137213E-01   2.000000E+15
1.311127E+00          036             0.000    0.000       0.000  390000.000  0.000      TE   1.853101E+00  -7.776596E-01   2.000000E+15
2.740983E+00          036             0.000    0.000       0.000  390000.000  0.000      TE   1.318936E+00  -1.197198E+00   2.000000E+15
5.730177E+00          036             0.000    0.000       0.000  390000.000  0.000      TE   4.337370E-01  -1.081119E+00   2.000000E+15
1.197925E+01          036             0.000    0.000       0.000  390000.000  0.000      TE  -2.480718E-02  -5.686927E-01   2.000000E+15
2.504330E+01          036             0.000    0.000       0.000  390000.000  0.000      TE  -7.238259E-02  -2.093304E-01   2.000000E+15
5.235440E+01          036             0.000    0.000       0.000  390000.000  0.000      TE  -3.296134E-02  -6.403100E-02   2.000000E+15
1.094498E+02          036             0.000    0.000       0.000  390000.000  0.000      TE   3.998680E-03  -2.260052E-02   2.000000E+15
2.288108E+02          036             0.000    0.000       0.000  390000.000  0.000      TE   1.878343E-03  -2.542167E-02   2.000000E+15
4.783418E+02          036             0.000    0.000       0.000  390000.000  0.000      TE  -1.247006E-02  -5.950905E-03   2.000000E+15
1.000000E+03          036             0.000    0.000       0.000  390000.000  0.000      TE   1.139003E-03   1.171952E-02   2.000000E+15
3.000000E-01          037             0.000    0.000       0.000  392500.000  0.000      TE   3.601436E+00  -2.471509E+00   2.000000E+15
6.271667E-01          037             0.000    0.000       0.000  392500.000  0.000      TE   2.099924E+00  -1.522256E+00   2.000000E+15
1.311127E+00          037             0.000    0.000       0.000  392500.000  0.000      TE   1.937845E+00  -1.167434E+00   2.000000E+15
2.740983E+00          037             0.000    0.000       0.000  392500.000  0.000      TE   1.316696E+00  -1.389188E+00   2.000000E+15
5.730177E+00          037             0.000    0.000       0.000  392500.000  0.000      TE   4.351307E-01  -1.157179E+00   2.000000E+15
1.197925E+01          037             0.000    0.000       0.000  392500.000  0.000      TE  -1.397685E-02  -6.043667E-01   2.000000E+15
2.504330E+01          037             0.000    0.000       0.000  392500.000  0.000      TE  -6.118559E-02  -2.317366E-01   2.000000E+15
5.235440E+01          037             0.000    0.000       0.000  392500.000  0.000      TE  -2.776794E-02  -7.952270E-02   2.000000E+15
1.094498E+02          037             0.000    0.000       0.000  392500.000  0.000      TE   5.138311E-03  -3.114982E-02   2.000000E+15
2.288108E+02          037             0.000    0.000       0.000  392500.000  0.000      TE   1.770130E-03  -2.965201E-02   2.000000E+15
4.783418E+02          037             0.000    0.000       0.000  392500.000  0.000      TE  -1.278105E-02  -7.624781E-03   2.000000E+15
1.000000E+03          037             0.000    0.000       0.000  392500.000  0.000      TE   1.186610E-03   1.105875E-02   2.000000E+15
3.000000E-01          038             0.000    0.000       0.000  395000.000  0.000      TE   4.645071E+00  -6.527507E+00   2.000000E+15
6.271667E-01          038             0.000    0.000       0.000  395000.000  0.000      TE   2.598128E+00  -3.617254E+00   2.000000E+15
1.311127E+00          038             0.000    0.000       0.000  395000.000  0.000      TE   2.078103E+00  -2.334087E+00   2.000000E+15
2.740983E+00          038             0.000    0.000       0.000  395000.000  0.000      TE   1.300775E+00  -1.942201E+00   2.000000E+15
5.730177E+00          038             0.000    0.000       0.000  395000.000  0.000      TE   4.236056E-01  -1.393026E+00   2.000000E+15
1.197925E+01          038             0.000    0.000       0.000  395000.000  0.000      TE  -7.084672E-03  -7.122847E-01   2.000000E+15
2.504330E+01          038             0.000    0.000       0.000  395000.000  0.000      TE  -5.111702E-02  -2.886454E-01   2.000000E+15
5.235440E+01          038             0.000    0.000       0.000  395000.000  0.000      TE  -2.341065E-02  -1.113982E-01   2.000000E+15
1.094498E+02          038             0.000    0.000       0.000  395000.000  0.000      TE   5.740418E-03  -4.719830E-02   2.000000E+15
2.288108E+02          038             0.000    0.000       0.000  395000.000  0.000      TE   1.497962E-03  -3.724966E-02   2.000000E+15
4.783418E+02          038             0.000    0.000       0.000  395000.000  0.000      TE  -1.304453E-02  -1.088036E-02   2.000000E+15
1.000000E+03          038             0.000    0.000       0.000  395000.000  0.000      TE   1.309128E-03   9.601307E-03   2.000000E+15
3.000000E-01          039             0.000    0.000       0.000  397500.000  0.000      TE   2.594158E+00  -4.445197E+00   2.000000E+15
6.271667E-01          039             0.000    0.000       0.000  397500.000  0.000      TE   2.150843E+00  -2.368426E+00   2.000000E+15
1.311127E+00          039             0.000    0.000       0.000  397500.000  0.000      TE   1.786288E+00  -1.795950E+00   2.000000E+15
2.740983E+00          039             0.000    0.000       0.000  397500.000  0.000      TE   1.064590E+00  -1.562707E+00   2.000000E+15
5.730177E+00          039             0.000    0.000       0.000  397500.000  0.000      TE   3.285956E-01  -1.119986E+00   2.000000E+15
1.197925E+01          039             0.000    0.000       0.000  397500.000  0.000      TE  -1.740306E-02  -5.585768E-01   2.000000E+15
2.504330E+01          039             0.000    0.000       0.000  397500.000  0.000      TE  -3.805546E-02  -2.202614E-01   2.000000E+15
5.235440E+01          039             0.000    0.000       0.000  397500.000  0.000      TE  -1.337252E-02  -8.597155E-02   2.000000E+15
1.094498E+02          039             0.000    0.000       0.000  397500.000  0.000      TE   1.012845E-02  -3.857111E-02   2.000000E+15
2.288108E+02          039             0.000    0.000       0.000  397500.000  0.000      TE   2.427245E-03  -3.433608E-02   2.000000E+15
4.783418E+02          039             0.000    0.000       0.000  397500.000  0.000      TE  -1.323099E-02  -9.255738E-03   2.000000E+15
1.000000E+03          039             0.000    0.000       0.000  397500.000  0.000      TE   1.323306E-03   1.056178E-02   2.000000E+15
3.000000E-01          040             0.000    0.000       0.000  400000.000  0.000      TE  -1.328379E-01   6.006985E+00   2.000000E+15
6.271667E-01          040             0.000    0.000       0.000  400000.000  0.000      TE   1.404328E+00   2.697349E+00   2.000000E+15
1.311127E+00          040             0.000    0.000       0.000  400000.000  0.000      TE   1.236662E+00   6.325895E-01   2.000000E+15
2.740983E+00          040             0.000    0.000       0.000  400000.000  0.000      TE   6.638861E-01  -1.899861E-01   2.000000E+15
